iter,TV_gt,ULA,dilation,tempering,diffusion,DAZ
71450,0.48661768436431885,1.6480104446411132,1.255324411392212,1.163753867149353,,0.929193651676178
71500,0.48661768436431885,1.6487402200698853,1.2529152393341065,1.1556958913803101,,0.923018753528595
71550,0.48661768436431885,1.6512958526611328,1.253324317932129,1.1579533815383911,,0.9293375492095948
71600,0.48661768436431885,1.6495603322982788,1.251369309425354,1.1550837993621825,,0.9275596737861633
71650,0.48661768436431885,1.6479101657867432,1.2442859172821046,1.155955958366394,,0.9265298247337341
71700,0.48661768436431885,1.65148823261261,1.245288610458374,1.1615973234176635,,0.9202295899391174
71750,0.48661768436431885,1.6510850191116333,1.2506237268447875,1.1573645353317261,,0.9251319646835328
71800,0.48661768436431885,1.6489081859588623,1.251447606086731,1.1563231706619264,,0.9343015313148498
71850,0.48661768436431885,1.6492685556411744,1.2438153743743896,1.1530355215072632,,0.9271912097930908
71900,0.48661768436431885,1.6500848293304444,1.2525218963623046,1.1546319246292114,,0.9206992983818054
71950,0.48661768436431885,1.6487132072448731,1.2536516904830932,1.155905508995056,,0.9259547472000123
72000,0.48661768436431885,1.6484548330307007,1.2510891675949096,1.1556889057159423,,0.9327098369598389
72050,0.48661768436431885,1.6492424011230469,1.2457928895950316,1.1520827531814575,,0.9239066004753113
72100,0.48661768436431885,1.648429560661316,1.2498494148254395,1.1568418264389038,,0.9211351037025451
72150,0.48661768436431885,1.647529125213623,1.2518707275390626,1.155881404876709,,0.9239652872085571
72200,0.48661768436431885,1.650078248977661,1.2436320066452027,1.1566776037216187,,0.9312138319015503
72250,0.48661768436431885,1.650508975982666,1.2552432298660279,1.1555858373641967,,0.9273774027824402
72300,0.48661768436431885,1.6486087799072267,1.2522099971771241,1.1557501554489136,,0.9286933898925781
72350,0.48661768436431885,1.648923683166504,1.2440161943435668,1.1551382303237916,,0.9299012064933777
72400,0.48661768436431885,1.6490816354751587,1.2491338729858399,1.1573485851287841,,0.9286505103111267
72450,0.48661768436431885,1.650114941596985,1.2456990003585815,1.1607110500335693,,0.9306264638900756
72500,0.48661768436431885,1.648165512084961,1.2470283269882203,1.1660491704940796,,0.9267557978630065
72550,0.48661768436431885,1.6490129470825194,1.2430031061172486,1.1542871475219727,,0.9288137078285217
72600,0.48661768436431885,1.6483331680297852,1.2447097778320313,1.1595044612884522,,0.9249430656433105
72650,0.48661768436431885,1.6478935956954956,1.2450167655944824,1.1571252346038818,,0.9276386260986328
72700,0.48661768436431885,1.6493070363998412,1.246594786643982,1.156825351715088,,0.9238320112228393
72750,0.48661768436431885,1.649919867515564,1.2519574165344238,1.1564491271972657,,0.9267785310745239
72800,0.48661768436431885,1.6518056631088256,1.2430315732955932,1.1566371202468873,,0.924593198299408
72850,0.48661768436431885,1.6501861095428467,1.2448400974273681,1.1595137119293213,,0.9244282603263855
72900,0.48661768436431885,1.6503703117370605,1.2469713687896729,1.1523730993270873,,0.9294461727142334
72950,0.48661768436431885,1.647247552871704,1.2415584564208983,1.1655304670333861,,0.9240326642990112
73000,0.48661768436431885,1.6474424839019775,1.2434309244155883,1.1589810848236084,,0.9268966794013977
73050,0.48661768436431885,1.6489926099777221,1.2441094636917114,1.1550445079803466,,0.9322473287582398
73100,0.48661768436431885,1.6481792211532593,1.2395875930786133,1.1579283475875854,,0.9271464467048645
73150,0.48661768436431885,1.649608063697815,1.242697048187256,1.1580753087997437,,0.9312376618385315
73200,0.48661768436431885,1.647936964035034,1.2391242027282714,1.156274962425232,,0.9240852475166321
73250,0.48661768436431885,1.6491090297698974,1.242948055267334,1.1645107030868531,,0.9246319651603698
73300,0.48661768436431885,1.647948431968689,1.2387702226638795,1.1569388866424561,,0.9163089036941529
73350,0.48661768436431885,1.649708890914917,1.2518637895584106,1.1606529474258422,,0.9206130266189575
73400,0.48661768436431885,1.6490306854248047,1.2417246341705321,1.1526531457901001,,0.9218786954879761
73450,0.48661768436431885,1.6488990306854248,1.2425119638442994,1.1522663593292237,,0.9241312861442565
73500,0.48661768436431885,1.649618911743164,1.2430783271789552,1.150296115875244,,0.9230326652526856
73550,0.48661768436431885,1.6503862857818603,1.2398566722869873,1.1563073635101317,,0.9262676000595093
73600,0.48661768436431885,1.6502060174942017,1.2368420600891112,1.158955955505371,,0.9253748297691345
73650,0.48661768436431885,1.6486188173294067,1.2429651737213134,1.1548994064331055,,0.9213709354400634
73700,0.48661768436431885,1.648576593399048,1.240110182762146,1.158047080039978,,0.9237384676933289
73750,0.48661768436431885,1.649307084083557,1.2438820123672485,1.1551627397537232,,0.9259880781173706
73800,0.48661768436431885,1.6494731664657594,1.2351656675338745,1.1631774663925172,,0.919012987613678
73850,0.48661768436431885,1.649256944656372,1.2398813247680665,1.160697603225708,,0.9272258758544922
73900,0.48661768436431885,1.6479891538619995,1.2414139747619628,1.1587057828903198,,0.9292170166969299
73950,0.48661768436431885,1.6500166654586792,1.2457877397537231,1.149344229698181,,0.922506594657898
74000,0.48661768436431885,1.6489878177642823,1.237217330932617,1.1555397987365723,,0.9308426856994629
74050,0.48661768436431885,1.6498808145523072,1.2410547494888307,1.1592825174331665,,0.9261947989463806
74100,0.48661768436431885,1.649283480644226,1.2367725849151612,1.1541707515716553,,0.9204585909843445
74150,0.48661768436431885,1.6460906982421875,1.2310847282409667,1.1560706853866578,,0.9272502303123474
74200,0.48661768436431885,1.648747444152832,1.2372456073760987,1.1580075740814209,,0.926166296005249
74250,0.48661768436431885,1.6505005598068236,1.2335204124450683,1.1548462152481078,,0.928331458568573
74300,0.48661768436431885,1.6476982355117797,1.2362497806549073,1.1595849514007568,,0.9318805813789368
74350,0.48661768436431885,1.6509194374084473,1.2400881052017212,1.1551352739334106,,0.9218255877494812
74400,0.48661768436431885,1.6502680778503418,1.2412566423416138,1.1601322174072266,,0.9277779817581177
74450,0.48661768436431885,1.6482064723968506,1.2376512050628663,1.1491692543029786,,0.9298827648162842
74500,0.48661768436431885,1.647649621963501,1.2332520961761475,1.1572958707809449,,0.9313361048698425
74550,0.48661768436431885,1.6488454341888428,1.2384493350982666,1.152679443359375,,0.9212685942649841
74600,0.48661768436431885,1.6496589660644532,1.229966115951538,1.1540570735931397,,0.9284898519515992
74650,0.48661768436431885,1.647464919090271,1.2428130865097047,1.1566594600677491,,0.9240599274635315
74700,0.48661768436431885,1.6498178243637085,1.2367357015609741,1.1597845554351807,,0.9263900518417358
74750,0.48661768436431885,1.6489464521408081,1.2407738447189331,1.1607451915740967,,0.9219569325447082
74800,0.48661768436431885,1.6484652280807495,1.232926034927368,1.1547641515731812,,0.9253700852394104
74850,0.48661768436431885,1.6467523097991943,1.2368854761123658,1.1609864711761475,,0.9261012554168702
74900,0.48661768436431885,1.6476702451705934,1.2383673906326294,1.1604056119918824,,0.9323190927505494
74950,0.48661768436431885,1.6491435050964356,1.2305835247039796,1.1632108211517334,,0.932069194316864
75000,0.48661768436431885,1.648341965675354,1.2401059150695801,1.1579868078231812,,0.928242027759552
75050,0.48661768436431885,1.6488961458206177,1.2298866987228394,1.1535547018051147,,0.9283667922019958
75100,0.48661768436431885,1.6502898931503296,1.2296223163604736,1.1594823360443116,,0.9211217284202575
75150,0.48661768436431885,1.6494384765625,1.235656452178955,1.1594499588012694,,0.9285649418830871
75200,0.48661768436431885,1.647986364364624,1.2340354919433594,1.1585318326950074,,0.9245265364646912
75250,0.48661768436431885,1.6490172624588013,1.2364371061325072,1.1537280559539795,,0.9224370121955872
75300,0.48661768436431885,1.648660373687744,1.2340061902999877,1.15431547164917,,0.9258370995521545
75350,0.48661768436431885,1.6526036739349366,1.2300660610198975,1.1566972017288208,,0.9275075793266296
75400,0.48661768436431885,1.6495704412460328,1.2332489728927611,1.1553141117095946,,0.9280754566192627
75450,0.48661768436431885,1.6501246690750122,1.2271670579910279,1.1586670637130738,,0.9244987964630127
75500,0.48661768436431885,1.650679850578308,1.2296464920043946,1.154743456840515,,0.9246565818786621
75550,0.48661768436431885,1.6513883590698242,1.2386656045913695,1.1541637897491455,,0.9251783609390258
75600,0.48661768436431885,1.6483755588531495,1.2358670711517334,1.159569549560547,,0.9228729009628296
75650,0.48661768436431885,1.648935890197754,1.2314099550247193,1.157735323905945,,
75700,0.48661768436431885,1.649876022338867,1.231274676322937,1.1562014818191528,,
75750,0.48661768436431885,1.6506300210952758,1.235037636756897,1.1550832748413087,,
75800,0.48661768436431885,1.6498888969421386,1.2300066947937012,1.1585280895233154,,
75850,0.48661768436431885,1.651383638381958,1.236470890045166,1.155858850479126,,
75900,0.48661768436431885,1.6481909513473512,1.2351781129837036,1.15773344039917,,
75950,0.48661768436431885,1.650303339958191,1.2366156578063965,1.1565670728683473,,
76000,0.48661768436431885,1.6496819496154784,1.2279656648635864,1.1554767847061158,,
76050,0.48661768436431885,1.6487916946411132,1.2307680130004883,1.1542088270187378,,
76100,0.48661768436431885,1.6476152658462524,1.2286932706832885,1.1604004859924317,,
76150,0.48661768436431885,1.647917127609253,1.230365777015686,1.158660078048706,,
76200,0.48661768436431885,1.649408483505249,1.2346776723861694,1.1615514516830445,,
76250,0.48661768436431885,1.6481961965560914,1.2305969953536988,1.1572796821594238,,
76300,0.48661768436431885,1.6485469341278076,1.2312653064727783,1.1539187908172608,,
76350,0.48661768436431885,1.6487365245819092,1.236829161643982,1.1531869649887085,,
76400,0.48661768436431885,1.6517253160476684,1.2400477647781372,1.157595729827881,,
76450,0.48661768436431885,1.6494988679885865,1.2351343393325807,1.1535143613815309,,
76500,0.48661768436431885,1.6479905605316163,1.2316280364990235,1.154139256477356,,
76550,0.48661768436431885,1.648352313041687,1.228987169265747,1.1629047393798828,,
76600,0.48661768436431885,1.6476043701171874,1.224094533920288,1.1576539993286132,,
76650,0.48661768436431885,1.6475074291229248,1.2230602025985717,1.159174346923828,,
76700,0.48661768436431885,1.6483073234558105,1.2319230079650878,1.1530428171157836,,
76750,0.48661768436431885,1.6489432334899903,1.2356199264526366,1.1539092540740967,,
76800,0.48661768436431885,1.648002028465271,1.232421064376831,1.1536585569381714,,
76850,0.48661768436431885,1.6489099979400634,1.233702301979065,1.158972430229187,,
76900,0.48661768436431885,1.6490114688873292,1.2307743310928345,1.1572782754898072,,
76950,0.48661768436431885,1.6483106851577758,1.2338829040527344,1.160457444190979,,
77000,0.48661768436431885,1.649075198173523,1.2244527339935303,1.1597756624221802,,
77050,0.48661768436431885,1.6494233369827271,1.2345485448837281,1.1586560010910034,,
77100,0.48661768436431885,1.6493296861648559,1.2310509920120238,1.1583697557449342,,
77150,0.48661768436431885,1.6478193998336792,1.2347640991210938,1.1553921461105348,,
77200,0.48661768436431885,1.6502485752105713,1.225029754638672,1.1582876920700074,,
77250,0.48661768436431885,1.650562047958374,1.2343133687973022,1.1573007106781006,,
77300,0.48661768436431885,1.6494194746017456,1.2316343545913697,1.160793375968933,,
77350,0.48661768436431885,1.649906301498413,1.2407892942428589,1.161243748664856,,
77400,0.48661768436431885,1.6483238220214844,1.2321751356124877,1.1586155414581298,,
77450,0.48661768436431885,1.6493064641952515,1.2311152696609498,1.1583886623382569,,
77500,0.48661768436431885,1.6492241859436034,1.2310966968536377,1.1568323135375977,,
77550,0.48661768436431885,1.649476170539856,1.2285898447036743,1.161728858947754,,
77600,0.48661768436431885,1.650142455101013,1.2274486541748046,1.156734323501587,,
77650,0.48661768436431885,1.6493745803833009,1.2292086601257324,1.1553660392761231,,
77700,0.48661768436431885,1.648403263092041,1.2295207738876344,1.1559085130691529,,
77750,0.48661768436431885,1.6492815971374513,1.2256005525588989,1.1539642572402955,,
77800,0.48661768436431885,1.648085618019104,1.2330506324768067,1.1535302639007567,,
77850,0.48661768436431885,1.6474356651306152,1.2238551378250122,1.1603400945663451,,
77900,0.48661768436431885,1.648781156539917,1.2306936264038086,1.1592111110687255,,
77950,0.48661768436431885,1.650087094306946,1.2290081977844238,1.1567935943603516,,
78000,0.48661768436431885,1.6497813224792481,1.2295996427536011,1.160349464416504,,
78050,0.48661768436431885,1.6486407041549682,1.226466703414917,1.158951187133789,,
78100,0.48661768436431885,1.6467573642730713,1.2272199153900147,1.1518318414688111,,
78150,0.48661768436431885,1.6476728439331054,1.2259058237075806,1.1566372632980346,,
78200,0.48661768436431885,1.6493800163269043,1.2314651250839233,1.1559413909912108,,
78250,0.48661768436431885,1.6479986190795899,1.2308810949325562,1.1585638284683228,,
78300,0.48661768436431885,1.649128293991089,1.2278625965118408,1.1572532176971435,,
78350,0.48661768436431885,1.6482203006744385,1.233792519569397,1.153534507751465,,
78400,0.48661768436431885,1.6505918025970459,1.2294528245925904,1.1579921007156373,,
78450,0.48661768436431885,1.649778628349304,1.231869101524353,1.162567710876465,,
78500,0.48661768436431885,1.6477095365524292,1.2291656970977782,1.159117078781128,,
78550,0.48661768436431885,1.6491143465042115,1.22645845413208,1.1611925840377808,,
78600,0.48661768436431885,1.6513991832733155,1.2300145626068115,1.1589158773422241,,
78650,0.48661768436431885,1.648749876022339,1.2229636907577515,1.1569953680038452,,
78700,0.48661768436431885,1.646393394470215,1.2221735954284667,1.1613866567611695,,
78750,0.48661768436431885,1.6494331121444703,1.232804822921753,1.1579023122787475,,
78800,0.48661768436431885,1.650831699371338,1.227946400642395,1.1597773790359498,,
78850,0.48661768436431885,1.6494354248046874,1.2327330589294434,1.156488823890686,,
78900,0.48661768436431885,1.6488839626312255,1.2236354112625123,1.1565436363220214,,
78950,0.48661768436431885,1.6501342058181763,1.2302068233489991,1.159249472618103,,
79000,0.48661768436431885,1.6487334489822387,1.224179220199585,1.161292815208435,,
79050,0.48661768436431885,1.6502245664596558,1.2307181358337402,1.156732964515686,,
79100,0.48661768436431885,1.6508106470108033,1.2158239603042602,1.151181125640869,,
79150,0.48661768436431885,1.6494798421859742,1.222660732269287,1.1588650941848755,,
79200,0.48661768436431885,1.647456407546997,1.2261343240737914,1.1558903455734253,,
79250,0.48661768436431885,1.6489327669143676,1.2224481582641602,1.1530993938446046,,
79300,0.48661768436431885,1.6506818056106567,1.2253012180328369,1.1609116077423096,,
79350,0.48661768436431885,1.6478345394134521,1.2259231805801392,1.161079740524292,,
79400,0.48661768436431885,1.646667218208313,1.2256516218185425,1.162677240371704,,
79450,0.48661768436431885,1.6486985445022584,1.2255834102630616,1.1652870655059815,,
79500,0.48661768436431885,1.6515995264053345,1.2220115184783935,1.1565030813217163,,
79550,0.48661768436431885,1.6485275268554687,1.2260054349899292,1.1558013439178467,,
79600,0.48661768436431885,1.649542474746704,1.224143624305725,1.153511905670166,,
79650,0.48661768436431885,1.648374891281128,1.223066234588623,1.1554564952850341,,
79700,0.48661768436431885,1.6471963405609131,1.2232868194580078,1.1583156347274781,,
79750,0.48661768436431885,1.6508177042007446,1.2276314973831177,1.1571391344070434,,
79800,0.48661768436431885,1.6511452198028564,1.226648497581482,1.1600979328155518,,
79850,0.48661768436431885,1.6505021333694458,1.2285935878753662,1.1564571857452393,,
79900,0.48661768436431885,1.6501405000686646,1.2220083951950074,1.1585528373718261,,
79950,0.48661768436431885,1.6476459741592406,1.2237025260925294,1.1539714336395264,,
80000,0.48661768436431885,1.6490949153900147,1.2241820573806763,1.1548974990844727,,
80050,0.48661768436431885,1.64812433719635,1.222560167312622,1.1567856788635253,,
80100,0.48661768436431885,1.6496132612228394,1.225448727607727,1.1544354200363158,,
80150,0.48661768436431885,1.648943591117859,1.2218724727630614,1.158208394050598,,
80200,0.48661768436431885,1.6506006717681885,1.223667860031128,1.1577057361602783,,
80250,0.48661768436431885,1.651358461380005,1.227690005302429,1.1570884227752685,,
80300,0.48661768436431885,1.6497448444366456,1.224700379371643,1.1609405040740968,,
80350,0.48661768436431885,1.6484103441238402,1.2215508222579956,1.155609369277954,,
80400,0.48661768436431885,1.6500129699707031,1.2222567081451416,1.1658732175827027,,
80450,0.48661768436431885,1.6484233617782593,1.2250932693481444,1.158290433883667,,
80500,0.48661768436431885,1.6474761486053466,1.225482702255249,,,
80550,0.48661768436431885,1.6496428489685058,1.2186853647232057,,,
80600,0.48661768436431885,1.6509909152984619,1.2153472661972047,,,
80650,0.48661768436431885,1.6481425046920777,1.2204264163970948,,,
80700,0.48661768436431885,1.6477412939071656,1.221145796775818,,,
80750,0.48661768436431885,1.6458456993103028,1.2189973831176757,,,
80800,0.48661768436431885,1.648571491241455,1.220570731163025,,,
80850,0.48661768436431885,1.6494900941848756,1.2171527862548828,,,
80900,0.48661768436431885,1.6508042335510253,1.2228152990341186,,,
80950,0.48661768436431885,1.6504446029663087,1.2189992427825929,,,
81000,0.48661768436431885,1.6512706518173217,1.2143648624420167,,,
81050,0.48661768436431885,1.6501275539398192,1.2151660919189453,,,
81100,0.48661768436431885,1.6494969606399537,1.222663974761963,,,
81150,0.48661768436431885,1.6504432916641236,1.2162392616271973,,,
81200,0.48661768436431885,1.6465784549713134,1.2194756031036378,,,
81250,0.48661768436431885,1.6489859819412231,1.2172141790390014,,,
81300,0.48661768436431885,1.6492403745651245,1.2226561784744263,,,
81350,0.48661768436431885,1.6474276065826416,1.2190294027328492,,,
81400,0.48661768436431885,1.6479782342910767,1.2197244882583618,,,
81450,0.48661768436431885,1.648028063774109,1.2196789264678956,,,
81500,0.48661768436431885,1.6476597309112548,1.221938920021057,,,
81550,0.48661768436431885,1.6492120504379273,1.2232528686523438,,,
81600,0.48661768436431885,1.6513364553451537,1.2182413816452027,,,
81650,0.48661768436431885,1.6503328084945679,1.2175885438919067,,,
81700,0.48661768436431885,1.6509788751602172,1.2199066162109375,,,
81750,0.48661768436431885,1.6481550693511964,1.2181896924972535,,,
81800,0.48661768436431885,1.648484969139099,1.2243016242980957,,,
81850,0.48661768436431885,1.6502003908157348,1.2274706840515137,,,
81900,0.48661768436431885,1.6498470067977906,1.22245135307312,,,
81950,0.48661768436431885,1.6490744590759276,1.220858383178711,,,
82000,0.48661768436431885,1.6502099990844727,1.2219650745391846,,,
82050,0.48661768436431885,1.648465371131897,1.217348051071167,,,
82100,0.48661768436431885,1.6479927539825439,1.2197399139404297,,,
82150,0.48661768436431885,1.6496527671813965,1.2136488437652588,,,
82200,0.48661768436431885,1.648227906227112,1.2228970289230348,,,
82250,0.48661768436431885,1.6475244760513306,1.2155831575393676,,,
82300,0.48661768436431885,1.6506094932556152,1.2169533729553224,,,
82350,0.48661768436431885,1.648722529411316,1.2156521558761597,,,
82400,0.48661768436431885,1.6509167909622193,1.2200512170791626,,,
82450,0.48661768436431885,1.649123477935791,1.2178450107574463,,,
82500,0.48661768436431885,1.6501964807510376,1.2196924209594726,,,
82550,0.48661768436431885,1.6486201524734496,1.2180095434188842,,,
82600,0.48661768436431885,1.6506153345108032,1.218942141532898,,,
82650,0.48661768436431885,1.650119161605835,1.2218515157699585,,,
82700,0.48661768436431885,1.6487277030944825,1.2184146881103515,,,
82750,0.48661768436431885,1.6488905906677247,1.2156416654586792,,,
82800,0.48661768436431885,1.6488686084747315,1.2154841661453246,,,
82850,0.48661768436431885,1.6494257211685182,1.216494655609131,,,
82900,0.48661768436431885,1.6517568826675415,1.2126899003982543,,,
82950,0.48661768436431885,1.6507102727890015,1.212075114250183,,,
83000,0.48661768436431885,1.6489808797836303,1.2167424440383912,,,
83050,0.48661768436431885,1.6482470273971557,1.2215678453445435,,,
83100,0.48661768436431885,1.6497153997421266,1.2165611743927003,,,
83150,0.48661768436431885,1.6499280214309693,1.218308186531067,,,
83200,0.48661768436431885,1.6499329328536987,1.2203521728515625,,,
83250,0.48661768436431885,1.650431513786316,1.2196392297744751,,,
83300,0.48661768436431885,1.6496678352355958,1.226082444190979,,,
83350,0.48661768436431885,1.65170316696167,1.2162772178649903,,,
83400,0.48661768436431885,1.6487507104873658,1.2217023134231568,,,
83450,0.48661768436431885,1.6495964527130127,1.2188661098480225,,,
83500,0.48661768436431885,1.6472476482391358,1.2183543682098388,,,
83550,0.48661768436431885,1.6510491371154785,1.2168210983276366,,,
83600,0.48661768436431885,1.6504498243331909,1.2191128492355348,,,
83650,0.48661768436431885,1.6478517532348633,1.2167598247528075,,,
83700,0.48661768436431885,1.648267388343811,1.2181721687316895,,,
83750,0.48661768436431885,1.6483121633529663,1.222461986541748,,,
83800,0.48661768436431885,1.6486506462097168,1.2200945615768433,,,
83850,0.48661768436431885,1.6473105907440186,1.2180132150650025,,,
83900,0.48661768436431885,1.6496146202087403,1.2100980758666993,,,
83950,0.48661768436431885,1.65135338306427,1.2160588026046752,,,
84000,0.48661768436431885,1.649420428276062,1.216131043434143,,,
84050,0.48661768436431885,1.6479538917541503,1.2185324668884276,,,
84100,0.48661768436431885,1.6487442016601563,1.2175306797027587,,,
84150,0.48661768436431885,1.6458335876464845,1.2150482416152955,,,
84200,0.48661768436431885,1.648400068283081,1.2177096843719482,,,
84250,0.48661768436431885,1.6472415924072266,1.2192264556884767,,,
84300,0.48661768436431885,1.6494191408157348,1.2250723600387574,,,
84350,0.48661768436431885,1.6496292114257813,1.2181931972503661,,,
84400,0.48661768436431885,1.6505513668060303,1.2171859264373779,,,
84450,0.48661768436431885,1.6499277830123902,1.2182249784469605,,,
84500,0.48661768436431885,1.650150752067566,1.2174591779708863,,,
84550,0.48661768436431885,1.64985191822052,1.2200165510177612,,,
84600,0.48661768436431885,1.6476802825927734,1.2156853437423707,,,
84650,0.48661768436431885,1.650141453742981,1.2102077007293701,,,
84700,0.48661768436431885,1.6498460531234742,1.2202696084976197,,,
84750,0.48661768436431885,1.6504786252975463,1.2114240169525146,,,
84800,0.48661768436431885,1.6500031232833863,1.2185800552368165,,,
84850,0.48661768436431885,1.649381422996521,1.2173524856567384,,,
84900,0.48661768436431885,1.6481930255889892,1.2126662492752076,,,
84950,0.48661768436431885,1.6487649440765382,1.2150874137878418,,,
85000,0.48661768436431885,1.6503125429153442,1.2168357372283936,,,
85050,0.48661768436431885,1.6488290071487426,1.2175502538681031,,,
85100,0.48661768436431885,1.6498213291168213,1.216558575630188,,,
85150,0.48661768436431885,1.6470088720321656,1.2161738395690918,,,
85200,0.48661768436431885,1.6462171077728271,1.217768621444702,,,
85250,0.48661768436431885,1.648327398300171,1.2117942094802856,,,
85300,0.48661768436431885,1.6474186897277832,1.2203831911087035,,,
85350,0.48661768436431885,1.6467175006866455,1.2141688823699952,,,
85400,0.48661768436431885,1.6491639852523803,1.2142679214477539,,,
85450,0.48661768436431885,1.6477438926696777,1.2165526151657104,,,
85500,0.48661768436431885,1.6496138334274293,1.215544581413269,,,
85550,0.48661768436431885,1.6508672475814818,1.2107622385025025,,,
85600,0.48661768436431885,1.648581075668335,1.2164946794509888,,,
85650,0.48661768436431885,1.6480746507644652,1.2097575902938842,,,
85700,0.48661768436431885,1.648902702331543,1.2173447608947754,,,
85750,0.48661768436431885,1.6498706579208373,1.2156507968902588,,,
85800,0.48661768436431885,1.6495337724685668,1.216624093055725,,,
85850,0.48661768436431885,1.6476161003112793,1.2138051986694336,,,
85900,0.48661768436431885,1.6495495557785034,1.2137977123260497,,,
85950,0.48661768436431885,1.650283408164978,1.2164240837097169,,,
86000,0.48661768436431885,1.6475130319595337,1.2200618982315063,,,
86050,0.48661768436431885,1.6468447685241698,1.2141741037368774,,,
86100,0.48661768436431885,1.647944688796997,1.2158426761627197,,,
86150,0.48661768436431885,1.6482580661773683,1.2148632764816285,,,
86200,0.48661768436431885,1.6475956201553346,1.2155842542648316,,,
86250,0.48661768436431885,1.6476078987121583,1.2119545459747314,,,
86300,0.48661768436431885,1.6476104974746704,1.2123220443725586,,,
86350,0.48661768436431885,1.6490694522857665,1.2156785249710083,,,
86400,0.48661768436431885,1.6507083177566528,1.2126561164855958,,,
86450,0.48661768436431885,1.648774552345276,1.2124999284744262,,,
86500,0.48661768436431885,1.648132586479187,1.2123906850814818,,,
86550,0.48661768436431885,1.6488851308822632,1.21379611492157,,,
86600,0.48661768436431885,1.6501890182495118,1.2153608560562135,,,
86650,0.48661768436431885,1.6500514030456543,1.2139786958694458,,,
86700,0.48661768436431885,1.6483191967010498,1.2168918132781983,,,
86750,0.48661768436431885,1.648193120956421,1.217622423171997,,,
86800,0.48661768436431885,1.649790620803833,1.2198925018310547,,,
86850,0.48661768436431885,1.6497793674468995,1.216836643218994,,,
86900,0.48661768436431885,1.6483993530273438,1.2177281141281129,,,
86950,0.48661768436431885,1.6505779027938843,1.2160942316055299,,,
87000,0.48661768436431885,1.6483213663101197,1.207848572731018,,,
87050,0.48661768436431885,1.6505870580673219,1.210503602027893,,,
87100,0.48661768436431885,1.6478198051452637,1.220151996612549,,,
87150,0.48661768436431885,1.649778962135315,1.2186952829360962,,,
87200,0.48661768436431885,1.6486329078674316,1.2217750549316406,,,
87250,0.48661768436431885,1.6499515295028686,1.217308807373047,,,
87300,0.48661768436431885,1.6473535776138306,1.212007761001587,,,
87350,0.48661768436431885,1.6488648176193237,1.21367449760437,,,
87400,0.48661768436431885,1.6488655805587769,1.2167291164398193,,,
87450,0.48661768436431885,1.6473179578781127,1.2155997991561889,,,
87500,0.48661768436431885,1.6462087631225586,1.2115537881851197,,,
87550,0.48661768436431885,1.6478933334350585,1.220578169822693,,,
87600,0.48661768436431885,1.649481439590454,1.2171579599380493,,,
87650,0.48661768436431885,1.650753951072693,1.218154215812683,,,
87700,0.48661768436431885,1.6504348993301392,1.214525818824768,,,
87750,0.48661768436431885,1.6493622303009032,1.2129849433898925,,,
87800,0.48661768436431885,1.650903058052063,1.2155489683151246,,,
87850,0.48661768436431885,1.6480295181274414,1.2159388303756713,,,
87900,0.48661768436431885,1.6484974145889282,1.212484312057495,,,
87950,0.48661768436431885,1.650582480430603,1.2117325067520142,,,
88000,0.48661768436431885,1.649210786819458,1.2143271923065186,,,
88050,0.48661768436431885,1.6468973875045776,1.2133951425552367,,,
88100,0.48661768436431885,1.6489880084991455,1.2077940940856933,,,
88150,0.48661768436431885,1.648617649078369,1.2134719133377074,,,
88200,0.48661768436431885,1.648112678527832,1.2188950300216674,,,
88250,0.48661768436431885,1.6468984842300416,1.211794948577881,,,
88300,0.48661768436431885,1.647739005088806,1.2167062044143677,,,
88350,0.48661768436431885,1.6473150491714477,1.2137763738632201,,,
88400,0.48661768436431885,1.6484599828720092,1.2180368423461914,,,
88450,0.48661768436431885,1.6473635673522948,1.210183334350586,,,
88500,0.48661768436431885,1.6478079319000245,1.2121276378631591,,,
88550,0.48661768436431885,1.6519000291824342,1.21504807472229,,,
88600,0.48661768436431885,1.6490995168685914,1.219274878501892,,,
88650,0.48661768436431885,1.6482837677001954,1.2101957321166992,,,
88700,0.48661768436431885,1.6507083415985107,1.2145187616348267,,,
88750,0.48661768436431885,1.6486085176467895,1.2140957117080688,,,
88800,0.48661768436431885,1.6502929210662842,1.2141556262969972,,,
88850,0.48661768436431885,1.6510882377624512,1.2129128932952882,,,
88900,0.48661768436431885,1.6502248048782349,1.2104809522628783,,,
88950,0.48661768436431885,1.6482584953308106,1.2135657787322998,,,
89000,0.48661768436431885,1.6488897562026978,1.213384985923767,,,
89050,0.48661768436431885,1.6488188743591308,1.2145822048187256,,,
89100,0.48661768436431885,1.6504115819931031,1.2090976238250732,,,
89150,0.48661768436431885,1.6500261306762696,1.2111448526382447,,,
89200,0.48661768436431885,1.6495240449905395,1.2112082958221435,,,
89250,,,1.2132884740829468,,,
89300,,,1.2128400802612305,,,
89350,,,1.212194848060608,,,
89400,,,1.2059804916381835,,,
89450,,,1.2117109060287476,,,
89500,,,1.2058179378509521,,,
89550,,,1.215977931022644,,,
89600,,,1.2134729146957397,,,
89650,,,1.2108675241470337,,,
89700,,,1.2142582893371583,,,
89750,,,1.2126197576522828,,,
89800,,,1.2110381126403809,,,
89850,,,1.2121367692947387,,,
89900,,,1.2155753135681153,,,
89950,,,1.2140787601470948,,,
90000,,,1.2178789138793946,,,
90050,,,1.2123303890228272,,,
90100,,,1.211825180053711,,,
90150,,,1.2106476306915284,,,
