iter,KL_gt,ULA,dilation,tempering,diffusion,DAZ
73750,0.2837982773780823,2.0073411226272584,1.3424517869949342,1.1650055170059204,,0.825111734867096
73800,0.2837982773780823,2.006884145736694,1.325636386871338,1.1710946798324584,,0.8168782234191895
73850,0.2837982773780823,2.004224753379822,1.3430395364761352,1.1756906747817992,,0.8197447896003723
73900,0.2837982773780823,2.0054227352142333,1.3435771465301514,1.1698060989379884,,0.8266017436981201
73950,0.2837982773780823,2.006023335456848,1.3452110052108766,1.155190634727478,,0.8269616961479187
74000,0.2837982773780823,2.0054461002349853,1.322779130935669,1.1619533061981202,,0.8336827158927917
74050,0.2837982773780823,2.0039443731307984,1.3398061275482178,1.1730520725250244,,0.825091016292572
74100,0.2837982773780823,2.0113086462020875,1.3225720405578614,1.169679546356201,,0.8209396958351135
74150,0.2837982773780823,2.0071853399276733,1.306232213973999,1.1695960998535155,,0.8286578059196472
74200,0.2837982773780823,2.0126293659210206,1.3238481760025025,1.171146535873413,,0.818095862865448
74250,0.2837982773780823,2.0123672485351562,1.3262150287628174,1.163694405555725,,0.8292300939559937
74300,0.2837982773780823,2.0069735288619994,1.3287753820419312,1.1693450927734375,,0.8377254486083985
74350,0.2837982773780823,2.0098413228988647,1.32404625415802,1.1625797033309937,,0.8188472390174866
74400,0.2837982773780823,2.0033080101013185,1.3507763147354126,1.176319456100464,,0.8262099742889404
74450,0.2837982773780823,2.0094979286193846,1.3318531274795533,1.1555118083953857,,0.8234813332557678
74500,0.2837982773780823,2.009030294418335,1.328529691696167,1.1717117309570313,,0.8321480751037598
74550,0.2837982773780823,2.0079296588897706,1.3368114948272705,1.1569775581359862,,0.822540283203125
74600,0.2837982773780823,2.0066882610321044,1.3205543518066407,1.1626669645309449,,0.8264882206916809
74650,0.2837982773780823,2.0015941143035887,1.336188054084778,1.1631793260574341,,0.8140351057052613
74700,0.2837982773780823,2.0153131008148195,1.3285292387008667,1.1830616474151612,,0.8225013971328735
74750,0.2837982773780823,2.0061732053756716,1.3332552194595337,1.1758327960968018,,0.8188477039337159
74800,0.2837982773780823,2.012626600265503,1.3211556911468505,1.167921543121338,,0.8242307066917419
74850,0.2837982773780823,2.003122663497925,1.3223805665969848,1.1795560121536255,,0.8217807531356811
74900,0.2837982773780823,2.0049602031707763,1.3336620330810547,1.1740619659423828,,0.8366005897521973
74950,0.2837982773780823,2.0048295736312864,1.3356385946273803,1.177938175201416,,0.8332931518554687
75000,0.2837982773780823,2.0069337368011473,1.3416000366210938,1.1650735139846802,,0.8284796714782715
75050,0.2837982773780823,2.006662607192993,1.3214694023132325,1.1655184507369996,,0.8250725507736206
75100,0.2837982773780823,2.0055042266845704,1.3211010694503784,1.175628089904785,,0.8176246047019958
75150,0.2837982773780823,2.004411005973816,1.325133752822876,1.1710832357406615,,0.8213222742080688
75200,0.2837982773780823,2.0064828872680662,1.33612220287323,1.1670732736587524,,0.8212688088417053
75250,0.2837982773780823,2.0176374912261963,1.334180974960327,1.1616894245147704,,0.8153717875480652
75300,0.2837982773780823,2.009886312484741,1.3266822338104247,1.1608896493911742,,0.8256016612052918
75350,0.2837982773780823,2.020549774169922,1.313824224472046,1.1730336189270019,,0.8260458946228028
75400,0.2837982773780823,2.005305314064026,1.3260025262832642,1.1619528770446776,,0.826111090183258
75450,0.2837982773780823,2.0025232791900636,1.31891872882843,1.1824774265289306,,0.8221494317054748
75500,0.2837982773780823,2.014278316497803,1.3168331623077392,1.1696362495422363,,0.8197235465049744
75550,0.2837982773780823,2.010509419441223,1.3291736125946045,1.1689796209335328,,0.8259270668029786
75600,0.2837982773780823,2.0039401769638063,1.3207643985748292,1.1690004348754883,,0.8254818916320801
75650,0.2837982773780823,2.0050876140594482,1.3120223999023437,1.1694315671920776,,
75700,0.2837982773780823,2.0126938819885254,1.3185978651046752,1.166520118713379,,
75750,0.2837982773780823,2.0101953983306884,1.3214295148849486,1.1648288249969483,,
75800,0.2837982773780823,2.012387990951538,1.30944926738739,1.171072769165039,,
75850,0.2837982773780823,2.0070546150207518,1.331082320213318,1.172354555130005,,
75900,0.2837982773780823,2.0058802366256714,1.323998761177063,1.1782840251922608,,
75950,0.2837982773780823,2.015424871444702,1.325664472579956,1.1703223943710328,,
76000,0.2837982773780823,2.0106478691101075,1.3031116008758545,1.1696982860565186,,
76050,0.2837982773780823,2.0097808599472047,1.3138324975967408,1.1712881803512574,,
76100,0.2837982773780823,2.005799412727356,1.3125579833984375,1.1711509466171264,,
76150,0.2837982773780823,2.005823493003845,1.3146679162979127,1.172093892097473,,
76200,0.2837982773780823,2.006122851371765,1.3183119773864747,1.1787039995193482,,
76250,0.2837982773780823,2.003869819641113,1.307431197166443,1.1739543676376343,,
76300,0.2837982773780823,2.002486228942871,1.316928005218506,1.1574425935745238,,
76350,0.2837982773780823,2.006252908706665,1.331431245803833,1.1572051286697387,,
76400,0.2837982773780823,2.0145239353179933,1.3332486152648926,1.1746838808059692,,
76450,0.2837982773780823,2.0127655029296876,1.3320586919784545,1.161204195022583,,
76500,0.2837982773780823,2.0012086391448975,1.3244472980499267,1.1676734685897827,,
76550,0.2837982773780823,1.998688769340515,1.306996464729309,1.1776428461074828,,
76600,0.2837982773780823,2.0035763502120973,1.3034407138824462,1.164619517326355,,
76650,0.2837982773780823,2.00166437625885,1.3077237129211425,1.1714110612869262,,
76700,0.2837982773780823,2.005033588409424,1.3248594522476196,1.160158133506775,,
76750,0.2837982773780823,2.010818099975586,1.3224205732345582,1.1627357482910157,,
76800,0.2837982773780823,2.0046263217926024,1.3239239692687987,1.1658367395401001,,
76850,0.2837982773780823,2.007046031951904,1.315242838859558,1.1712395191192626,,
76900,0.2837982773780823,2.0095829010009765,1.3249300003051758,1.1645378828048707,,
76950,0.2837982773780823,2.005078363418579,1.3196093082427978,1.1661286115646363,,
77000,0.2837982773780823,2.014455795288086,1.3058205604553224,1.1784842252731322,,
77050,0.2837982773780823,2.0108364105224608,1.3357215404510498,1.1763693332672118,,
77100,0.2837982773780823,2.003499698638916,1.3156194686889648,1.1735737562179565,,
77150,0.2837982773780823,2.0050557136535643,1.3309760570526123,1.1624675750732423,,
77200,0.2837982773780823,2.0174574851989746,1.3087575674057006,1.1765739917755127,,
77250,0.2837982773780823,2.01412410736084,1.3226635694503783,1.1769333124160766,,
77300,0.2837982773780823,2.0018653154373167,1.3226914882659913,1.1835292816162108,,
77350,0.2837982773780823,2.0113840103149414,1.3436260223388672,1.1756757736206054,,
77400,0.2837982773780823,2.0003911018371583,1.3151706218719483,1.1748305797576903,,
77450,0.2837982773780823,2.007632780075073,1.3251569747924805,1.1705865144729615,,
77500,0.2837982773780823,2.0081055641174315,1.3192357063293456,1.1671688079833984,,
77550,0.2837982773780823,2.005314493179321,1.313664484024048,1.1777973651885987,,
77600,0.2837982773780823,2.013529086112976,1.3065182209014892,1.1714077472686768,,
77650,0.2837982773780823,2.0078381538391112,1.3126280069351197,1.1632229804992675,,
77700,0.2837982773780823,2.0098723411560058,1.3037571668624879,1.1640614986419677,,
77750,0.2837982773780823,2.0027141332626344,1.3090659856796265,1.1620697498321533,,
77800,0.2837982773780823,2.007847452163696,1.3250419616699218,1.1610412359237672,,
77850,0.2837982773780823,1.9995538711547851,1.3124794721603394,1.1777787923812866,,
77900,0.2837982773780823,2.0069560527801515,1.3118830919265747,1.1775190353393554,,
77950,0.2837982773780823,2.015065240859985,1.313951015472412,1.159371256828308,,
78000,0.2837982773780823,2.009254550933838,1.3127710580825807,1.1644407272338868,,
78050,0.2837982773780823,2.0053438186645507,1.3061851263046265,1.165630292892456,,
78100,0.2837982773780823,1.9993062973022462,1.3052438497543335,1.1572744131088257,,
78150,0.2837982773780823,2.0007694721221925,1.30491361618042,1.1606605529785157,,
78200,0.2837982773780823,2.0122247695922852,1.3199055433273315,1.1673640251159667,,
78250,0.2837982773780823,2.0103830814361574,1.3162070989608765,1.170171594619751,,
78300,0.2837982773780823,2.0104673385620115,1.3084290027618408,1.164388108253479,,
78350,0.2837982773780823,2.007790946960449,1.3217272758483887,1.164985728263855,,
78400,0.2837982773780823,2.007608914375305,1.3160475254058839,1.167709183692932,,
78450,0.2837982773780823,2.0101829528808595,1.3207218885421752,1.1795935392379762,,
78500,0.2837982773780823,2.004670190811157,1.321917223930359,1.1754169940948487,,
78550,0.2837982773780823,2.0083645820617675,1.3229708909988402,1.1782479524612426,,
78600,0.2837982773780823,2.018741178512573,1.3212615728378296,1.1791345119476317,,
78650,0.2837982773780823,2.0164297103881834,1.2985985279083252,1.1676747798919678,,
78700,0.2837982773780823,2.0009968757629393,1.2981114149093629,1.1807036876678467,,
78750,0.2837982773780823,2.010174560546875,1.3211974859237672,1.178570532798767,,
78800,0.2837982773780823,2.0070523023605347,1.3143781423568726,1.176474666595459,,
78850,0.2837982773780823,2.007069635391235,1.325057601928711,1.1739604711532592,,
78900,0.2837982773780823,2.005743670463562,1.308470368385315,1.1727579832077026,,
78950,0.2837982773780823,2.008689594268799,1.316502833366394,1.1768170118331909,,
79000,0.2837982773780823,2.008507776260376,1.3042338132858275,1.1788177251815797,,
79050,0.2837982773780823,2.0086259841918945,1.310090708732605,1.1694127082824708,,
79100,0.2837982773780823,2.010701084136963,1.2851135969161986,1.1690357685089112,,
79150,0.2837982773780823,2.0090935230255127,1.3001301765441895,1.1746233463287354,,
79200,0.2837982773780823,2.0078431129455567,1.3090460300445557,1.1661076307296754,,
79250,0.2837982773780823,2.012278842926025,1.3046636581420898,1.1625325679779053,,
79300,0.2837982773780823,2.0125240325927733,1.3080106735229493,1.1799269437789917,,
79350,0.2837982773780823,2.0049048185348513,1.3082745552062989,1.1778577327728272,,
79400,0.2837982773780823,1.9969952821731567,1.3081310272216797,1.1828681230545044,,
79450,0.2837982773780823,2.016692113876343,1.3032947301864624,1.1875245809555053,,
79500,0.2837982773780823,2.0082304000854494,1.3011069297790527,1.1756967544555663,,
79550,0.2837982773780823,2.0067055463790893,1.301234745979309,1.1767156362533568,,
79600,0.2837982773780823,2.0188036441802977,1.29031400680542,1.1645761728286743,,
79650,0.2837982773780823,2.0121405601501463,1.3035338640213012,1.1691351175308227,,
79700,0.2837982773780823,2.006739282608032,1.3082070827484131,1.1778845071792603,,
79750,0.2837982773780823,2.0179887294769285,1.314926815032959,1.169833517074585,,
79800,0.2837982773780823,2.0125531196594237,1.3064784765243531,1.1808701038360596,,
79850,0.2837982773780823,2.011509561538696,1.307459568977356,1.165004563331604,,
79900,0.2837982773780823,2.0084066867828367,1.304319930076599,1.1695331811904908,,
79950,0.2837982773780823,2.0055656909942625,1.3064343929290771,1.1552194595336913,,
80000,0.2837982773780823,2.014544439315796,1.3072636127471924,1.1725998878479005,,
80050,0.2837982773780823,2.0087724685668946,1.3053268194198608,1.1691642999649048,,
80100,0.2837982773780823,2.014991617202759,1.297975206375122,1.1685490608215332,,
80150,0.2837982773780823,2.008841896057129,1.296342706680298,1.175995659828186,,
80200,0.2837982773780823,2.0142235279083254,1.3059278726577759,1.1756370306015014,,
80250,0.2837982773780823,2.0124409675598143,1.3073395013809204,1.1697672605514526,,
80300,0.2837982773780823,2.0089138746261597,1.3015335083007813,1.176173210144043,,
80350,0.2837982773780823,2.0045401811599732,1.2969825506210326,1.1677921295166016,,
80400,0.2837982773780823,2.0136679649353026,1.2937596082687377,1.1788556575775146,,
80450,0.2837982773780823,2.0036997318267824,1.3072484731674194,1.1760992765426637,,
80500,0.2837982773780823,2.008802795410156,1.3060714483261109,,,
80550,0.2837982773780823,2.0110103368759153,1.2942041397094726,,,
80600,0.2837982773780823,2.008281135559082,1.2859126329421997,,,
80650,0.2837982773780823,2.0150561809539793,1.2893446207046508,,,
80700,0.2837982773780823,2.0177828788757326,1.303872561454773,,,
80750,0.2837982773780823,2.01122727394104,1.2964331388473511,,,
80800,0.2837982773780823,2.0134109973907472,1.298512601852417,,,
80850,0.2837982773780823,2.0082555294036863,1.2921989679336547,,,
80900,0.2837982773780823,2.019077014923096,1.2945132493972777,,,
80950,0.2837982773780823,2.0089709758758545,1.2888733386993407,,,
81000,0.2837982773780823,2.0134127616882322,1.2839532136917113,,,
81050,0.2837982773780823,2.0118452072143556,1.2841132402420044,,,
81100,0.2837982773780823,2.011135721206665,1.2957327127456666,,,
81150,0.2837982773780823,2.008724570274353,1.2902725219726563,,,
81200,0.2837982773780823,2.0026576995849608,1.2955891609191894,,,
81250,0.2837982773780823,1.9990020036697387,1.2883673906326294,,,
81300,0.2837982773780823,2.002931332588196,1.2930109262466432,,,
81350,0.2837982773780823,2.0036266088485717,1.2907976388931275,,,
81400,0.2837982773780823,2.0054399967193604,1.2911041021347045,,,
81450,0.2837982773780823,2.004251980781555,1.2865763902664185,,,
81500,0.2837982773780823,2.0141724586486816,1.3055407762527467,,,
81550,0.2837982773780823,2.0105498790740968,1.3096420526504517,,,
81600,0.2837982773780823,2.015837383270264,1.2870641231536866,,,
81650,0.2837982773780823,2.01154465675354,1.2913505554199218,,,
81700,0.2837982773780823,2.0073457956314087,1.2929567098617554,,,
81750,0.2837982773780823,2.0115148067474364,1.2984133243560791,,,
81800,0.2837982773780823,2.0074888706207275,1.3104498624801635,,,
81850,0.2837982773780823,2.000762701034546,1.3135932683944702,,,
81900,0.2837982773780823,2.0030917882919312,1.3107922554016114,,,
81950,0.2837982773780823,2.004083180427551,1.298243021965027,,,
82000,0.2837982773780823,2.020785331726074,1.2998509407043457,,,
82050,0.2837982773780823,2.008418917655945,1.2859416723251342,,,
82100,0.2837982773780823,2.0010971069335937,1.2982473134994508,,,
82150,0.2837982773780823,2.0061018466949463,1.2851356983184814,,,
82200,0.2837982773780823,2.00850305557251,1.3006064653396607,,,
82250,0.2837982773780823,2.0020874977111816,1.28387610912323,,,
82300,0.2837982773780823,2.008168649673462,1.2925187587738036,,,
82350,0.2837982773780823,1.999255633354187,1.29575035572052,,,
82400,0.2837982773780823,2.0117676734924315,1.3119779586791993,,,
82450,0.2837982773780823,2.010134530067444,1.2927615642547607,,,
82500,0.2837982773780823,2.0124289989471436,1.2924620628356933,,,
82550,0.2837982773780823,1.9990586280822753,1.2990774154663085,,,
82600,0.2837982773780823,2.0095559120178224,1.2945696592330933,,,
82650,0.2837982773780823,2.0061341285705567,1.298945665359497,,,
82700,0.2837982773780823,2.0051635980606077,1.295152759552002,,,
82750,0.2837982773780823,2.018524503707886,1.2841718196868896,,,
82800,0.2837982773780823,2.0086822748184203,1.2869479417800904,,,
82850,0.2837982773780823,2.0132132053375242,1.286968731880188,,,
82900,0.2837982773780823,2.013389825820923,1.273293685913086,,,
82950,0.2837982773780823,2.0097086906433104,1.2861260175704956,,,
83000,0.2837982773780823,2.01138014793396,1.2893882751464845,,,
83050,0.2837982773780823,1.9970094680786132,1.3019759893417358,,,
83100,0.2837982773780823,2.006753849983215,1.290885066986084,,,
83150,0.2837982773780823,2.0081233024597167,1.295993399620056,,,
83200,0.2837982773780823,2.019160795211792,1.2916189908981324,,,
83250,0.2837982773780823,2.0169002532958986,1.3011935710906983,,,
83300,0.2837982773780823,2.010529613494873,1.3135953903198243,,,
83350,0.2837982773780823,2.010429334640503,1.2939927101135253,,,
83400,0.2837982773780823,2.0012936353683473,1.3060625314712524,,,
83450,0.2837982773780823,2.010865306854248,1.301592183113098,,,
83500,0.2837982773780823,2.0050026416778564,1.2804291009902955,,,
83550,0.2837982773780823,2.0174753189086916,1.2840203285217284,,,
83600,0.2837982773780823,2.0139858722686768,1.3034560203552246,,,
83650,0.2837982773780823,2.0059959650039674,1.2958831310272216,,,
83700,0.2837982773780823,2.0106271266937257,1.3025164604187012,,,
83750,0.2837982773780823,2.0057074308395384,1.3005058288574218,,,
83800,0.2837982773780823,2.003260922431946,1.3076324462890625,,,
83850,0.2837982773780823,2.004367303848267,1.2972509622573853,,,
83900,0.2837982773780823,2.003499460220337,1.2870527267456056,,,
83950,0.2837982773780823,2.0080188512802124,1.281069040298462,,,
84000,0.2837982773780823,2.0110939025878904,1.286458420753479,,,
84050,0.2837982773780823,2.0008641719818114,1.2981649398803712,,,
84100,0.2837982773780823,1.9998985528945923,1.2975311040878297,,,
84150,0.2837982773780823,1.9969345808029175,1.296609377861023,,,
84200,0.2837982773780823,1.9966496706008912,1.2896286487579345,,,
84250,0.2837982773780823,1.999894666671753,1.3072882413864135,,,
84300,0.2837982773780823,2.001978302001953,1.3039050817489624,,,
84350,0.2837982773780823,2.004917287826538,1.2960776090621948,,,
84400,0.2837982773780823,2.0105464458465576,1.2954472541809081,,,
84450,0.2837982773780823,2.0094960212707518,1.291632604598999,,,
84500,0.2837982773780823,2.0123438358306887,1.3006561756134034,,,
84550,0.2837982773780823,2.012508487701416,1.300831151008606,,,
84600,0.2837982773780823,2.008999395370483,1.2892394542694092,,,
84650,0.2837982773780823,2.016736698150635,1.2677045106887816,,,
84700,0.2837982773780823,2.0076005935668944,1.2950498104095458,,,
84750,0.2837982773780823,2.008000612258911,1.2854885578155517,,,
84800,0.2837982773780823,2.004843497276306,1.2960038900375366,,,
84850,0.2837982773780823,2.005330729484558,1.2967309474945068,,,
84900,0.2837982773780823,2.005919313430786,1.2894279479980468,,,
84950,0.2837982773780823,2.011473274230957,1.2877190351486205,,,
85000,0.2837982773780823,2.0203341484069823,1.2938190698623657,,,
85050,0.2837982773780823,2.006124472618103,1.285905933380127,,,
85100,0.2837982773780823,2.0119534015655516,1.286596989631653,,,
85150,0.2837982773780823,1.9986443996429444,1.294888162612915,,,
85200,0.2837982773780823,1.998120379447937,1.293124508857727,,,
85250,0.2837982773780823,2.000706911087036,1.2828685760498046,,,
85300,0.2837982773780823,1.9936383485794067,1.2900453329086303,,,
85350,0.2837982773780823,2.0068833351135256,1.2866349458694457,,,
85400,0.2837982773780823,2.009573554992676,1.3006544351577758,,,
85450,0.2837982773780823,2.0060184955596925,1.3069230318069458,,,
85500,0.2837982773780823,2.007022476196289,1.3000382423400878,,,
85550,0.2837982773780823,2.0143245220184327,1.2839812517166138,,,
85600,0.2837982773780823,2.0084468364715575,1.282552719116211,,,
85650,0.2837982773780823,2.0114501953125,1.2757168769836427,,,
85700,0.2837982773780823,2.0014047622680664,1.2916462659835815,,,
85750,0.2837982773780823,2.0169591426849367,1.2829673528671264,,,
85800,0.2837982773780823,2.0041765451431273,1.3004901647567748,,,
85850,0.2837982773780823,1.9956196784973144,1.2877007961273192,,,
85900,0.2837982773780823,2.003273582458496,1.285435438156128,,,
85950,0.2837982773780823,2.010043478012085,1.2948617935180664,,,
86000,0.2837982773780823,1.9989413976669312,1.296317958831787,,,
86050,0.2837982773780823,2.0078842401504517,1.292467999458313,,,
86100,0.2837982773780823,2.007392477989197,1.2864253282546998,,,
86150,0.2837982773780823,1.9956007242202758,1.282699203491211,,,
86200,0.2837982773780823,2.0022703647613525,1.2927362203598023,,,
86250,0.2837982773780823,2.0024328231811523,1.2805444478988648,,,
86300,0.2837982773780823,2.0063880443573,1.2776891231536864,,,
86350,0.2837982773780823,2.0094814777374266,1.2790172338485717,,,
86400,0.2837982773780823,2.00890531539917,1.2735037326812744,,,
86450,0.2837982773780823,2.0017889976501464,1.2764350414276122,,,
86500,0.2837982773780823,2.0058653354644775,1.2814477205276489,,,
86550,0.2837982773780823,2.003991174697876,1.2805759191513062,,,
86600,0.2837982773780823,2.0116010189056395,1.2874079704284669,,,
86650,0.2837982773780823,2.0056716442108153,1.281713104248047,,,
86700,0.2837982773780823,2.0101879119873045,1.2852588891983032,,,
86750,0.2837982773780823,2.003697729110718,1.29340660572052,,,
86800,0.2837982773780823,2.0071448802948,1.2998944997787476,,,
86850,0.2837982773780823,2.0111892223358154,1.3016189336776733,,,
86900,0.2837982773780823,2.0073053359985353,1.2950009107589722,,,
86950,0.2837982773780823,2.014950132369995,1.2958481550216674,,,
87000,0.2837982773780823,2.0139285564422607,1.2768229484558105,,,
87050,0.2837982773780823,2.0070192337036135,1.2792719602584839,,,
87100,0.2837982773780823,2.0038930416107177,1.298919415473938,,,
87150,0.2837982773780823,2.006391429901123,1.2986501932144165,,,
87200,0.2837982773780823,2.004083442687988,1.3008299350738526,,,
87250,0.2837982773780823,2.006184959411621,1.2781090259552002,,,
87300,0.2837982773780823,1.9954046726226804,1.284011459350586,,,
87350,0.2837982773780823,1.9918354272842407,1.2948371648788453,,,
87400,0.2837982773780823,2.0035802125930786,1.2862687826156616,,,
87450,0.2837982773780823,1.9976507902145386,1.2881172180175782,,,
87500,0.2837982773780823,1.9984015226364136,1.2840960025787354,,,
87550,0.2837982773780823,2.003618097305298,1.2998839616775513,,,
87600,0.2837982773780823,2.0052758693695067,1.2958644866943358,,,
87650,0.2837982773780823,2.01271767616272,1.300920271873474,,,
87700,0.2837982773780823,2.010989618301392,1.2880914211273193,,,
87750,0.2837982773780823,2.0064194202423096,1.2889819622039795,,,
87800,0.2837982773780823,2.011186456680298,1.2925665855407715,,,
87850,0.2837982773780823,2.005925703048706,1.2851093053817748,,,
87900,0.2837982773780823,2.007287883758545,1.2794932126998901,,,
87950,0.2837982773780823,2.000079298019409,1.2892239809036254,,,
88000,0.2837982773780823,2.0052706956863404,1.2795778512954712,,,
88050,0.2837982773780823,1.9995630741119386,1.2905365467071532,,,
88100,0.2837982773780823,2.0084136486053468,1.2645432233810425,,,
88150,0.2837982773780823,2.0024585723876953,1.2817584991455078,,,
88200,0.2837982773780823,2.0065643310546877,1.2938055276870728,,,
88250,0.2837982773780823,2.006632661819458,1.2838250160217286,,,
88300,0.2837982773780823,2.003070664405823,1.2931175231933594,,,
88350,0.2837982773780823,2.012231731414795,1.2872227668762206,,,
88400,0.2837982773780823,2.006974935531616,1.2902129650115968,,,
88450,0.2837982773780823,2.0029616832733153,1.2754363536834716,,,
88500,0.2837982773780823,2.001071906089783,1.2863750219345094,,,
88550,0.2837982773780823,2.014123821258545,1.2889659643173217,,,
88600,0.2837982773780823,2.0058154106140136,1.2903470277786255,,,
88650,0.2837982773780823,2.008778524398804,1.2771706104278564,,,
88700,0.2837982773780823,2.01008403301239,1.2880223274230957,,,
88750,0.2837982773780823,2.0036752700805662,1.2886389255523683,,,
88800,0.2837982773780823,2.00586678981781,1.2920417547225953,,,
88850,0.2837982773780823,2.0128347396850588,1.2992642641067504,,,
88900,0.2837982773780823,2.0098928451538085,1.282223916053772,,,
88950,0.2837982773780823,2.0095420122146606,1.287832760810852,,,
89000,0.2837982773780823,2.0076620101928713,1.2924420595169068,,,
89050,0.2837982773780823,2.003884029388428,1.2869029760360717,,,
89100,0.2837982773780823,2.0156861305236817,1.2835348844528198,,,
89150,0.2837982773780823,2.006622886657715,1.2872252702713012,,,
89200,0.2837982773780823,1.9947839498519897,1.2742383480072021,,,
89250,,,1.286912751197815,,,
89300,,,1.2791309595108031,,,
89350,,,1.2824816942214965,,,
89400,,,1.2712148189544679,,,
89450,,,1.2832037210464478,,,
89500,,,1.2765082359313964,,,
89550,,,1.291906213760376,,,
89600,,,1.2978407144546509,,,
89650,,,1.2699859857559204,,,
89700,,,1.2835898399353027,,,
89750,,,1.2835296630859374,,,
89800,,,1.268802547454834,,,
89850,,,1.2789916038513183,,,
89900,,,1.3009087324142456,,,
89950,,,1.2950200319290162,,,
90000,,,1.2993374824523927,,,
90050,,,1.2896615028381349,,,
90100,,,1.2823881149291991,,,
90150,,,1.2817691802978515,,,
90200,,,1.29686496257782,,,
90250,,,1.280911135673523,,,
90300,,,1.2889375686645508,,,
90350,,,1.2711766004562377,,,
90400,,,1.2778183221817017,,,
90450,,,1.2863255262374877,,,
90500,,,1.2839422225952148,,,
90550,,,1.2669386625289918,,,
90600,,,1.2792026042938232,,,
90650,,,1.282373070716858,,,
90700,,,1.2840826272964478,,,
90750,,,1.2821905374526978,,,
90800,,,1.2816494226455688,,,
90850,,,1.2710532188415526,,,
90900,,,1.2873701810836793,,,
90950,,,1.2875105619430542,,,
91000,,,1.278982901573181,,,
91050,,,1.271587872505188,,,
91100,,,1.2737293720245362,,,
91150,,,1.2807372570037843,,,
91200,,,1.2816500902175902,,,
91250,,,1.278229546546936,,,
91300,,,1.2875280380249023,,,
91350,,,1.2790725708007813,,,
91400,,,1.2775752782821654,,,
91450,,,1.2766245365142823,,,
91500,,,1.270622968673706,,,
91550,,,1.2915977478027343,,,
91600,,,1.2693368911743164,,,
91650,,,1.2772234678268433,,,
91700,,,1.2920142889022828,,,
91750,,,1.2645896434783936,,,
91800,,,1.2863112688064575,,,
91850,,,1.283863353729248,,,
91900,,,1.2696937799453736,,,
91950,,,1.2631981134414674,,,
92000,,,1.2874864101409913,,,
92050,,,1.287082600593567,,,
92100,,,1.2848493576049804,,,
92150,,,1.2718856573104858,,,
92200,,,1.2707914590835572,,,
92250,,,1.2802165746688843,,,
92300,,,1.2758294105529786,,,
92350,,,1.268090844154358,,,
92400,,,1.282069945335388,,,
92450,,,1.29306058883667,,,
92500,,,1.2733583927154541,,,
92550,,,1.2689913034439086,,,
92600,,,1.270878529548645,,,
92650,,,1.2651378154754638,,,
92700,,,1.2744471788406373,,,
92750,,,1.2769073009490968,,,
92800,,,1.2819496870040894,,,
92850,,,1.2828314781188965,,,
92900,,,1.2810374975204468,,,
92950,,,1.2870434284210206,,,
93000,,,1.265258526802063,,,
93050,,,1.2862717628479003,,,
93100,,,1.2725843906402587,,,
93150,,,1.2751270055770874,,,
93200,,,1.2800369024276734,,,
93250,,,1.2693814039230347,,,
93300,,,1.2718289852142335,,,
93350,,,1.2705973386764526,,,
93400,,,1.2580110073089599,,,
93450,,,1.2778007507324218,,,
93500,,,1.2719887495040894,,,
93550,,,1.2722984075546264,,,
93600,,,1.2685599088668824,,,
93650,,,1.2729902744293213,,,
93700,,,1.2709123849868775,,,
93750,,,1.2847482681274414,,,
93800,,,1.280741024017334,,,
93850,,,1.2823750019073485,,,
93900,,,1.265577459335327,,,
93950,,,1.2734076738357545,,,
94000,,,1.2751194477081298,,,
94050,,,1.2936450958251953,,,
94100,,,1.2922362327575683,,,
94150,,,1.2820926427841186,,,
94200,,,1.278900384902954,,,
94250,,,1.2734730958938598,,,
94300,,,1.2867740631103515,,,
94350,,,1.2698002576828002,,,
94400,,,1.2516923666000364,,,
94450,,,1.282477068901062,,,
94500,,,1.283580756187439,,,
94550,,,1.2774421215057372,,,
94600,,,1.2742271423339844,,,
94650,,,1.2703834295272827,,,
94700,,,1.2691742181777954,,,
94750,,,1.2758328914642334,,,
94800,,,1.2705224990844726,,,
94850,,,1.2713946104049683,,,
94900,,,1.2916077852249146,,,
94950,,,1.2789119243621827,,,
95000,,,1.273487401008606,,,
95050,,,1.2858322381973266,,,
95100,,,1.2764997243881226,,,
95150,,,1.2646695137023927,,,
95200,,,1.2863980770111083,,,
95250,,,1.2676848649978638,,,
95300,,,1.2763430595397949,,,
95350,,,1.2675392627716064,,,
95400,,,1.2771707773208618,,,
95450,,,1.2761584520339966,,,
95500,,,1.2752190113067627,,,
95550,,,1.2608782052993774,,,
95600,,,1.2574016094207763,,,
95650,,,1.2676822662353515,,,
95700,,,1.272528314590454,,,
95750,,,1.2692319631576539,,,
95800,,,1.2849238395690918,,,
95850,,,1.2790153980255128,,,
95900,,,1.2902801275253295,,,
95950,,,1.2583617210388183,,,
96000,,,1.2521081447601319,,,
96050,,,1.2617264270782471,,,
96100,,,1.2827719449996948,,,
96150,,,1.2741321325302124,,,
96200,,,1.2821830987930298,,,
96250,,,1.2813788175582885,,,
96300,,,1.261145257949829,,,
96350,,,1.274772334098816,,,
96400,,,1.2786213636398316,,,
96450,,,1.2652645349502563,,,
96500,,,1.2697907924652099,,,
96550,,,1.2771926164627074,,,
96600,,,1.2874727249145508,,,
96650,,,1.2575443744659425,,,
96700,,,1.2806527853012084,,,
96750,,,1.2732248544692992,,,
96800,,,1.266137146949768,,,
96850,,,1.2688516139984132,,,
