iter,KL_1_ULA,KL_1_dilation,KL_1_tempering,KL_1_diffusion,KL_1_daz_scale1
45100,2.8711245965957644,3.4212994623184203,3.1283796644210815,0.8345532643795014,1.0268524551391602
45150,2.972620997428894,3.424715619087219,3.233559083938599,0.8281970751285553,1.0348084735870362
45200,3.1158172845840455,3.2992195892333984,3.08423011302948,0.8310867655277252,1.0275368666648865
45250,3.143943576812744,3.307393579483032,2.972012104988098,0.7732012641429901,1.02920325756073
45300,3.08953275680542,3.3906186532974245,2.8752189445495606,0.8271389889717102,1.0399163675308227
45350,2.9912901592254637,3.3291598844528196,3.068837718963623,0.8021812069416047,1.0488418984413146
45400,3.1962192010879518,3.286499218940735,3.0531458759307863,0.807765429019928,1.0415504169464112
45450,3.2679027414321897,3.289357023239136,2.995276575088501,0.8649903893470764,1.0450422835350037
45500,3.2938592720031736,3.3906190252304076,2.8479149913787842,0.8978467071056366,1.0386799097061157
45550,3.181792197227478,3.1772209072113036,2.673323140144348,0.9226591074466706,1.0358021402359008
45600,3.145082507133484,3.091656503677368,2.7872972202301027,0.9066047620773315,1.033377103805542
45650,3.1384397077560426,2.9025319051742553,2.7741547870635985,0.9155200350284577,1.030707721710205
45700,3.2433942222595213,2.9585362005233766,2.8925616455078127,0.8306372034549713,1.0266215562820435
45750,3.1638486862182615,3.2347800016403196,2.738883385658264,0.8559965360164642,1.0290905714035035
45800,3.128155999183655,3.357656636238098,2.690574893951416,0.8177975261211395,1.0312449645996093
45850,2.993206400871277,3.212758255004883,2.7412059354782103,0.8434023940563202,1.0254683589935303
45900,3.118307580947876,3.1775972270965576,2.8077733230590822,0.8702825891971588,1.0282027912139893
45950,3.134417357444763,3.1692050743103026,2.6801431703567506,0.9397054755687714,1.032596459388733
46000,3.0819698476791384,3.1429567337036133,2.9344311809539794,0.8719846606254578,1.0405810832977296
46050,3.119355845451355,3.113113212585449,2.888607077598572,0.8120775806903839,1.0376714491844177
46100,3.0202292442321776,3.311658205986023,2.84814489364624,0.808904904127121,1.032014627456665
46150,3.1734747743606566,3.4191792583465577,2.863299036026001,0.877285109758377,1.0376719999313355
46200,3.0315980100631714,3.205789337158203,2.810705533027649,0.8621007692813873,1.0389473199844361
46250,3.035294246673584,3.1483405590057374,2.8887867975234984,0.8737971317768097,1.0385549139976502
46300,3.1014256286621094,3.281328783035278,2.899584493637085,0.9155936920642853,1.0417535424232482
46350,3.0833056926727296,3.201917133331299,3.0333771562576293,0.8756751525402069,1.0292628812789917
46400,3.081868300437927,3.3342061471939086,3.116658301353455,0.9318333148956299,1.03968505859375
46450,3.190461130142212,3.148091883659363,3.0930376768112184,0.8675010967254638,1.0331840372085572
46500,3.3018329429626463,3.1630557680130007,3.1557130289077757,0.9710445272922515,1.033052716255188
46550,3.0420329856872557,3.387728281021118,2.9458474206924437,0.8488275003433228,1.0306225109100342
46600,2.886828022003174,3.4783756828308103,2.938718709945679,0.8713265156745911,1.0405859351158142
46650,3.0183967876434328,3.4429925060272217,2.8812933778762817,0.9116909730434418,1.029299831390381
46700,3.0590498733520506,2.9668665075302125,2.904797945022583,0.9147697830200195,1.0347155261039733
46750,3.194274034500122,2.9744937229156494,3.038599214553833,0.9428824520111084,1.0275909090042115
46800,3.021044569015503,3.20317289352417,2.9751681804656984,0.9512291693687439,1.0420035576820375
46850,3.166502594947815,3.2131122493743898,2.975953803062439,0.9764908146858216,1.0370544958114625
46900,3.263491587638855,3.354763569831848,3.1413610935211183,1.0324520611763,1.0291030097007752
46950,3.2495170640945434,3.3514619779586794,3.226159381866455,1.0060528826713562,1.0363458585739136
47000,3.2771608304977415,3.2541577005386353,3.2226465225219725,0.99901198387146,1.0363225436210632
47050,3.2337327718734743,3.4542475509643555,3.35900532245636,0.9653419840335846,1.0356402325630187
47100,3.382007541656494,3.4387829303741455,3.3404660177230836,1.025919681787491,1.0339883160591126
47150,3.4033405637741088,3.5216272115707397,3.0788043975830077,0.9467514026165008,1.0318765377998351
47200,3.3631613492965697,3.4514519500732423,3.0567537355422973,0.9283626127243042,1.0381690001487731
47250,3.212154107093811,3.4492463874816894,3.062265830039978,0.9165165543556213,1.0332358074188233
47300,2.9978233480453493,3.3335438537597657,3.121195511817932,0.9571005058288574,1.035597047805786
47350,3.185429425239563,3.3372823810577392,3.2353292083740235,0.904288330078125,1.031414864063263
47400,3.1537652969360352,3.2472174406051635,3.2119145965576172,0.9316338968276977,1.0241743183135987
47450,3.1437929105758666,3.434850935935974,3.267475476264954,0.9922795867919922,1.0353998255729675
47500,3.197377562522888,3.2163739824295043,3.299957275390625,0.9322016334533691,1.03525404214859
47550,3.031862487792969,3.2081765031814573,3.221002154350281,0.8744660925865173,1.032756781578064
47600,3.046569275856018,3.1709326839447023,3.0590722131729127,0.8277621328830719,1.0463195943832397
47650,2.9770246934890747,3.365327224731445,2.933216242790222,0.8623049259185791,1.0410499715805053
47700,3.327843656539917,3.2631040668487548,2.9689721488952636,0.8856580245494843,1.0477087998390198
47750,3.2374245500564576,3.1823000621795656,2.98841703414917,0.9152006113529205,1.035662431716919
47800,3.023784427642822,3.231157355308533,3.0047734642028807,0.906491379737854,1.0247986650466918
47850,3.195219669342041,3.276175227165222,3.0558134651184083,0.8722825884819031,1.0242882204055785
47900,3.455135669708252,3.1809792518615723,3.131149754524231,0.8583122038841248,1.0341360640525818
47950,3.359965887069702,3.3867590045928955,3.0383422136306764,0.8452890586853027,1.0251448011398316
48000,3.2992752170562745,3.5254214811325073,3.1149788999557497,0.892255699634552,1.0264820051193237
48050,3.5611485624313355,3.3883284187316893,3.188355917930603,0.8655761933326721,1.0280640745162963
48100,3.4226684761047363,3.360399684906006,3.188514471054077,0.924275027513504,1.0327719974517822
48150,3.3471089792251587,3.3401965284347535,3.3020115518569946,0.9267246270179749,1.033183023929596
48200,3.1939892244338988,3.184784183502197,3.1913532495498655,0.8830666244029999,1.033887233734131
48250,3.0949023818969725,3.273834676742554,3.1973916339874267,0.9267782413959503,1.047413935661316
48300,3.245810379981995,3.2856420183181765,3.014228572845459,0.9126949417591095,1.0379559397697449
48350,3.1451004219055174,3.2136637449264525,3.0911476469039916,0.9588348531723022,1.0381607580184937
48400,3.3176498365402223,3.145438561439514,3.182933683395386,0.9086711347103119,1.0357561802864075
48450,3.4163170051574707,3.246156625747681,3.1880643796920776,0.9147539794445038,1.0308920931816101
48500,3.3137749338150027,3.0307319068908694,3.137036519050598,0.9881368386745453,1.0304208827018737
48550,3.254452037811279,3.2237475967407225,3.196927194595337,0.9622585225105286,1.0309050321578979
48600,3.2468005275726317,3.2523040199279785,2.9532730388641357,0.9566360783576965,1.0265861582756042
48650,3.04339542388916,3.27476110458374,2.94832142829895,0.9926090705394744,1.0381316995620729
48700,2.8806908321380615,3.2076744413375855,2.8210935163497926,0.9989489698410035,1.0450464844703675
48750,2.996795029640198,3.1898139476776124,2.8597206115722655,0.919728536605835,1.0322960662841796
48800,3.115037412643433,3.276275372505188,2.9922780418395996,0.8307154965400696,1.0345165824890137
48850,3.080185360908508,3.379214038848877,3.1050882053375246,0.8138054132461547,1.036807804107666
48900,2.916269736289978,3.3074431896209715,3.0069627141952515,0.8064132344722748,1.026528992652893
48950,3.0819684410095216,3.2430029106140137,3.1034601163864135,0.8820715689659119,1.0249904203414917
49000,3.157056589126587,3.110504560470581,2.937287087440491,0.8707306003570556,1.0322043085098267
49050,3.1426377582550047,3.059519157409668,2.865960092544556,0.8439502406120301,1.033030526638031
49100,3.262062544822693,3.1222001409530638,2.841206641197205,0.8596449851989746,1.0300306868553162
49150,3.1450915813446043,3.1748871040344238,2.7978155326843264,0.8980077254772186,1.0321812272071837
49200,3.1723401021957396,3.3029411363601686,2.8656446409225462,0.8401562952995301,1.028483920097351
49250,3.2803839588165284,3.1708337354660032,3.0601792192459105,0.8910359239578247,1.0310456895828246
49300,3.0384151315689087,3.483340468406677,2.948287878036499,0.9427458453178406,1.0339942288398742
49350,3.1204926490783693,3.3959013557434083,3.046496772766113,0.8944188952445984,1.0332079362869262
49400,3.24767644405365,3.2347147989273073,3.0080139207839967,0.9268302476406097,1.0362452721595765
49450,3.186954312324524,3.116190948486328,2.993385033607483,0.9132907485961914,1.0334338545799255
49500,3.289627275466919,3.0820847940444946,2.973584690093994,0.889603271484375,1.0397850346565247
49550,3.1141951274871826,2.959132442474365,3.0974241733551025,0.9079688096046448,1.034363350868225
49600,2.9038244533538817,3.119782667160034,2.9523589706420896,0.8954210913181305,1.0371187162399291
49650,3.0404473733901978,3.2488610124588013,2.827828073501587,0.8593316614627838,1.0416878938674927
49700,2.843247022628784,3.305245852470398,2.9653760385513306,0.886262412071228,1.031915440559387
49750,2.9145713949203493,3.472695379257202,3.116606526374817,0.9754901206493378,1.0311336302757264
49800,2.9638007640838624,3.3150059938430787,2.9989603567123413,0.9466583371162415,1.0312905502319336
49850,3.186614165306091,3.2365235185623167,3.108074650764465,0.9492193603515625,1.033753912448883
49900,2.916425051689148,3.147734375,3.042635040283203,0.8808687782287598,1.0229002547264099
49950,3.09363983631134,3.1728651762008666,3.0521955823898317,0.9066882801055908,1.030348973274231
50000,3.2158950471878054,3.002011160850525,2.8969345617294313,0.918357115983963,1.0388702726364136
50050,3.322529468536377,2.9801714324951174,2.856394109725952,0.879792594909668,1.0329736495018005
50100,3.2716644191741944,3.1912012910842895,2.947183036804199,0.7878308200836182,1.037047140598297
50150,3.308252840042114,3.4285323667526244,2.9594066381454467,0.7875251054763794,1.0453247761726379
50200,3.190927128791809,3.1285878562927247,2.890867900848389,0.8693224465847016,1.0369641876220703
50250,3.3437040567398073,3.10437171459198,2.955369782447815,0.8816376519203186,1.0304168891906738
50300,3.165778079032898,3.2313791370391844,3.21774827003479,0.8397950541973114,1.0379605746269227
50350,3.150831265449524,3.076969180107117,3.1482469415664673,0.8367847788333893,1.033578510284424
50400,3.178727569580078,3.1114305543899534,3.0125437021255492,0.8504963326454162,1.0369650983810426
50450,3.30498966217041,3.0761074018478394,3.0120085525512694,0.8561483395099639,1.0324210667610167
50500,3.2032574653625487,3.0823295164108275,2.9743915224075317,0.9217919683456421,1.0395417737960815
50550,2.998769550323486,3.160226430892944,2.924656534194946,0.8703541707992554,1.02766530752182
50600,3.11574640750885,3.1500655460357665,2.950704436302185,0.8775566518306732,1.0317819499969483
50650,3.0771299314498903,3.2194674110412596,2.796608371734619,0.9196613752841949,1.0280046224594117
50700,3.2161484861373903,3.346517481803894,2.863769283294678,0.8927677202224732,1.026995494365692
50750,3.3456049013137816,3.1880538845062256,2.9311747646331785,0.9382670772075653,1.0306765389442445
50800,3.302553725242615,3.0947215032577513,2.994318742752075,0.930515183210373,1.0358079409599303
50850,3.29896381855011,3.0405071592330932,3.1611257791519165,0.884435133934021,1.034599552154541
50900,3.5841681003570556,3.2028267669677732,3.1612206172943114,0.8747265458106994,1.0393341040611268
50950,3.488943910598755,3.2091613960266114,3.0305887937545775,0.9112295973300933,1.045654182434082
51000,3.2127940893173217,3.0413165521621703,2.9108917331695556,0.9189393365383148,1.028775336742401
51050,3.4307673168182373,3.314569296836853,2.8681003522872923,0.9180799973011017,1.024566378593445
51100,3.396645607948303,3.1888379001617433,2.971374125480652,0.976732372045517,1.0312268757820129
51150,3.2266093730926513,3.116253361701965,3.096660180091858,0.9174946320056915,1.0375563287734986
51200,3.0832201528549192,3.245801157951355,3.1387616872787474,0.870194286108017,1.0395037722587586
51250,3.0425586891174317,3.100689935684204,2.972816915512085,0.941495589017868,1.026669569015503
51300,3.178236165046692,3.072910871505737,3.110868043899536,0.9519387352466583,1.0396806597709656
51350,3.1283322286605837,3.1296150302886963,3.1638950538635253,0.8976455521583557,1.0393512415885926
51400,2.980900754928589,3.2414645051956175,3.1310953855514527,0.8220390784740448,1.03813898563385
51450,2.879976444244385,3.1834083127975465,3.0354521083831787,0.8264728200435638,1.0420953512191773
51500,2.77326593875885,3.051577024459839,2.926505513191223,0.8031593132019043,1.0247808682918549
51550,2.786530599594116,2.9539884614944456,3.0487290143966677,0.7992531836032868,1.026720745563507
51600,3.00714243888855,2.883442549705505,3.132398557662964,0.8137603044509888,1.0343093371391296
51650,2.9182584571838377,3.1456442928314208,3.174063649177551,0.8157455718517304,1.0320343160629273
51700,2.8517499113082887,3.333610191345215,3.089260540008545,0.8854767632484436,1.032870512008667
51750,2.8148306226730346,3.543074951171875,3.0164794015884397,0.9140331649780273,1.0318266153335571
51800,2.787909297943115,3.619848198890686,2.9292601585388183,0.8754970395565033,1.0348834133148193
51850,2.7616836500167845,3.553662881851196,2.974000415802002,0.8427517175674438,1.0366499948501586
51900,3.1858886432647706,3.4363845443725585,2.904515528678894,0.8291030931472778,1.0354529738426208
51950,3.28711190700531,3.2081030416488647,3.049620575904846,0.8579194557666778,1.0439821624755858
52000,3.210050792694092,3.2253556489944457,2.9812919759750365,0.8534055376052856,1.0356690216064453
52050,3.064729804992676,3.0995710277557373,3.0972265911102297,0.8372811329364777,1.037024941444397
52100,3.104861354827881,3.1509526491165163,3.2681473875045777,0.8440889251232148,1.035941379070282
52150,2.993711133003235,3.2888528394699095,3.3011222505569457,0.8737248170375824,1.0378572010993958
52200,2.994147233963013,3.281376156806946,3.328064594268799,0.872825231552124,1.0451388788223266
52250,3.035946593284607,3.224948372840881,3.322564539909363,0.927286114692688,1.0419020962715149
52300,3.040206513404846,3.1424934577941896,3.1923819541931153,0.9439276266098022,1.032406964302063
52350,3.1645738172531126,3.2350542068481447,3.233270077705383,0.8674754333496094,1.0293438005447388
52400,3.3525003576278687,3.1056035280227663,3.2099642086029054,0.8258631658554078,1.033257977962494
52450,3.045315227508545,3.1188595581054686,3.0196474027633666,0.8332152032852173,1.0409225058555602
52500,3.1245240116119386,3.25104088306427,2.843824167251587,0.8812680852413177,1.0454839301109313
52550,3.196988263130188,3.0772564601898194,3.075189971923828,0.845367215871811,1.037737593650818
52600,3.2450824975967407,3.364772529602051,3.1477456092834473,0.8247936379909515,1.0382422137260436
52650,3.0402519130706787,3.424371919631958,3.0364914751052856,0.7682102417945862,1.0445714092254639
52700,2.7467059659957886,3.296192798614502,2.9528798341751097,0.7774443781375885,1.0389204812049866
52750,2.730482568740845,3.1390319871902466,3.0070259141922,0.8944397974014282,1.0295912504196167
52800,2.8583455801010134,3.2665595865249633,2.8804795503616334,0.8777356350421905,1.0348606371879578
52850,2.7723233604431154,3.290023102760315,2.8803018522262573,0.8188104498386383,1.038736927509308
52900,3.021431231498718,3.2293741130828857,3.022097249031067,0.7997804832458496,1.0345469284057618
52950,2.9142256689071657,3.055782060623169,3.113344144821167,0.8467469465732574,1.0369739961624145
53000,3.0363073921203614,3.1845290088653564,2.8672338485717774,0.866115140914917,1.0304879188537597
53050,2.8608045196533203,3.220986342430115,2.8972334480285644,0.9024548089504242,1.0386349534988404
53100,2.7976804876327517,3.325902581214905,2.8413765239715576,0.8825745832920074,1.0369973349571229
53150,3.0338032579422,3.0617806339263915,2.7404130029678346,0.9322430038452149,1.0359608912467957
53200,3.0357549571990967,3.2019119834899903,2.8001308012008668,0.8051443445682526,1.0395917344093322
53250,3.0409154653549195,3.2372945404052733,2.8554878425598145,0.8289266502857209,1.039771785736084
53300,3.294338793754578,3.244953122138977,2.823480739593506,0.9047151720523834,1.034160349369049
53350,3.2328011274337767,3.1270205783843994,2.852734761238098,0.8546027600765228,1.0445535063743592
53400,3.255354585647583,3.2123435878753663,2.821324167251587,0.8441491663455963,1.0304902625083923
53450,3.038994092941284,3.323243489265442,2.9070878076553344,0.8509996438026428,1.0428211903572082
53500,3.1736951446533204,3.648010287284851,2.919738574028015,0.8392039811611176,1.0405070066452027
53550,3.0650668716430665,3.5991458654403687,2.9423152112960818,0.8905999219417572,1.0334829592704773
53600,3.2473481464385987,3.2018997859954834,3.03163414478302,0.863191728591919,1.031772518157959
53650,3.193424091339111,3.3172683906555176,3.020284652709961,0.8601828360557556,1.0462163448333741
53700,3.277572250366211,3.146030378341675,3.075604977607727,0.8885797619819641,1.0407072448730468
53750,3.2539875888824463,3.3614033222198487,3.127473096847534,0.8156609845161438,1.037019259929657
53800,3.0739845037460327,3.2913197231292726,3.1522075176239013,0.8357012021541596,1.0311176013946532
53850,3.1581727695465087,3.189776382446289,3.1880414390563967,0.9103045749664307,1.0346425068378449
53900,3.0617032194137574,3.251966943740845,3.255845513343811,0.8320010554790497,1.0381670188903809
53950,3.2043901538848876,3.42244481086731,3.2210595655441283,0.8231197023391723,1.0359683799743653
54000,3.1029071855545043,3.379478793144226,3.143228516578674,0.8195264720916748,1.0299004197120667
54050,3.3618688106536867,3.6793691682815552,3.2583453130722044,0.8660313391685486,1.034020218849182
54100,3.4072359132766725,3.841520528793335,3.292928600311279,0.8517210745811462,1.037779414653778
54150,3.04668297290802,3.3781268548965455,3.267844099998474,0.8607908272743225,1.039162929058075
54200,2.9053609466552732,3.4736190128326414,3.188131489753723,0.8454639887809754,1.0278207397460937
54250,2.9494882011413575,3.250566267967224,3.079884901046753,0.8501947402954102,1.0356604337692261
54300,2.8203518533706666,3.3763326358795167,3.1285576486587523,0.8359812211990356,1.0329332327842713
54350,2.8307160902023316,3.216414976119995,3.095967607498169,0.8009380197525025,1.0298243808746337
54400,2.836396083831787,3.223022947311401,2.9620652914047243,0.8237786161899566,1.0437732863426208
54450,3.0976677322387696,3.144238328933716,2.9294003582000734,0.8404051959514618,1.0362094950675964
54500,3.0612788724899294,3.1480990505218505,3.1390566492080687,0.8955733394622802,1.0359272694587707
54550,3.1628286695480345,3.2170963144302367,3.056206398010254,0.8938125538825988,1.038043019771576
54600,3.2537731313705445,3.22730984210968,3.1112337779998778,0.8127892625331878,1.039974000453949
54650,3.225796175003052,3.2697445821762083,3.2226688957214353,0.8535071206092835,1.0292040944099425
54700,2.8395549392700197,3.322016034126282,3.0358762884140016,0.8716426181793213,1.0324090003967286
54750,2.683920969963074,3.346937656402588,3.108445363044739,0.9022249710559845,1.0316015458106995
54800,2.9354896640777586,3.0739431142807008,3.236720395088196,0.8501093375682831,1.0284634804725648
54850,2.8784482955932615,3.1992458295822144,3.0743445444107054,0.7503763151168823,1.0363556957244873
54900,2.959804973602295,3.1869389295578,3.0236202907562255,0.779154042005539,1.0307405066490174
54950,3.0081382369995118,3.2297373151779176,3.0497516345977784,0.7534726643562317,1.0302367258071898
55000,3.00074068069458,3.3402968645095825,2.8736190032958984,0.816091102361679,1.0341175937652587
55050,3.015833740234375,3.159411745071411,2.8999997758865357,0.8723261654376984,1.030599489212036
55100,3.0988948440551756,3.0723855876922608,2.803543486595154,0.7904606199264527,1.0236798071861266
55150,3.0786662912368774,2.8589862823486327,2.8829849338531495,0.7682211101055145,1.0396667098999024
55200,2.9480389881134035,2.884177370071411,2.857806124687195,0.7075289690494537,1.0319630694389343
55250,3.0581393146514895,2.99753662109375,2.8046126127243043,0.7315328741073608,1.0352581882476806
55300,3.084373297691345,3.0258390951156615,2.7590112352371214,0.7236245274543762,1.0347549366950988
55350,3.0149098587036134,3.0301938009262086,2.83223593711853,0.7409325456619262,1.040692265033722
55400,2.8803245782852174,2.9818313121795654,3.0805965852737427,0.8228977084159851,1.0344369721412658
55450,2.6908083868026735,3.0557782888412475,2.871218371391296,0.7857480406761169,1.0384304761886596
55500,2.800006890296936,3.3582428741455077,3.245536322593689,0.7347755932807922,1.0336990475654602
55550,2.824379868507385,3.286253504753113,3.078689818382263,0.8153831219673157,1.0398949980735779
55600,2.881946473121643,3.2713283681869507,2.8662589406967163,0.8153008556365967,1.0369904661178588
55650,2.920207629203796,3.271329474449158,2.8120285511016845,0.7640932679176331,1.0361542177200318
55700,2.913064789772034,3.221970167160034,2.7870006656646726,0.7775519847869873,1.025333752632141
55750,3.1084236526489257,3.326766448020935,2.844134430885315,0.882008980512619,1.0397303318977356
55800,3.1541951417922975,3.3431744050979613,3.0297458457946775,0.8895730972290039,1.0406964921951294
55850,3.158120141029358,3.366880807876587,3.0523239898681642,0.8249111461639405,1.03566463470459
55900,3.146316785812378,3.4920637512207033,2.8409728956222535,0.8329678964614868,1.0327862453460694
55950,2.9936401319503783,3.408047761917114,3.0758547353744508,0.7689830362796783,1.0297180640697479
56000,3.021466431617737,3.324360032081604,2.882928504943848,0.7308663630485535,1.0323808336257934
56050,2.9282639694213866,3.3500974225997924,2.8952619552612306,0.7958798170089721,1.0333930468559265
56100,3.1440297842025755,3.369187970161438,3.1089750385284423,0.8356216096878052,1.0329028034210206
56150,3.0937190866470337,3.198441309928894,3.0767603063583375,0.9045640122890473,1.0307290983200073
56200,3.168224754333496,3.2020537567138674,2.764118137359619,0.8377362525463105,1.040913565158844
56250,2.755031909942627,3.0028010034561157,2.6988539361953734,0.8582521879673004,1.0394505405426024
56300,2.7492304372787477,3.3199041509628295,2.905238790512085,0.9300015699863434,1.0351005673408509
56350,3.003483982086182,3.395814046859741,2.9615477895736695,0.8361335945129394,1.0334432220458984
56400,2.9637184381484984,3.2363298654556276,2.7913250207901,0.8353040945529938,1.032522006034851
56450,2.891508460044861,3.209572911262512,2.872533049583435,0.8983197593688965,1.0352240538597106
56500,2.882008981704712,3.3884456729888917,2.9649917221069337,0.849960241317749,1.0293838167190552
56550,3.170176820755005,3.307405457496643,2.7841064405441283,0.8360092997550964,1.0263196420669556
56600,3.0365026426315307,3.304880633354187,2.5783525276184083,0.7977583611011505,1.0327810311317445
56650,2.869186906814575,3.2395374584198,2.64154981136322,0.810186333656311,1.0326204681396485
56700,3.014416208267212,3.096163091659546,2.820955128669739,0.7798251628875732,1.0305283284187317
56750,2.78201847076416,2.973699064254761,2.8714385795593262,0.7661512887477875,1.029008421897888
56800,2.9211232614517213,3.1181239557266234,3.021839728355408,0.7767876207828521,1.0383177781105042
56850,2.9336059617996217,3.2544226360321047,3.0113676261901854,0.7828664541244507,1.0267308497428893
56900,3.094602875709534,3.190584034919739,3.0163107109069824,0.8073497748374939,1.0332368445396423
56950,3.1695211362838744,3.456552186012268,3.097455530166626,0.8318397414684295,1.038732225894928
57000,3.2662631368637083,3.2568832206726075,3.1250801563262938,0.8545091009140015,1.038859748840332
57050,3.4830190706253052,3.0625767803192137,3.164175624847412,0.8773574304580688,1.0378200435638427
57100,3.3872322750091555,3.054379253387451,3.2638257360458374,0.8674324250221253,1.0473144149780274
57150,3.2811030912399293,3.1432891130447387,3.503007187843323,0.8163280642032623,1.0396557188034057
57200,3.1554097509384156,3.3145691967010498,3.583453698158264,0.8249298954010009,1.0356888175010681
57250,3.1303267669677735,3.3815800285339357,3.28084587097168,0.8501577258110047,1.0409921598434448
57300,3.211693229675293,3.2387531757354737,3.232612900733948,0.788900396823883,1.0335288953781128
57350,3.1377448081970214,3.2747875881195068,3.2444780540466307,0.7814158344268799,1.031163489818573
57400,3.1131618547439577,3.25559513092041,3.1920216131210326,0.7871985900402069,1.0431851196289061
57450,2.914869179725647,3.224058084487915,3.150141706466675,0.7995769357681275,1.042745349407196
57500,3.0855336236953734,3.25283230304718,2.9422332715988158,0.7522260129451752,1.0396535992622375
57550,3.1639995050430296,3.242374424934387,2.951789402961731,0.7046146643161774,1.0339332675933839
57600,3.245190587043762,3.14035701751709,3.0564765882492066,0.717549501657486,1.0348389291763305
57650,3.239965238571167,3.055250906944275,3.1496384286880494,0.770328060388565,1.0337547278404235
57700,2.988520932197571,3.1903272247314454,3.112191514968872,0.804321870803833,1.0342921805381775
57750,3.0920194721221925,3.5317287254333496,3.1660762643814087,0.7935576617717743,1.0446930861473083
57800,3.002081117630005,3.515274181365967,2.894311423301697,0.83279367685318,1.0469276905059814
57850,3.1089105081558226,3.409083032608032,3.0827678489685058,0.8885379672050476,1.0386513042449952
57900,3.069705114364624,3.4124181604385377,3.3521024227142333,0.7925376498699188,1.031397395133972
57950,2.9772617387771607,3.3332421588897705,3.117671594619751,0.7018980145454407,1.0333641457557678
58000,3.1196202135086057,3.457731604576111,3.006263561248779,0.6947622632980347,1.039209976196289
58050,2.9926997661590575,3.4348021268844606,2.9463675737380983,0.6819409263134003,1.0302433204650878
58100,2.8919699430465697,3.2826305770874025,3.1727424478530883,0.7164019465446472,1.037706208229065
58150,2.968615403175354,3.3960434675216673,3.14068808555603,0.7439431345462799,1.0329983806610108
58200,3.0801048994064333,3.4284816217422485,3.018184700012207,0.7382622456550598,1.0296628165245056
58250,3.0799391984939577,3.369168930053711,2.86629834651947,0.7540439796447754,1.0332355761528016
58300,2.933569297790527,3.396705832481384,2.9908789825439452,0.7651176214218139,1.028735980987549
58350,3.0191923666000364,3.3121734428405762,3.169098048210144,0.682806771993637,1.0256555128097533
58400,3.068316698074341,3.3943917465209963,3.1071122789382937,0.7237831389904023,1.027214732170105
58450,3.0595216512680055,3.3586153984069824,3.0265027904510498,0.712210351228714,1.0428622603416442
58500,2.833502869606018,3.2294837045669555,3.171223211288452,0.7135032975673675,1.040533003807068
58550,2.7847709369659426,3.1950342893600463,3.2417057943344116,0.710494122505188,1.0351984596252441
58600,2.752781181335449,3.2459801769256593,3.0209544277191163,0.7176730179786682,1.0364450430870056
58650,3.0737136888504026,3.1469767045974733,2.9291306924819946,0.8038821029663086,1.026396269798279
58700,3.289634275436401,3.184649543762207,2.8302830505371093,0.8150765967369079,1.033118076324463
58750,3.103313822746277,3.331204400062561,2.6860795164108278,0.7676238679885864,1.0353166460990906
58800,3.0313953495025636,3.4457219457626342,2.54621045589447,0.7745502388477326,1.028914361000061
58850,2.867904100418091,3.3459379959106443,2.483259139060974,0.8019321525096893,1.0345605063438414
58900,2.7706151008605957,3.471525344848633,2.458460431098938,0.8027814197540283,1.0425432991981507
58950,3.049228935241699,3.476488161087036,2.666273078918457,0.8626022398471832,1.0403543639183044
59000,2.805143232345581,3.196780033111572,2.881633982658386,0.8661688423156738,1.0336652755737306
59050,2.8896909761428833,3.077086353302002,2.986211061477661,0.7972719979286194,1.0236409974098206
59100,2.956346583366394,2.9518723821640016,3.069423303604126,0.7842826545238495,1.034078724384308
59150,3.0105123138427734,2.989282965660095,3.177762279510498,0.787075002193451,1.0357813334465027
59200,2.872399048805237,2.839843945503235,3.1315992736816405,0.8306973135471344,1.0477083134651184
59250,2.848677315711975,2.8729845476150513,3.1366792011260984,0.7966648745536804,1.0480224704742431
59300,2.887836513519287,3.04270583152771,3.1886689615249635,0.8262223446369171,1.0390473437309264
59350,2.8558833456039427,3.3047529220581056,3.1944027948379516,0.8349052619934082,1.0351879715919494
59400,2.9923869705200197,3.3247956371307374,3.1287273025512694,0.8544982719421387,1.0297111678123474
59450,3.0779873514175415,3.3354498386383056,3.0815870141983033,0.8214822101593018,1.03201274394989
59500,2.8966587829589843,3.1584886503219605,3.077191152572632,0.8163733983039856,1.0232373929023744
59550,2.9531085157394408,3.2292627763748167,3.086454153060913,0.8230295073986054,1.0273060417175293
59600,2.8654916000366213,3.32781587600708,3.0913196086883543,0.8545212638378143,1.0378344297409057
59650,2.9442900896072386,3.3933024120330813,2.8522929191589355,0.830701093673706,1.0385535502433776
59700,2.755745701789856,3.239918622970581,3.0740352487564087,0.8176446950435639,1.0316346573829651
59750,2.9715354824066162,3.304171714782715,2.9810473823547365,0.7934941172599792,1.0247329211235046
59800,2.9903111982345583,3.278920979499817,2.929974579811096,0.821461843252182,1.0335646176338196
59850,3.154598803520203,3.199396753311157,2.913054556846619,0.8409892070293427,1.0472771430015564
59900,3.144378175735474,3.0393752241134644,2.941419734954834,0.8393538498878479,1.0360385036468507
59950,3.1422427606582644,3.3397490787506103,3.1435954570770264,0.8245037043094635,1.0417421650886536
60000,3.2059622764587403,3.4825336933135986,2.964893922805786,0.7723827803134918,1.0399868845939637
60050,2.97827187538147,3.4442701959609985,3.0755343437194824,0.8061376428604126,1.034240291118622
60100,2.974130916595459,3.2690847396850584,2.9468706035614014,0.8639472270011902,1.039809103012085
