iter,KL_1_ULA,KL_1_dilation,KL_1_tempering,KL_1_diffusion,KL_1_daz_scale1
60800,2.9832809352874756,3.3324012613296508,2.797163362503052,3.0151225900650025,3.167982563972473
60850,2.9402770137786867,3.175373764038086,2.9145169162750246,3.1588561582565307,3.0275027990341186
60900,2.9656490230560304,3.0048457956314087,2.724561219215393,2.9089772605896,3.0845275259017946
60950,3.0247042036056517,2.9242544746398926,2.8012543678283692,2.8860060119628907,3.1397156524658203
61000,3.071997036933899,2.9196244430541993,2.8063967275619506,2.9075022411346434,3.113581223487854
61050,3.1751819753646853,3.1455109119415283,2.8172970390319825,2.879989700317383,3.313062801361084
61100,3.210505747795105,3.1528213024139404,2.823144483566284,2.9227536010742186,3.1411293745040894
61150,2.9360148334503173,2.9481974267959594,2.8881983041763304,2.8925025987625124,3.0649243211746215
61200,2.9067457866668702,3.0410203742980957,2.8475853490829466,3.0445901489257814,3.2509857416152954
61250,3.0558015298843384,3.0074200010299683,2.6384124660491945,2.9252325010299685,3.2555462980270384
61300,2.772084798812866,2.9169655799865724,2.835539779663086,2.9342549324035643,3.3273572969436644
61350,2.8051007556915284,2.882694697380066,3.014680099487305,2.9884487438201903,3.3401201725006104
61400,2.8671837615966798,3.059053506851196,2.9369907712936403,3.1251957750320436,3.2922827339172365
61450,2.8951515674591066,3.1410327625274657,2.910689978599548,2.9627359437942506,3.2437171840667727
61500,2.9414473152160645,3.194549250602722,2.995121412277222,3.2483144760131837,3.026760849952698
61550,2.9411776065826416,3.2643757390975954,2.8742882061004638,3.204319438934326,2.967565803527832
61600,3.0276977968215943,3.0103981399536135,2.721848702430725,3.328251390457153,3.115373821258545
61650,2.995020041465759,2.891077423095703,2.9481067132949828,3.383399705886841,3.283331890106201
61700,3.0697736167907714,2.9046723890304564,2.806346836090088,3.2796586418151854,3.4080108785629273
61750,3.0360114669799803,2.9631792879104615,2.795850462913513,3.2651814079284667,3.5050801420211792
61800,3.1798111486434935,3.0226251125335692,2.9252650594711302,3.3160096406936646,3.4008767366409303
61850,3.2480224800109863,3.1484743118286134,3.065920882225037,3.2049857902526857,3.3064194440841677
61900,3.0737905311584472,3.2682323837280274,2.7367215967178344,3.183695592880249,3.228302140235901
61950,2.9843802070617675,3.3169783306121827,2.8515402555465696,3.1393467140197755,3.4831526184082033
62000,2.9927629947662355,3.2235878133773803,2.808095235824585,3.039871768951416,3.2853971672058107
62050,2.8249543046951295,3.294949698448181,2.8183832502365114,2.9480436182022096,3.22266517162323
62100,3.0149072647094726,3.0377050495147704,2.7938457250595095,2.8188168573379517,3.1119688367843628
62150,2.9130039596557618,3.0724613571166994,2.8094626474380493,3.0137750482559205,3.0446865940093994
62200,2.9799874210357666,3.2703142309188844,2.758902220726013,3.055368866920471,3.038184475898743
62250,2.9913521337509157,3.3036620950698854,3.0843238401412965,2.9197215270996093,3.0538453102111816
62300,3.0559795236587526,3.1657254886627197,2.9050862979888916,2.9110011577606203,3.1884393310546875
62350,3.0718121242523195,3.2585227918624877,2.8891184902191163,2.988502707481384,3.273663935661316
62400,3.0346168899536132,3.1331908321380615,3.0255941104888917,3.053854570388794,3.1717745447158814
62450,3.086151580810547,3.0778630113601686,2.773983426094055,3.181591625213623,2.9852102899551394
62500,3.178451671600342,2.9007099151611326,2.6412072801589965,3.1472945690155028,2.9905353736877442
62550,3.1017434215545654,2.980299391746521,2.771607532501221,3.129885883331299,2.8107318687438965
62600,3.2847148609161376,3.109439721107483,2.6273523139953614,3.1873258638381956,2.8235496950149535
62650,3.2961836528778075,3.1370824480056765,2.9543683910369873,3.0409740304946897,2.7586766958236693
62700,3.2718015050888063,3.3261995267868043,3.1238677215576174,3.0720070028305053,2.9871972036361694
62750,3.002551836967468,3.215016369819641,2.942995777130127,2.904909734725952,2.9239875888824463
62800,3.108615531921387,3.151588296890259,2.9087879943847654,3.1023992776870726,2.8897592973709108
62850,2.9422804164886474,3.193889093399048,2.883267035484314,3.268449501991272,3.0615426206588747
62900,2.7258256387710573,3.1936339855194094,3.092856936454773,2.9982369709014893,2.940275502204895
62950,2.947778034210205,2.9880984354019167,3.1490316247940062,3.102380146980286,2.9754440641403197
63000,2.8093261241912844,2.8635937213897704,3.0303793239593504,3.093999772071838,2.9893283319473265
63050,2.9269636774063112,3.024263734817505,2.8466113233566284,3.155637516975403,3.045003514289856
63100,3.0028484869003296,2.9475766086578368,2.825470585823059,3.002784695625305,3.1018089342117308
63150,3.036756157875061,2.995471396446228,2.6488447093963625,2.9482066869735717,3.113296527862549
63200,3.010128626823425,3.1015440034866333,2.58467173576355,3.128934359550476,2.952735342979431
63250,2.781764841079712,3.1147305297851564,2.646438660621643,3.2781658506393434,2.9224125385284423
63300,2.769166922569275,2.9493589067459105,2.7701487350463867,3.412103271484375,3.129654564857483
63350,2.8689636039733886,2.8984756422042848,2.816678671836853,3.297916078567505,3.0691905355453493
63400,2.7069962358474733,3.0991539573669433,2.83171959400177,3.0198570346832274,2.872841486930847
63450,2.848066530227661,3.126967978477478,2.7368141412734985,2.959345512390137,3.015802526473999
63500,3.0370505714416502,2.9584104585647584,2.822319359779358,3.1636032915115355,3.1625036239624023
63550,3.154033980369568,2.810380148887634,2.8207350063323973,3.2641981983184816,3.295051865577698
63600,3.166577410697937,3.135125994682312,2.980949912071228,3.2776976156234743,3.233795652389526
63650,3.0468930768966676,2.888548617362976,2.9882763767242433,3.3863708639144896,2.993487491607666
63700,3.038977651596069,2.8013045978546143,3.0238799095153808,3.342639727592468,3.02131543636322
63750,3.015424189567566,2.7056196451187136,3.1208547019958495,3.358660135269165,2.9668283319473265
63800,3.0308950328826905,2.7002151823043823,3.151398792266846,3.340291113853455,3.169850354194641
63850,3.171676907539368,2.7374720048904417,3.173592138290405,3.243990683555603,3.211227312088013
63900,3.0400188541412354,2.648774027824402,3.156774754524231,3.343920202255249,3.2205754137039184
63950,3.122794299125671,2.6784264135360716,3.0536560010910034,3.39742564201355,3.3872689533233644
64000,3.1348782539367677,3.2015980768203733,3.160711097717285,3.46780415058136,3.3027235746383665
64050,3.078709354400635,3.31005877494812,2.895248680114746,3.285231032371521,3.2068015480041505
64100,3.207435631752014,2.98232138633728,2.8526559543609618,3.0647297430038454,3.112598485946655
64150,3.4317286348342897,3.083231749534607,3.042599630355835,2.8207445526123047,2.983437123298645
64200,3.2428344678878784,2.9872958660125732,2.985516042709351,3.0691920471191407,3.1566568756103517
64250,3.394485578536987,2.9560666608810426,2.89749773979187,3.032214756011963,3.2915351486206053
64300,3.502970266342163,3.093918490409851,2.866109585762024,3.086938052177429,3.3220212984085085
64350,3.373316707611084,3.0348172855377196,2.9343063688278197,2.66581524848938,3.2506760787963866
64400,3.1886858987808226,2.9466567277908324,3.070493793487549,2.916241555213928,3.227226457595825
64450,3.2666564846038817,3.099236259460449,2.956455292701721,3.13116126537323,3.132015643119812
64500,3.280274429321289,3.0793623733520508,2.954848976135254,3.0309715270996094,3.2119065856933595
64550,3.065949139595032,2.972874526977539,2.8096425628662107,3.067217926979065,3.141415901184082
64600,2.9695590019226072,2.9558873128890992,2.814935812950134,2.8979827785491943,3.0667190456390383
64650,3.166887712478638,3.158871417045593,2.956668481826782,2.90024582862854,3.2818077564239503
64700,2.9721501159667967,3.3449129962921145,2.9298445320129396,2.999274287223816,3.5293876123428345
64750,2.863053569793701,3.184232430458069,2.843744173049927,3.0075381278991697,3.460376558303833
64800,2.8358092975616453,3.1833858060836793,2.7505454921722414,3.0413434505462646,3.333155746459961
64850,2.902408766746521,3.2584536409378053,2.7711207103729247,3.0977799892425537,3.460422296524048
64900,2.9665040349960328,3.067412300109863,2.699908471107483,3.2665122365951538,3.3037865781784057
64950,3.019559154510498,3.1851014375686644,2.8441200351715086,3.152312798500061,3.48437753200531
65000,3.141797676086426,3.252385287284851,2.794989528656006,3.1695719861984255,3.3604812812805176
65050,3.216513614654541,3.1883393049240114,2.7403890228271486,3.1789164638519285,3.2294938278198244
65100,2.8418938159942626,3.094869542121887,2.6812134981155396,2.9740024757385255,3.312440805435181
65150,2.573144483566284,3.098491702079773,2.8408354139328003,2.985578260421753,3.0921411085128785
65200,2.6644049167633055,3.035984058380127,2.8676345586776733,2.932649922370911,2.915069303512573
65250,2.9000404500961303,2.9623339414596557,3.065133881568909,3.1390879154205322,3.0802404642105103
65300,3.016483392715454,2.841861915588379,3.0949347114562986,3.274951219558716,2.8891419553756714
65350,2.9795480155944825,2.9921503686904907,2.844309663772583,3.0506670665740967,2.995709147453308
65400,2.9916622829437256,2.9239162731170656,2.9164217948913573,3.297271227836609,3.22991135597229
65450,3.071330051422119,2.7840599250793456,2.856776123046875,3.174986996650696,3.3670985317230224
65500,3.0658853673934936,2.9031690788269042,2.8477817487716677,3.16899290561676,3.287212724685669
65550,3.198426814079285,3.0194955539703368,2.9268462800979616,3.3775128173828124,3.1359852886199953
65600,3.1838536977767946,3.1102717542648315,2.9776140737533567,3.4365996980667113,3.033781871795654
65650,3.1571031475067137,3.148318953514099,2.9248493099212647,3.3955423164367677,3.0246043014526367
65700,3.012142148017883,2.8784265899658203,2.909555616378784,3.2495881700515747,2.9942459869384765
65750,3.201097860336304,2.8662547874450683,2.821046595573425,3.254636678695679,2.803050422668457
65800,3.4141530418395996,2.945397934913635,2.8284854984283445,3.172428946495056,3.2502868366241455
65850,3.283039274215698,3.165480990409851,2.8354817247390747,3.022444877624512,3.3752688121795655
65900,3.244571738243103,3.0693149995803832,2.918600459098816,3.069251227378845,3.2097794342041017
65950,3.255681176185608,3.140954270362854,3.157454562187195,3.141076159477234,3.204427008628845
66000,3.243421502113342,3.0562397956848146,2.9779569816589357,3.2375558185577393,3.2526712083816527
66050,3.1653166675567626,3.0752773475646973,2.764270992279053,3.1422971200942995,3.046091146469116
66100,3.058763566017151,3.0514628314971923,2.7893598175048826,3.2278352308273317,3.04116099357605
66150,3.2083417892456056,3.1144964838027955,2.822214527130127,2.977849726676941,2.968784523010254
66200,3.2036826944351198,3.013343152999878,2.670037145614624,2.8365535879135133,2.958363676071167
66250,3.259942398071289,3.259351773262024,2.833347043991089,2.9332228612899782,3.1612285280227663
66300,3.1327501058578493,3.0298080825805664,2.8552772426605224,3.2365924167633056,3.1176425552368165
66350,3.1353562927246093,3.124787096977234,2.999538788795471,3.320121030807495,2.9910990381240845
66400,3.089121923446655,3.130963249206543,2.9127560377120973,3.092394094467163,3.0302774858474733
66450,3.0218458461761473,2.99692476272583,2.854401025772095,3.0458763647079468,3.174694929122925
66500,2.9530833339691163,2.9218209838867186,2.937349462509155,2.9765491390228274,2.942216339111328
66550,2.9941158628463747,3.016528854370117,2.915892524719238,3.0780805206298827,2.819413843154907
66600,2.994461193084717,3.140865669250488,3.1232311868667604,3.0847652769088745,2.997520866394043
66650,3.1441938257217408,3.114324674606323,3.0958236265182495,2.9314836835861207,2.716510591506958
66700,2.8405637979507445,3.177193994522095,3.086333360671997,3.2064250612258913,2.8104058265686036
66750,2.862236819267273,3.1596596813201905,2.931101098060608,3.263907403945923,3.049594621658325
66800,2.9142465114593508,2.9927391958236695,3.1081055498123167,3.2507532024383545,3.109841446876526
66850,2.9753461599349977,3.1147692441940307,3.112422184944153,3.0619303607940673,3.150806050300598
66900,2.9966313362121584,3.286830735206604,2.999766764640808,2.894714274406433,3.110562572479248
66950,3.213810558319092,3.179211459159851,2.9935190963745115,2.948567271232605,3.1423950958251954
67000,2.9631364297866822,3.0713557052612304,3.0276322412490844,2.8158906745910643,2.97796838760376
67050,2.9972191762924196,3.041330490112305,3.0254332542419435,2.745341501235962,3.015439233779907
67100,3.0629157972335816,2.9636097860336306,3.066521472930908,2.9408273458480836,2.99448881149292
67150,3.1522847414016724,2.949292950630188,3.2063649702072143,3.224846534729004,2.9499518299102783
67200,3.1615580129623413,3.035331015586853,3.100474963188171,3.2689709520339965,3.0806989908218383
67250,2.763093590736389,2.8718070363998414,2.9518316745758058,3.372868528366089,3.1702458333969115
67300,2.902028441429138,2.851380777359009,2.9091101121902465,3.33275221824646,2.942141880989075
67350,2.8175106334686277,2.976801342964172,2.999949975013733,3.088938479423523,2.8401032972335813
67400,3.0265748357772826,2.97611008644104,3.0727678823471067,3.0121043968200683,3.0484047412872313
67450,3.2149427461624147,2.9945255756378173,3.235655746459961,3.2008554315567017,3.114942045211792
67500,2.951203851699829,3.1709831619262694,3.2605046033859253,3.1590220802708675,3.251895022392273
67550,3.002361898422241,3.2554648733139038,3.027746248245239,,
67600,3.0891268491744994,3.146403679847717,3.0484418773651125,,
67650,3.1718951845169068,3.3298381853103636,3.0133563756942747,,
67700,3.1952797317504884,3.2646771049499512,3.1754894351959226,,
67750,3.2752962207794187,3.184524803161621,3.132759666442871,,
67800,3.2652097845077517,3.2482611560821533,3.299390420913696,,
67850,3.128973603248596,3.2462247085571287,3.202331566810608,,
67900,2.9933949279785157,3.328046727180481,3.189455580711365,,
67950,2.9056470727920534,3.209910206794739,2.9654868936538694,,
68000,3.1324167919158934,3.2659621334075926,3.210040221214294,,
68050,3.0513301134109496,3.275569272041321,3.2503865814208983,,
68100,2.9775041484832765,3.313813247680664,2.9961934375762937,,
68150,2.8584947919845582,3.3977599143981934,2.8443578243255616,,
68200,2.713259563446045,3.124665927886963,2.9811196660995485,,
68250,2.7597869873046874,3.0253174686431885,2.9121305990219115,,
68300,2.893987522125244,3.1203766536712645,2.982047128677368,,
68350,2.95790367603302,3.1385465240478516,2.9647397327423097,,
68400,2.684313564300537,2.975863676071167,2.7861435317993166,,
68450,2.5698850107192994,2.9452412843704225,2.817602963447571,,
68500,2.672063698768616,2.8622862243652345,2.6692570447921753,,
68550,2.6176266288757324,2.7864848613739013,,,
68600,2.7722665882110595,2.8718742084503175,,,
68650,2.7856748867034913,3.0321444368362425,,,
68700,2.8845854425430297,2.7974627161026,,,
68750,3.090210967063904,3.073616166114807,,,
68800,3.134638425631401,3.0825961017608643,,,
68850,,3.236979155540466,,,
68900,,3.345218529701233,,,
68950,,3.442322325706482,,,
69000,,3.2231986045837404,,,
69050,,3.141505422592163,,,
69100,,2.9038371944427492,,,
69150,,2.9688966703414916,,,
69200,,2.850700521469116,,,
69250,,2.783875575065613,,,
69300,,2.904877700805664,,,
69350,,2.751266932487488,,,
69400,,2.8448045825958252,,,
69450,,2.93984290599823,,,
69500,,2.7589753568172455,,,
