iter,KL_0_ULA,KL_0_dilation,KL_0_tempering,KL_0_diffusion,KL_0_daz_scale1
59350,1.7549680709838866,1.8428345227241516,1.8892475366592407,1.8369775915145874,2.169924585819244
59400,1.8748517227172852,1.8762113380432128,1.8586528730392455,1.938198754787445,2.169914345741272
59450,1.9808085346221924,1.889540548324585,1.845458562374115,1.8146975255012512,2.0176002955436707
59500,1.8844658517837525,1.927372407913208,1.8875054693222046,1.8805880212783814,2.084073464870453
59550,1.7886902165412903,1.9248395109176635,1.891989290714264,1.806068527698517,2.118152170181274
59600,1.853073537349701,1.9407578921318054,1.8700098776817322,1.748655400276184,1.8969876050949097
59650,1.7954393029212952,1.9489864611625671,1.854308979511261,1.9247780895233155,1.8924599266052247
59700,1.7950846004486083,2.057337875366211,1.891706931591034,1.8985521125793456,1.9676090121269225
59750,1.7960421419143677,2.037194616794586,1.8437925720214843,1.9202945494651795,2.060555889606476
59800,1.884759931564331,1.9113902997970582,1.884185609817505,1.9138976979255675,2.042392144203186
59850,1.9654712557792664,2.044701454639435,1.7806743884086609,1.9715710377693176,2.0830117869377136
59900,1.8333032369613647,1.9593073749542236,1.7459805011749268,1.8976771211624146,2.0496804523468017
59950,1.8526773595809936,1.9874016785621642,1.715469868183136,1.8634860730171203,1.9796609234809877
60000,1.9811674046516419,1.8898938035964965,1.7227284026145935,1.7980229806900025,1.9152306914329529
60050,1.9861481547355653,1.7957503080368042,1.7266201066970825,1.8276724743843078,1.9453474712371825
60100,2.0414622449874877,1.8251866793632507,1.658034324645996,1.9177505826950074,2.0842650175094604
60150,2.0275124287605286,1.8649840688705444,1.7664010429382324,1.8464920711517334,1.9581381702423095
60200,2.0184898281097414,1.9946781182289124,1.8149756813049316,1.819325361251831,2.0163227796554564
60250,1.9728134989738464,2.0219420790672302,1.7726553535461427,1.8302761030197143,2.0015704655647277
60300,1.9525503778457642,1.9685108733177186,1.7119013738632203,1.8665277194976806,1.7473721122741699
60350,1.9079285454750061,2.030034689903259,1.6742949342727662,1.898617947101593,1.8554273653030395
60400,1.9618358540534973,1.9554657626152039,1.6568514251708983,1.8599091577529907,2.049363925457001
60450,1.8525220251083374,1.8522681164741517,1.7419635629653931,1.888761022090912,1.9122894310951233
60500,1.8483637166023255,1.8451297283172607,1.8059044647216798,1.8357022905349731,1.952391448020935
60550,1.8031613802909852,1.872024221420288,1.909986479282379,1.8956656265258789,1.8668894219398497
60600,1.786518931388855,1.8874942564964294,1.9212147617340087,1.8862471985816955,1.8884002876281738
60650,1.8024629855155945,1.7567346358299256,1.9447169232368469,1.779823558330536,1.8728875541687011
60700,1.8349400448799134,1.8667758655548097,1.8440429162979126,1.7983165216445922,1.9166687774658202
60750,1.9771965646743774,1.9368422889709473,1.8213217282295227,1.8502921915054322,1.8376600527763367
60800,1.946886782646179,1.8251331114768983,1.790275011062622,1.7744298958778382,1.8004195833206176
60850,1.9561619782447814,1.6277846384048462,1.7995030069351197,1.8450722074508668,1.8753546667099
60900,1.9153448295593263,1.7798600172996522,1.8076633858680724,1.8080219435691833,1.997437708377838
60950,1.9288876867294311,1.8494695401191712,1.7943041133880615,1.7025309014320373,2.0300684857368467
61000,1.9595759439468383,1.9057978725433349,1.8461716628074647,1.7866104340553284,1.999613242149353
61050,1.9459598064422607,1.9942022442817688,1.8541203832626343,1.9077227997779846,1.890612418651581
61100,1.8319360494613648,2.0115682029724122,1.8857453727722169,1.8823505997657777,1.881925356388092
61150,1.9046050143241882,1.8388962316513062,1.9246044754981995,1.9388130021095276,1.9168811178207397
61200,1.8884393882751465,1.9383584237098694,1.890239224433899,1.9032718300819398,1.8132354354858398
61250,1.925651686191559,1.9595968580245973,1.8770934796333314,1.8236337947845458,1.762438666820526
61300,1.8383699250221253,1.844687943458557,1.8980265879631042,1.7568024373054505,1.8992364025115966
61350,1.951195182800293,1.795766704082489,1.8407543253898622,1.893687882423401,1.8271510410308838
61400,1.964823808670044,1.798143482208252,1.8171858859062195,1.889244248867035,1.9310272598266602
61450,1.930170819759369,1.8562075996398926,1.8038110685348512,1.944827926158905,2.07097042798996
61500,1.9396329975128175,1.7871672773361207,1.8260224199295043,1.9647242856025695,2.021792516708374
61550,1.7216818857192993,1.8632278966903686,1.8308927154541015,1.8785902857780457,1.9025289273262025
61600,1.783011782169342,1.9320995497703553,1.8081799340248108,1.8289118194580078,1.9598025393486023
61650,1.8605491518974304,1.8649909257888795,1.7424844121932983,1.6778674411773682,1.9947605776786803
61700,1.8949802207946778,1.7982147073745727,1.820523054599762,1.8390336632728577,1.9633179640769958
61750,1.9892582488059998,1.8868439245223998,1.8759642267227172,1.9036349701881408,1.8718611764907838
61800,1.8679986023902893,1.827682957649231,1.9023574852943421,1.9171276450157166,1.99896959066391
61850,1.9222328090667724,1.8958611702919006,1.9011719942092895,1.8722594594955444,2.0906942224502565
61900,1.838345193862915,1.9100994610786437,1.8568637728691102,1.9666759729385377,2.1215656542778016
61950,1.793669092655182,1.9278198647499085,1.8434428119659423,1.9923839831352235,1.9824680757522584
62000,1.767610261440277,1.8182465815544129,1.837575738430023,1.980396683216095,2.1105929803848267
62050,1.7888287663459779,1.7780103254318238,1.8447285079956055,2.0318979907035826,2.0405862712860108
62100,1.9360184979438781,1.6744398260116578,1.915229284763336,1.9857554697990418,2.1276516127586365
62150,1.7798570585250855,1.7010134959220886,1.8430116558074952,1.95273672580719,2.074005002975464
62200,1.8395723056793214,1.8898129200935363,1.92924339056015,1.9439897441864014,2.1280572772026063
62250,1.9453534054756165,1.902251319885254,2.019537856578827,1.966608190536499,2.044956796169281
62300,1.927993574142456,1.8679157614707946,1.935616672039032,1.9708365154266358,1.8912121772766113
62350,1.826102888584137,1.9113232922554015,1.8947695541381835,1.8678390312194824,1.8417567539215087
62400,1.8708065462112426,1.8664392137527466,2.0053242468833923,1.883494918346405,1.943172240257263
62450,1.7503461313247681,1.8936599326133727,1.9691607117652894,1.89805819272995,2.0335824966430662
62500,1.7429551124572753,1.9271079683303833,1.8685233759880067,1.8692320942878724,2.055237557888031
62550,1.7918909096717834,1.9821126914024354,1.9850688219070434,1.8665604424476623,2.0009929513931275
62600,1.8097599506378175,1.9279723620414735,1.9056403040885925,1.8562342166900634,2.096178729534149
62650,1.911098301410675,1.8855767703056336,1.869307315349579,1.8608911728858948,1.9542361092567444
62700,2.014475934505463,1.892396867275238,2.037514617443085,1.9760617566108705,1.9813776016235352
62750,1.9628514957427978,1.879749858379364,1.9699213242530822,1.9351097273826598,2.013150272369385
62800,2.022904860973358,1.9248846054077149,1.9602840995788575,1.9367246007919312,2.079310426712036
62850,1.8914763307571412,1.8987560987472534,1.911898317337036,1.8855697202682495,2.060653009414673
62900,1.8880235767364502,2.036523549556732,1.9024322080612182,2.004052846431732,1.9784511756896972
62950,1.86935138463974,1.9136440014839173,1.8333268332481385,1.9189906930923462,1.9120394277572632
63000,1.7777060389518737,1.9319578838348388,1.8721307277679444,1.8950411343574525,1.8280151724815368
63050,1.8648105549812317,1.8508365607261659,1.8402055621147155,1.8052390551567077,1.9072053027153015
63100,1.7993670868873597,1.9895663380622863,1.8502498769760132,1.8124313306808473,2.000928237438202
63150,1.7485007238388062,1.915817964076996,1.8796807837486267,1.87638295173645,1.86422767162323
63200,1.6327114510536194,2.0256498312950133,1.756370825767517,1.9245175099372864,1.9288901591300964
63250,1.7658188796043397,1.9382772207260133,1.8163447666168213,1.9831345677375793,1.9871834874153138
63300,1.8677590847015382,1.998576009273529,1.8085147666931152,2.026862633228302,1.955439066886902
63350,1.900297725200653,1.9282392072677612,1.841463475227356,1.9623645544052124,1.9338867449760437
63400,1.9862675452232361,1.810482647418976,1.8225645804405213,2.0914146494865418,2.022148175239563
63450,2.0233826303482054,1.7411280107498168,1.7403709983825684,2.0267750668525695,1.960745108127594
63500,2.0377766346931456,1.795769693851471,1.8212227606773377,1.8506458878517151,1.8823541951179505
63550,1.9056023144721985,1.856229317188263,1.8712491703033447,1.9142011404037476,1.7533201551437378
63600,1.783523485660553,1.9668456315994263,1.8019400787353517,1.880444941520691,1.877481849193573
63650,1.875806589126587,1.9372044754028321,1.8923712706565856,1.9088003420829773,2.001619050502777
63700,1.8988050889968873,2.041151022911072,1.8629048490524291,1.889808988571167,1.9804561638832092
63750,2.0128859949111937,2.010658845901489,1.862040765285492,1.872217755317688,1.9010278153419495
63800,2.0213216447830202,1.992345790863037,1.8788928055763245,1.9584381103515625,1.914704270362854
63850,1.9806400680541991,2.062992446422577,1.9274064707756042,2.123261830806732,1.9653139877319337
63900,1.9778947520256043,2.0888390588760375,1.9366585612297058,2.2132602310180665,1.8968835496902465
63950,1.77519832611084,2.0677497506141664,1.87500474691391,2.092297947406769,1.900559902191162
64000,1.8127189254760743,1.9768133544921875,1.8136941909790039,1.96832852602005,1.9062714767456055
64050,1.8048056149482727,1.9648924016952514,1.7634138536453248,1.9453087496757506,1.8356462383270264
64100,1.9005157375335693,1.8959026980400084,1.8488400530815126,2.017246837615967,1.9119458031654357
64150,1.721228039264679,1.90896253824234,1.9152908158302306,2.0508203983306883,1.9575657296180724
64200,1.6778419494628907,1.9098260974884034,1.831727647781372,1.9457880234718323,1.960874102115631
64250,1.7646232724189759,1.8882723832130432,1.9217707633972168,1.9756834864616395,2.005130708217621
64300,1.8218509721755982,1.901853539943695,1.9397419285774231,2.144158399105072,2.00366140127182
64350,1.8686765933036804,2.0472161078453066,1.9935597681999206,2.0626831746101377,2.094554216861725
64400,1.7878522443771363,1.9747522592544555,1.8997693014144899,2.1034509325027466,2.0488899540901184
64450,1.763588297367096,1.9486923480033875,1.9162427234649657,2.1006956815719606,2.000786600112915
64500,1.800641279220581,2.025366208553314,1.9488404774665833,1.9411809420585633,2.0054158997535705
64550,1.8255369877815246,2.051556878089905,1.8116652989387512,2.0007160115242004,1.8389768528938293
64600,1.9020530891418457,2.1257580280303956,1.756301600933075,1.8767462539672852,1.8647134971618653
64650,1.884052700996399,2.073036801815033,1.6184767818450927,1.900077509880066,1.9734247016906739
64700,1.7116921758651733,1.9781638336181642,1.6735679483413697,1.979787449836731,2.0568981623649596
64750,1.7518445873260498,1.9781288743019103,1.8759518957138062,2.0249089002609253,2.1023711252212522
64800,1.8618128132820129,2.0530096745491027,1.9076627683639527,2.03924241065979,2.063230574131012
64850,1.7581521892547607,2.041476519107819,1.7081544041633605,1.9989497995376586,2.0248894739151
64900,1.8291760969161988,2.0266979694366456,1.7280769443511963,2.1200365686416625,2.0453186297416686
64950,1.847925124168396,1.9600698304176332,1.694758563041687,2.0262682104110716,1.9827322149276734
65000,1.8600154113769531,1.890671555995941,1.7843251872062682,1.9797853803634644,1.9638974261283875
65050,1.9896751928329468,2.0064042162895204,1.8631668281555176,1.8004692554473878,2.0248251366615295
65100,1.870440502166748,2.01218768119812,1.767060902118683,1.7636069250106812,1.9491602563858033
65150,1.9025256204605103,2.1483518743515013,1.8033399319648742,1.8932646703720093,2.084239275455475
65200,1.898774721622467,1.9793498635292053,1.8210091280937195,1.9024476504325867,1.9851358222961426
65250,1.7671525025367736,2.1584049248695374,1.756349287033081,1.9016174054145814,2.0241132974624634
65300,1.7843728637695313,2.089192798137665,1.8049235916137696,1.9019453310966492,1.9201862215995789
65350,1.7140962648391724,2.124269230365753,1.8250730872154235,1.8667611145973206,1.941719295978546
65400,1.8069822669029236,2.1782577347755434,1.8171430230140686,1.8651750659942627,1.9796958231925965
65450,1.831205701828003,2.0759456515312196,1.8003632068634032,1.940604224205017,1.915138189792633
65500,1.8338638877868652,1.9100426864624023,1.7549548935890198,1.8253270053863526,1.8418770456314086
65550,1.8901281833648682,1.9655255937576295,1.733394980430603,1.7904632043838502,1.7957643127441407
65600,2.0260637164115907,2.024642512798309,1.7370357012748718,1.8590287208557128,1.8904659175872802
65650,1.9813886713981628,2.084141499996185,1.7224109411239623,1.9890693783760072,1.900219578742981
65700,2.0333289241790773,2.077929720878601,1.8407612442970276,1.9625567936897277,1.8130420708656312
65750,1.9196157193183898,2.054269399642944,1.9114486074447632,1.8808620691299438,1.787623770236969
65800,1.9693882799148559,2.0214472579956055,1.8138382577896117,1.8914707541465758,1.8313089799880982
65850,1.9758678436279298,1.9444625306129455,1.8001693320274352,1.9427172422409058,1.8594696617126465
65900,1.9540569043159486,1.859528238773346,1.8586578583717346,1.986035134792328,1.904453616142273
65950,1.9889283347129822,1.9280600070953369,1.8447404289245606,1.9685658407211304,1.9027154517173768
66000,1.8976218867301942,1.9536481833457946,1.7848977041244507,2.067464733123779,1.8257455492019654
66050,1.965891432762146,1.9627633666992188,1.7353703498840332,2.1105612468719483,1.8923100113868714
66100,1.8903786444664001,1.9911292862892152,1.727587320804596,1.9825925326347351,1.932648229598999
66150,2.0220274758338928,2.082175052165985,1.7157338809967042,1.9123816967010498,1.9248927164077758
66200,1.8512822365760804,2.0793446469306947,1.7458505964279174,1.7878931045532227,1.8145979475975036
66250,1.9049352884292603,2.0445156598091128,1.7828375172615052,1.8187180304527282,1.7378656339645386
66300,1.9688904285430908,1.9658213639259339,1.7607892322540284,1.83301899433136,1.7672578763961793
66350,2.0568817400932313,1.991590690612793,1.7907371234893799,1.852933268547058,1.7530510854721069
66400,2.017077851295471,1.9971585273742676,1.7753353428840637,1.9206478214263916,1.8637062692642212
66450,1.9095737361907958,2.0153152990341185,1.7094872832298278,1.8875465655326844,1.7341614842414856
66500,1.9282510471343994,1.8840124559402467,1.7080903935432434,1.8735054445266723,1.766632719039917
66550,1.9312774753570556,1.888005826473236,1.667896749973297,1.8498383903503417,1.737446253299713
66600,1.7938807201385498,1.8001474595069886,1.759669108390808,1.843056435585022,1.8142830204963685
66650,1.8968913221359254,1.858800847530365,1.789429099559784,1.8266952157020568,2.0128770756721495
66700,2.008246009349823,1.875694487094879,1.7514617896080018,1.8709084677696228,1.9469149255752562
66750,1.9737207651138307,1.9011710262298585,1.6996201157569886,1.9144092774391175,1.783231987953186
66800,1.9340230989456177,1.8702403497695923,1.6590059685707093,1.873152506351471,1.819441328048706
66850,1.9902648878097535,1.8675466561317444,1.7024459981918334,1.9007804799079895,1.9673810076713563
66900,1.84192218542099,1.9167687916755676,1.7705729079246522,1.8572664523124696,1.9357582330703735
66950,1.8733068752288817,1.8046573209762573,1.7331570744514466,1.7892678189277649,1.9414665126800537
67000,1.812149739265442,1.8605172085762023,1.7243337941169739,1.686282184123993,1.8473963522911072
67050,1.8884535026550293,1.8469484734535218,1.6367633104324342,1.7213501286506654,1.8752414035797118
67100,1.9307868409156799,1.9901758050918579,1.749426863193512,1.7805188155174256,1.9682757949829102
67150,1.9758695888519286,1.8592504477500915,1.7393136262893676,1.710927004814148,2.007519927024841
67200,1.954620237350464,1.7681218075752259,1.7314753389358521,1.5798564434051514,1.9608590388298035
67250,1.9285055375099183,1.9132991313934327,1.7250657176971436,1.63808753490448,2.004973554611206
67300,1.9364189767837525,1.887528715133667,1.7001990747451783,1.728457155227661,2.0649317264556886
67350,1.9207351589202881,2.019421660900116,1.800112156867981,1.7594076991081238,2.029891753196716
67400,1.8868820238113404,1.9945782709121704,1.8245321798324585,1.8484013056755066,2.0687802815437317
67450,1.989578263759613,2.0086370635032655,1.7651096534729005,1.8975806307792664,2.0118757271766663
67500,1.9686213946342468,2.0227074432373047,1.7772347736358642,1.8623757864299573,2.1141281962394713
67550,1.9429807019233705,1.9821224641799926,1.9030834889411927,,
67600,1.872587308883667,1.9199460196495055,1.859987416267395,,
67650,1.923350110054016,1.9753712701797486,1.810652551651001,,
67700,1.9480301356315612,1.9948765778541564,1.806319501399994,,
67750,1.8728828811645508,2.022457842826843,1.8337025499343873,,
67800,1.822054512500763,1.9280587148666382,1.8311119532585145,,
67850,1.7975873947143555,1.8315620970726014,1.7830652046203612,,
67900,1.942569179534912,1.9785245656967163,1.7422914218902588,,
67950,1.9268696761131288,1.9787318062782289,1.759017415046692,,
68000,1.8646554732322693,2.0172752046585085,1.7710417747497558,,
68050,1.6826438236236572,2.038175024986267,1.8698738765716554,,
68100,1.7472151017189026,2.0337837600708006,1.83894052028656,,
68150,1.8562906098365783,2.094062659740448,1.766458044052124,,
68200,1.8139405608177186,1.966331388950348,1.8578940987586976,,
68250,1.876958465576172,2.030659635066986,1.9459573316574097,,
68300,1.8668242025375366,2.0436348605155943,1.9976752853393556,,
68350,1.8705184626579285,2.0838608622550963,1.985350034236908,,
68400,1.8509987783432007,2.11020366191864,1.9042613410949707,,
68450,2.004115929603577,2.0645430660247803,1.977947633266449,,
68500,1.9726078534126281,2.024009268283844,1.8673923611640928,,
68550,2.0048072791099547,2.054283022880554,,,
68600,2.019634099006653,1.956984248161316,,,
68650,1.938244299888611,2.00532648563385,,,
68700,2.0019489121437073,1.9809895801544188,,,
68750,2.0872799229621886,1.9953125500679016,,,
68800,1.9953511311457708,2.043976533412933,,,
68850,,2.0420176911354067,,,
68900,,2.0365645718574523,,,
68950,,2.029036512374878,,,
69000,,1.937048397064209,,,
69050,,2.016892628669739,,,
69100,,1.9888528752326966,,,
69150,,1.9447167372703553,,,
69200,,1.8528148245811462,,,
69250,,2.0352649235725404,,,
69300,,1.9355852818489074,,,
69350,,1.949729051589966,,,
69400,,1.947781846523285,,,
69450,,1.9368616247177124,,,
69500,,1.883142814040184,,,
