iter,KL_2_ULA,KL_2_dilation,KL_2_tempering,KL_2_diffusion,KL_2_daz_scale1
44550,1.8325633430480956,1.7393562579154969,1.8638127207756043,1.681401183605194,1.881238510608673
44600,1.8699437546730042,1.8310496520996093,1.8606883716583251,1.7474001908302308,1.8958018016815186
44650,1.7894707250595092,1.9859364080429076,1.850053343772888,1.6346900963783264,1.8237292313575744
44700,1.7659546399116517,1.7787117767333984,1.8081421613693238,1.7256318712234497,1.8331993913650513
44750,1.9519512963294983,1.7570428371429443,1.8215384435653688,1.7152723741531373,1.7213649010658265
44800,1.9119892287254334,1.8345434141159058,1.7592862367630004,1.7187684631347657,1.785708646774292
44850,1.9931130766868592,1.8611302375793457,1.7406620693206787,1.666174876689911,1.8922986221313476
44900,1.8467481422424317,1.9801543259620666,1.67455988407135,1.586492464542389,1.997975378036499
44950,1.8545781183242798,1.9184020900726317,1.6542204713821411,1.6396366596221923,1.877713017463684
45000,1.8027332997322083,2.0217728972435,1.5625318717956542,1.7828437066078187,1.7780794787406922
45050,1.8436233472824097,2.0009157180786135,1.6378281784057618,1.8293991041183473,1.9192159628868104
45100,1.7848196601867676,1.9237549161911012,1.5521274185180665,1.7538169169425963,1.8868835425376893
45150,1.809730317592621,1.9153093767166138,1.5448635554313659,1.7626008772850037,1.8070227193832398
45200,1.674925775527954,1.8117875528335572,1.5667561411857605,1.8392317986488342,1.7460689282417297
45250,1.702177469730377,1.844899332523346,1.6226622867584228,1.845275866985321,1.7654233264923096
45300,1.812603886127472,1.9488988900184632,1.5287564206123352,1.7115992331504821,1.7334876990318298
45350,1.659627594947815,1.8694148993492126,1.5762108850479126,1.8108770537376404,1.7517803955078124
45400,1.6253077363967896,1.9008199763298035,1.5466334414482117,1.8100795459747314,1.7842821264266968
45450,1.5746183514595031,1.8803782033920289,1.6441648888587952,1.8412164402008058,1.8122764825820923
45500,1.544059898853302,1.9286481761932373,1.6346164679527282,1.8363388872146607,1.8034379482269287
45550,1.6546606755256652,1.9982269620895385,1.6163530445098877,1.8330389547348023,1.8325782465934752
45600,1.6288283824920655,1.891728959083557,1.6507694816589356,1.8527498817443848,1.743576202392578
45650,1.7282234311103821,1.8860595703125,1.855356788635254,1.8638350200653075,1.7208634996414185
45700,1.79933345079422,1.8099075317382813,1.8011299324035646,1.8299754452705383,1.6822072577476501
45750,1.8996212339401246,1.8417212748527527,1.6859539008140565,1.852827591896057,1.7000283193588257
45800,1.6949950957298279,1.8512502002716065,1.6567966437339783,1.9554034280776977,1.7558317303657531
45850,1.7308489084243774,1.7240306305885316,1.6747034120559692,1.9730460166931152,1.7244638442993163
45900,1.6354370570182801,1.6572516059875488,1.6481536149978637,1.7694098329544068,1.884586477279663
45950,1.7818125581741333,1.753543164730072,1.7319456768035888,1.8084528613090516,1.7946358036994934
46000,1.8957535934448242,1.7588619995117187,1.6351985025405884,1.798763587474823,1.8031428909301759
46050,1.7619621467590332,1.7636843776702882,1.645142116546631,1.812814371585846,1.8579874444007873
46100,1.7418658494949342,1.8943555450439453,1.723525116443634,1.7752510070800782,1.7244248652458192
46150,1.5941258430480958,1.86017578125,1.7092382764816285,1.8078293156623841,1.84383850812912
46200,1.5496780157089234,1.9579299426078796,1.7852779746055603,1.8113748383522035,1.7912611889839172
46250,1.531094150543213,2.0648166131973267,1.7488829803466797,1.8872611379623414,1.913429388999939
46300,1.548307707309723,1.9252300024032594,1.7676179432868957,1.885549931526184,1.8533041167259217
46350,1.5745247864723206,1.8594663429260254,1.7217742347717284,1.7704992866516114,1.9212161588668824
46400,1.6390317153930665,1.8288374137878418,1.6914132928848267,1.733598976135254,1.9116359114646913
46450,1.8003812050819397,1.883851134777069,1.5737983918190002,1.728338258266449,1.9077648043632507
46500,1.7961258363723756,1.9848375391960145,1.560332374572754,1.838633439540863,2.035745894908905
46550,1.7642325854301453,1.9227204394340516,1.6053535962104797,1.8018744778633118,1.9981216192245483
46600,1.8006399941444398,1.8943159532546998,1.6650443601608276,1.796778028011322,1.870442156791687
46650,1.6651511335372924,1.9588561367988586,1.7013894391059876,1.784560616016388,1.9361779975891114
46700,1.7434531617164613,1.9081479382514954,1.7430894684791565,1.8563225173950195,1.9026472449302674
46750,1.6246219348907471,1.9053329205513,1.6982780742645263,1.8025477242469787,1.9347673320770264
46800,1.581499137878418,1.8515998005867005,1.6725727558135985,1.792025763988495,1.9375077509880065
46850,1.6622913956642151,1.9222724008560181,1.7296765398979188,1.8922068166732788,1.8899872422218322
46900,1.5733781743049622,1.8896468901634216,1.6077872157096862,1.9704186916351318,1.8702264714241028
46950,1.5220780777931213,1.910617709159851,1.6748020815849305,1.884511022567749,1.8796897745132446
47000,1.6987659239768982,2.009538855552673,1.8005480718612672,1.8526456046104431,1.9411027312278748
47050,1.7184078669548035,1.9311465430259704,1.8158762168884277,1.8601768827438354,1.8537329244613647
47100,1.767199034690857,1.882560441493988,1.639924750328064,1.8659025192260743,1.897817223072052
47150,1.7590484261512755,1.8974697518348693,1.6719603514671326,1.9618873953819276,1.8367195081710816
47200,1.7917737078666687,1.9611071944236755,1.6998641395568848,1.9892153716087342,1.7964487123489379
47250,1.7183273792266847,1.9431620526313782,1.5120727658271789,2.1200461649894713,1.7637544941902161
47300,1.756382155418396,1.9660224175453187,1.510514085292816,1.9080045199394227,1.8819702315330504
47350,1.741489896774292,1.9606179404258728,1.4399163150787353,1.8863610696792603,1.9295540404319764
47400,1.7270873856544495,1.8712698483467103,1.5597784304618836,2.099888553619385,1.9691362285614014
47450,1.657738721370697,1.8266679215431214,1.6238108634948731,2.0626718640327453,2.010730402469635
47500,1.614988534450531,1.8279015159606933,1.682643265724182,2.0157269978523256,2.0239883923530577
47550,1.5399546575546266,1.7921893167495728,1.6124167084693908,2.0241135501861574,1.9028505301475525
47600,1.6802370810508729,1.8471735000610352,1.6521019172668456,1.9936748194694518,1.8835172796249389
47650,1.6331073760986328,1.8816390657424926,1.6025427317619323,1.936229693889618,1.9707013821601869
47700,1.622020902633667,1.9710874366760254,1.7112117433547973,1.903763506412506,1.962706732749939
47750,1.7470650935173035,1.8698801898956299,1.7272515511512756,1.88278710603714,1.9036828565597534
47800,1.6391868686676025,1.7261198735237122,1.7144566202163696,1.8628525829315186,1.8686354422569276
47850,1.711136643886566,1.7935953831672669,1.7510943341255187,1.9137171268463136,2.0232797479629516
47900,1.8010989236831665,1.7783822083473206,1.5899219346046447,1.8112983202934265,1.9749291944503784
47950,1.7511801242828369,1.8863116717338562,1.5908325839042663,1.9031143140792848,2.079420876502991
48000,1.688473711013794,1.9559993481636047,1.552781457901001,1.839007444381714,2.0926064133644102
48050,1.7426261329650878,1.8021531987190247,1.6995510506629943,1.8274431371688842,2.008106281757355
48100,1.7906371092796325,1.7254624128341676,1.7886278295516969,1.7355494832992553,2.021342933177948
48150,1.7194246220588685,1.7265960717201232,1.811900522708893,1.774605917930603,2.0103078842163087
48200,1.6876449608802795,1.7199002504348755,1.8191528797149659,1.7669739460945129,1.963546757698059
48250,1.7133573341369628,1.789722397327423,1.7251818013191222,1.8695062017440796,1.898148651123047
48300,1.8254845356941223,1.9889063048362732,1.8402387261390687,1.8853611063957214,1.8045018815994263
48350,1.8039877557754516,1.8284312391281128,1.7685530996322631,1.9997710871696472,1.9902741289138794
48400,1.7992532682418823,1.8914453840255738,1.7030277609825135,1.9427029418945312,1.9821762561798095
48450,1.8344109916687013,1.9214339065551758,1.826818995475769,1.9831625819206238,2.0455748057365417
48500,1.8937605118751526,1.8039762878417969,1.7272398662567139,1.8243585276603698,1.90158447265625
48550,1.8785034036636352,1.810603768825531,1.7330983114242553,1.8295863723754884,2.084734711647034
48600,1.798460910320282,1.9157974791526795,1.8090279912948608,1.8084326839447022,2.1703144216537478
48650,1.896393268108368,1.8516761374473572,1.7498431420326233,1.8221482491493226,1.9306660318374633
48700,1.9340721154212952,1.823182728290558,1.7452607607841493,1.794623577594757,1.891177887916565
48750,1.924467899799347,1.7118552112579346,1.7481981062889098,1.8618047475814818,1.8513803482055664
48800,1.9016784477233886,1.6718036103248597,1.7510665583610534,1.7239586234092712,1.7934708881378174
48850,1.9446370887756348,1.7094865608215333,1.720671820640564,1.767473382949829,1.7908524298667907
48900,1.8723983311653136,1.7348690772056579,1.6714574694633484,1.826925220489502,1.8172766804695129
48950,1.952445960044861,1.8124991273880005,1.6526891136169433,1.7197566938400268,1.8106381130218505
49000,1.97290780544281,1.7196854662895202,1.6849294877052308,1.7950365138053894,1.7972400975227356
49050,1.8152030801773071,1.7968473553657531,1.7764476752281189,1.7301937699317933,1.8231418347358703
49100,1.9282215094566346,1.893616237640381,1.699934184551239,1.692043092250824,1.9041970157623291
49150,1.9425977444648743,1.823031213283539,1.6900495505332946,1.5652675199508668,1.8620562958717346
49200,1.9028935050964355,1.8095284342765807,1.7016089630126954,1.85706303358078,1.9282375574111938
49250,1.8912636828422547,1.7145092177391053,1.549937789440155,1.9713676953315735,1.9715605068206787
49300,1.7880569100379944,1.7995000076293945,1.7317185163497926,1.9195049953460694,1.8807985305786132
49350,1.756532874107361,1.960979175567627,1.732153856754303,1.8461686587333679,1.8292150354385377
49400,1.9024551653861999,1.9527427172660827,1.5770248413085937,1.8221267914772035,1.907982943058014
49450,1.895960259437561,1.9565086603164672,1.5306030297279358,1.8177328944206237,1.8756021118164063
49500,1.6764547634124756,1.8228549146652222,1.5037379932403565,1.8737408661842345,1.9641113018989562
49550,1.7964111757278443,1.688012671470642,1.531222975254059,1.9469150733947753,1.9245787572860718
49600,1.8665889835357665,1.5252586030960082,1.5956681227684022,1.9253473830223085,1.9766140961647034
49650,2.0109176325798033,1.75681889295578,1.5818381452560424,1.956930103302002,1.8630130672454834
49700,1.8848260641098022,1.8050203943252563,1.7052822709083557,1.946806824207306,1.935949046611786
49750,1.9295595335960387,1.8119874906539917,1.660121946334839,1.8574752521514892,2.0317381238937378
49800,1.8756386590003968,1.884295690059662,1.50878972530365,1.7715580153465271,1.9336961603164673
49850,1.8845181941986084,1.8436693906784059,1.5889975810050965,1.884391884803772,1.9743512058258057
49900,1.7438191962242127,1.851788341999054,1.7102329301834107,1.9432491254806519,1.9815023708343507
49950,1.8723484992980957,1.9714950609207154,1.8200206899642943,1.918726954460144,1.9791354441642761
50000,2.0367193031311035,1.973949258327484,1.6996143102645873,1.9486885285377502,1.9230724835395814
50050,1.970283887386322,1.9351987767219543,1.7071865391731262,1.8546476483345031,1.8830258560180664
50100,2.0051438426971435,1.704112515449524,1.7962102699279785,1.8844127440452576,1.8422349405288696
50150,1.9540900349617005,1.7682468724250793,1.770681631565094,1.8619496130943298,1.9093242049217225
50200,1.8523728036880494,1.8147816896438598,1.9257110929489136,1.932994294166565,1.823311767578125
50250,1.9300487160682678,1.7357493567466735,1.814879059791565,1.9133088564872742,1.743291630744934
50300,1.8866569900512695,1.7883678627014161,1.7028007769584657,1.7485179018974304,1.8542857670783996
50350,1.876029281616211,1.742179262638092,1.721162164211273,1.85926997423172,1.89242050409317
50400,1.937529866695404,1.7703426504135131,1.6540607023239136,1.8138714265823364,1.9269984102249145
50450,1.9119237637519837,1.8357393884658812,1.5839203453063966,1.7880700540542602,1.9609975767135621
50500,1.834099941253662,1.9315839385986329,1.6725076603889466,1.8699317574501038,1.901351146697998
50550,1.9583843731880188,1.904066662788391,1.7249710369110107,2.0014675569534304,1.876557743549347
50600,1.8949836587905884,1.8526791214942933,1.753832633495331,2.050025768280029,1.930827271938324
50650,1.8378898692131043,1.9010038471221924,1.5754855132102967,1.9788143920898438,1.8128254079818726
50700,1.7504618883132934,1.8132060718536378,1.6816300296783446,2.113503611087799,1.8230517387390137
50750,1.8740436720848084,1.8939718794822693,1.713434865474701,1.8860654067993163,1.8222349405288696
50800,1.857731671333313,1.8404140329360963,1.6877396655082704,1.9290736842155456,1.796035737991333
50850,1.798652241230011,1.8712410092353822,1.6374595618247987,1.929656410217285,1.8681808829307556
50900,1.8891081643104553,1.9709736227989196,1.7053744077682496,1.9106488919258118,1.9326905584335328
50950,1.9017584753036498,1.9934751200675964,1.7309130716323853,1.8546661114692689,1.8519492053985596
51000,1.9756830000877381,1.8882311463356019,1.7988067960739136,1.8413709545135497,1.8022950720787048
51050,1.9229392147064208,1.854085943698883,1.6247042083740235,1.798197591304779,1.8487652587890624
51100,1.8505138683319091,1.8133947801589967,1.596858103275299,1.7657011365890503,1.8623492336273193
51150,1.6957376766204835,1.8710576009750366,1.7566600370407104,1.7769989156723023,1.9204894590377808
51200,1.732468113899231,1.8172243428230286,1.6808501505851745,1.7813975977897645,1.881958372592926
51250,1.7554629135131836,1.8153932070732117,1.766136543750763,1.6888777279853822,2.0237845730781556
51300,1.7044461965560913,1.8625910544395448,1.8625203275680542,1.6567543148994446,2.092404100894928
51350,1.7351853966712951,1.856629765033722,1.7681796050071716,1.7730769729614257,2.057216582298279
51400,1.7038011646270752,1.8496292114257813,1.5912429428100585,1.8492195510864258,2.0728506731986998
51450,1.6421815276145935,1.8699165773391724,1.722861499786377,1.974992446899414,2.17489622592926
51500,1.926141037940979,1.919096827507019,1.6548791122436524,2.00707554101944,2.196584496498108
51550,2.0695383834838865,1.872180824279785,1.7636455869674683,1.9976619505882263,2.1669676637649538
51600,2.024817261695862,1.8854444336891174,1.783007152080536,1.9716550183296204,2.2095962882041933
51650,1.8649316358566284,1.9565738725662232,1.6550026869773864,1.8894998383522035,1.9248264575004577
51700,1.9826881909370422,1.9271368527412414,1.674181034564972,1.9174692797660828,2.010209972858429
51750,1.9405822658538818,2.0293910193443296,1.7087194323539734,1.9424524235725402,1.9880344414710998
51800,1.8215194988250731,1.8021505045890809,1.8628900599479676,1.8232042598724365,2.098793227672577
51850,1.8420655059814453,1.8453776550292968,1.8866620874404907,1.778004117012024,2.044599552154541
51900,1.81920729637146,1.9410313630104066,1.836133577823639,1.9400786995887755,2.0649036407470702
51950,1.8925090885162354,1.8628084063529968,1.7984362983703612,1.9005496788024903,1.9861389446258544
52000,1.7926860022544862,1.9705212354660033,1.749073565006256,1.9236481833457946,2.0279514360427857
52050,1.7693061661720275,1.8225599670410155,1.7581631064414978,1.9365662336349487,1.9985227155685426
52100,1.913931212425232,1.8473788547515868,1.8696236634254455,1.9021740126609803,1.8111360955238343
52150,1.8957919311523437,1.8027561759948731,2.0710997867584227,1.955488543510437,1.811733636856079
52200,1.8879373812675475,1.839897129535675,1.954446086883545,2.027858374118805,1.936482162475586
52250,1.7875637364387513,1.7932971239089965,2.0612792944908143,1.8426594352722168,1.917632930278778
52300,1.7887134218215943,1.7121528363227845,1.9372954678535461,1.829079201221466,1.9920245814323425
52350,1.7532977533340455,1.730746042728424,1.8615807890892029,1.9502601957321166,2.0969372630119323
52400,1.7250707459449768,1.7364782762527466,2.005581912994385,1.884868128299713,1.9601383423805236
52450,1.7092604422569275,1.762601625919342,2.2114225149154665,1.8882566976547241,1.875287094116211
52500,1.6637812876701354,1.6967740631103516,2.109848325252533,1.8389723706245422,1.9049084544181825
52550,1.63558970451355,1.6776919054985047,1.9194994711875915,1.8942596197128296,1.9901303362846374
52600,1.6106141114234924,1.65445791721344,1.8879490780830384,1.8772688364982606,1.9878721570968627
52650,1.818801190853119,1.7263441371917725,1.793577127456665,1.778080506324768,1.914250798225403
52700,1.6858770394325255,1.6196195936203004,1.8102957344055175,1.9749234175682069,2.019769129753113
52750,1.663495841026306,1.7253091311454773,1.8099701046943664,1.8796738052368165,2.0171761083602906
52800,1.5895537877082824,1.9288673901557922,1.7951437902450562,1.7222591066360473,2.111637465953827
52850,1.5319703650474548,1.924226806163788,1.858356502056122,1.7688861036300658,1.8914692735671996
52900,1.612598328590393,1.9671337032318115,1.7762718248367309,1.7117517161369324,1.9589762353897096
52950,1.6200600051879883,1.7425927233695984,1.8587131905555725,1.7565562844276428,1.9137089037895203
53000,1.5775522255897523,1.7739268803596497,1.7815712738037108,1.7119174575805665,1.8243583869934081
53050,1.7216313219070434,1.8546261668205262,1.6780913257598877,1.7136423444747926,1.8545768237113953
53100,1.7997129273414612,1.7542161774635314,1.7738357186317444,1.7957503986358643,1.8586557364463807
53150,1.8312048435211181,1.8680326509475709,1.681658799648285,1.8548270201683044,1.9081804060935974
53200,1.7609234857559204,1.8373870420455933,1.6680741262435914,1.7487453293800355,1.9587817287445068
53250,1.829379036426544,1.7610074067115784,1.6831603026390076,1.814905993938446,1.9583275365829467
53300,1.8072468495368958,1.6980634450912475,1.664852604866028,1.916777708530426,1.967058289051056
53350,1.8208439373970031,1.7210209965705872,1.6717808747291565,1.9720460271835327,2.0300380110740663
53400,1.7003123474121093,1.90066463470459,1.6625907516479492,1.8914550042152405,2.0946477913856505
53450,1.6356661558151244,1.8516242980957032,1.5196428942680358,1.791777992248535,1.837753632068634
53500,1.7151904249191283,1.723300313949585,1.5082914304733277,1.9322746801376343,1.8890234541893005
53550,1.7349944353103637,1.6962437200546265,1.4132506895065307,2.038601748943329,1.8325384759902954
53600,1.6428485655784606,1.708781509399414,1.61576651096344,1.9472632884979248,1.7749027919769287
53650,1.7138339257240296,1.6189652514457702,1.7237419152259827,2.015540738105774,1.8620927381515502
53700,1.6562626218795777,1.7590496397018434,1.6377683568000794,1.9059800171852113,1.599211161136627
53750,1.564436242580414,1.7552086949348449,1.7568103909492492,1.940296595096588,1.7533039021492005
53800,1.5531452512741089,1.6854919648170472,1.6476626014709472,1.9095127415657043,1.7348192811012269
53850,1.527782826423645,1.6651945114135742,1.7698590135574341,1.9397280168533326,1.701123104095459
53900,1.427802526950836,1.6331202793121338,1.7648506712913514,1.9223395848274232,1.7937530970573425
53950,1.483662931919098,1.7829191207885742,1.710675163269043,1.9408863878250122,1.929048798084259
54000,1.5322858810424804,1.7226007723808288,1.7097324562072753,1.8555554127693177,1.9127413845062256
54050,1.5435415482521058,1.7484177660942077,1.7696567821502684,1.8702329897880554,1.9572365975379944
54100,1.7037482833862305,1.7427646541595458,1.6531155109405518,1.8297609996795654,2.0430436396598814
54150,1.6962718176841736,1.7668052649497985,1.627633762359619,1.9421585154533387,1.9057123589515685
54200,1.6701940894126892,1.8127709484100343,1.6332168245315553,1.9797454714775085,1.9493724274635316
54250,1.7121178340911865,1.7164260530471802,1.6305797481536866,1.8502121925354005,1.918256597518921
54300,1.7515170335769654,1.6831124019622803,1.6924789237976074,1.7446183276176452,1.9946454668045044
54350,1.616151421070099,1.764362735748291,1.6052205538749695,1.7663625264167786,1.9564481425285338
54400,1.4793590545654296,1.7133044457435609,1.7595297765731812,1.7812124872207642,1.9127866101264954
54450,1.581958408355713,1.7465675783157348,1.836951630115509,1.8035022282600404,1.854716684818268
54500,1.7331295108795166,1.719097490310669,1.8124892234802246,1.7944642210006714,1.8152194499969483
54550,1.6750353908538818,1.796402051448822,1.7160495448112487,1.7305849885940552,1.7712828063964843
54600,1.7153100514411925,1.6671596837043763,1.727231240272522,1.7543900632858276,1.8244016003608703
54650,1.75984050989151,1.7796418952941895,1.646666476726532,1.7874716663360595,1.781980881690979
54700,1.6325954747200013,1.7864562320709227,1.5903345251083374,1.7748422932624817,1.7288126254081726
54750,1.724363923072815,1.704641261100769,1.5385372805595399,1.8826449489593506,1.6982702398300171
54800,1.771973533630371,1.71417711019516,1.6376412034034729,1.8499016165733337,1.749697780609131
54850,1.792071578502655,1.7679904651641847,1.5723646354675294,1.881070864200592,1.8142105841636658
54900,1.7535135245323181,1.7303446221351624,1.4983569598197937,1.8838235473632812,1.8576620292663575
54950,1.8210901260375976,1.7343225383758545,1.5539891505241394,1.73438086271286,1.800419068336487
55000,1.7499442791938782,1.756969654560089,1.7044278264045716,1.7330574846267701,1.7638108372688293
55050,1.7176505303382874,1.776308798789978,1.7219134163856507,1.8973013615608216,1.893161919116974
55100,1.8651937007904054,1.8573182511329651,1.9219437384605407,1.944925720691681,1.806369605064392
55150,1.9155204606056213,1.9068088340759277,1.886904399394989,1.898246147632599,1.8603110599517823
55200,2.004909656047821,1.9256103754043579,1.8539327001571655,2.0015479850769045,2.010531768798828
55250,1.9194773864746093,1.9004046249389648,1.8041775631904602,1.9695524263381958,1.9777263188362122
55300,1.9578587055206298,1.829278974533081,1.858010039329529,1.8670339560508729,1.980259816646576
55350,2.0674563598632814,1.788818073272705,1.8665262627601624,1.880848445892334,1.9225198817253113
55400,1.9805208802223206,1.9109794878959656,1.7488163638114929,1.7882416462898254,1.7842768359184265
55450,1.8251456499099732,1.827709798812866,1.7387510323524475,1.8484027147293092,1.8915989065170289
55500,1.875752739906311,1.8696627306938172,1.631620044708252,1.8889005184173584,1.9622409319877625
55550,1.8897603154182434,1.8461613774299621,1.8425296115875245,1.8598941731452943,1.8554864144325256
55600,1.9070506072044373,1.9300165367126465,1.8455332493782044,1.8631230592727661,1.8599668622016907
55650,1.943504252433777,2.0323188972473143,1.837734627723694,1.7267340326309204,1.8128903198242188
55700,1.8406512832641602,2.0594567966461184,1.6914226484298707,1.7166878771781922,1.7469924688339233
55750,1.8232205510139465,1.9858807468414306,1.7477580642700195,1.716676173210144,1.69087895154953
55800,1.8140993666648866,1.963569266796112,1.7976603746414184,1.9252537679672241,1.6896391654014586
55850,1.751562259197235,2.0340202903747557,1.8750457787513732,1.9263637590408325,1.8376094675064087
55900,1.8526500940322876,1.9251068687438966,1.8881419920921325,1.891358299255371,1.919844126701355
55950,1.8273999619483947,1.8635566854476928,1.9436613726615906,1.8572849917411804,1.8475003242492676
56000,1.7731375551223756,2.0269013237953186,1.8931980347633361,1.9764720463752747,1.7265671610832214
56050,1.6437359070777893,1.743345034122467,1.8909989547729493,1.8189162826538086,1.7544171929359436
56100,1.7084240555763244,1.8240287685394287,1.9299416279792785,1.9436958479881286,1.822069184780121
56150,1.6061199235916137,1.895765380859375,1.8115908980369568,1.860116879940033,1.743770010471344
56200,1.6422915053367615,1.8280591535568238,1.7439139127731322,1.7738999223709107,1.6257990312576294
56250,1.6925034952163696,1.8023380160331726,1.6593137717247008,1.7940978026390075,1.6850785160064696
56300,1.7303376030921935,1.7817558121681214,1.7201029062271118,1.832142436504364,1.7226829028129578
56350,1.6798226046562195,1.802835052013397,1.641125214099884,1.938275158405304,1.8273548245429994
56400,1.78915118932724,1.951478579044342,1.694194529056549,1.8554185819625855,1.758217957019806
56450,1.8072271728515625,1.9142287802696227,1.8243531727790832,1.8163040614128112,1.7852724885940552
56500,1.950626997947693,1.8435951948165894,1.9136219668388366,1.9849252462387086,1.7882712817192077
56550,1.9467784214019774,1.809911835193634,1.8355526280403138,1.905235378742218,1.7928570437431335
56600,2.061266622543335,1.7650089168548584,1.868883888721466,1.9092561197280884,1.9988869166374206
56650,1.845747721195221,1.6985780239105224,1.7838207912445068,1.7500258159637452,1.94560772895813
56700,1.857296688556671,1.7137224936485291,1.801759853363037,1.9336129546165466,1.9441443848609925
56750,1.8869690537452697,1.712281436920166,1.7328757405281068,1.9516693806648255,2.0073106908798217
56800,1.8167462897300721,1.746532380580902,1.6581733846664428,1.8590410780906677,1.922696750164032
56850,1.81240713596344,1.8810053992271423,1.5704036045074463,1.9457663249969483,1.9585823130607605
56900,2.020626347064972,1.911326675415039,1.6175495553016663,1.8525278067588806,1.9429144978523254
56950,1.830294668674469,1.9003791332244873,1.6772159910202027,1.949405117034912,1.9103853702545166
57000,1.83554940700531,1.874257845878601,1.6225981187820435,1.9294230794906617,1.8912547993659974
57050,1.9105268049240112,1.9283567070960999,1.6055180096626283,1.77616806268692,1.7915739631652832
57100,1.904997456073761,1.912012038230896,1.6279995703697205,1.9692188954353333,1.8121632480621337
57150,1.7537376880645752,1.8288569450378418,1.5887180185317993,1.9593495774269103,1.889441087245941
57200,1.7123858690261842,1.8519533848762513,1.5517126369476317,1.8452506756782532,1.8548858094215392
57250,1.7229313945770264,1.8885567283630371,1.6244384908676148,1.8768390107154846,1.8494946026802064
57300,1.902449870109558,1.7510900592803955,1.6253950238227843,1.8127396535873412,1.9568347215652466
57350,1.8318879985809327,1.673897955417633,1.6420020699501037,1.785269913673401,1.9923688411712646
57400,1.9991453242301942,1.613679482936859,1.619146738052368,1.8691880130767822,2.0764773869514466
57450,1.9911327600479125,1.6423199200630187,1.6754049921035767,1.7905004620552063,2.041341404914856
57500,1.8951309990882874,1.724508295059204,1.6928615498542785,1.6498101735115052,1.958744351863861
57550,1.9120135164260865,1.6579926061630248,1.6167340898513793,1.89480859041214,1.8917472624778748
57600,1.9417571711540222,1.7568273615837098,1.5971989512443543,1.8894902849197388,2.073819990158081
57650,1.8666443204879761,1.830536139011383,1.6326407170295716,1.838204472064972,2.0934757089614866
57700,1.7907491827011108,1.6062320518493651,1.7703386306762696,1.7724801683425904,1.9761396956443786
57750,1.7148002409934997,1.8036521482467651,1.8580678629875182,1.8158050894737243,1.8770973539352418
57800,1.724765694141388,1.7762444949150085,1.7191698694229125,1.8001676607131958,1.8996724009513855
57850,1.9570329284667969,1.8419966340065002,1.7758203125,1.902110559940338,1.8974805855751038
57900,1.9062255001068116,1.7570418071746827,1.625258457660675,1.805646755695343,1.8345128417015075
57950,1.882392463684082,1.7259852886199951,1.681549036502838,1.792014834880829,1.94849360704422
58000,1.6408862447738648,1.8691073489189147,1.617520251274109,1.7549220132827759,1.89946950674057
58050,1.7591978406906128,1.8670028305053712,1.709236376285553,1.874319486618042,1.9905123925209045
58100,1.7845773220062255,1.7919749402999878,1.6160939884185792,1.8011048555374145,1.946394715309143
58150,1.7375423455238341,1.8119378066062928,1.688353292942047,1.6916225337982178,1.896085352897644
58200,1.799496591091156,1.8525967168807984,1.6744188380241394,1.6779826164245606,1.847067675590515
58250,1.7170931339263915,1.7592644047737123,1.7358813905715942,1.7837334275245667,1.78119469165802
58300,1.8239497232437134,1.6571943020820619,1.891344792842865,1.8351190829277038,1.9076029229164124
58350,1.7430771780014038,1.6664709401130677,1.9598884344100953,1.9181748843193054,2.0135347938537596
58400,1.7387609028816222,1.8224413061141969,1.9172169589996337,1.8756395149230958,2.067746889591217
58450,1.831299307346344,1.8536727714538574,1.8354453945159912,1.9447224235534668,1.947215540409088
58500,1.8302005696296693,1.852768349647522,1.8461672520637513,1.907027370929718,1.9433187341690064
58550,1.8208043003082275,1.7703581762313843,1.7938995361328125,1.9050710248947142,1.9375898575782775
58600,1.82437415599823,1.7675745940208436,1.7749647760391236,1.9036594939231872,2.032932410240173
58650,1.9180402493476867,1.8080177307128906,1.6398701739311219,1.9588043236732482,2.1544841861724855
58700,1.7670431995391847,1.7190016078948975,1.7413093113899232,2.077175250053406,2.056018207073212
58750,1.7974452447891236,1.7104656672477723,1.7154647016525268,2.03997442483902,2.006393370628357
58800,1.838772485256195,1.7500390243530273,1.575741846561432,1.9678839778900146,2.166608386039734
58850,1.8896395421028138,1.7942113041877747,1.6709885168075562,1.939101963043213,2.0312042236328125
58900,1.833067433834076,1.8648563027381897,1.6797106981277465,1.9565416526794435,1.984829969406128
58950,1.6765161728858948,1.7958974766731262,1.648982787132263,1.9467495131492614,1.9801648235321045
59000,1.732624728679657,1.639757013320923,1.7523736357688904,1.9540739750862122,2.0969618344306946
59050,1.6448376512527465,1.8368320965766907,1.7410322666168212,2.0823777079582215,2.3183036279678344
59100,1.7202796530723572,1.8997307682037354,1.7176682472229003,2.0734514737129213,2.2719573473930357
59150,1.8620165014266967,1.9764839339256286,1.7543296170234681,2.0637129378318786,2.153121409416199
59200,1.7991374254226684,1.9540655660629271,1.6678350806236266,1.916589810848236,1.9516995811462403
59250,1.6481582951545715,2.0125131845474242,1.744187343120575,2.0136512756347655,1.9291413450241088
59300,1.6832626605033874,2.0342988991737365,1.7084735178947448,1.8621053552627564,1.933629858493805
59350,1.664120032787323,1.940241334438324,1.7225311923027038,1.9634253454208375,1.914931080341339
59400,1.6108159923553467,1.840508794784546,1.7130885577201844,1.9364401340484618,1.9860899472236633
