iter,KL_3_ULA,KL_3_dilation,KL_3_tempering,KL_3_diffusion,KL_3_daz_scale1
59400,1.3711674451828002,1.3651019024848938,1.3624977231025697,1.280186150074005,1.399649872779846
59450,1.3698375296592713,1.3665479040145874,1.3025321793556213,1.2698743557929992,1.4194270086288452
59500,1.4124425506591798,1.3553356790542603,1.2493528056144714,1.2804713654518127,1.4097266149520875
59550,1.4273647022247316,1.3588811349868775,1.2999053859710694,1.3446549248695374,1.4799155688285828
59600,1.3232357335090636,1.4483736538887024,1.289900529384613,1.31317866563797,1.4393829607963562
59650,1.3308000802993774,1.5095484089851379,1.418759891986847,1.2925436329841613,1.3002170968055724
59700,1.2674069976806641,1.4922114157676696,1.4240863060951232,1.2139975023269653,1.3070082211494445
59750,1.3908602976799012,1.4406121683120727,1.4122902369499206,1.191002495288849,1.391932611465454
59800,1.3809310364723206,1.4405336666107178,1.4239783263206482,1.1597520124912262,1.3971140122413634
59850,1.2785728621482848,1.470217866897583,1.3677248859405517,1.232706229686737,1.3367076754570006
59900,1.3692061281204224,1.4697924256324768,1.3947965264320374,1.2090644931793213,1.402381308078766
59950,1.30835946559906,1.43131450176239,1.358610327243805,1.2045485258102417,1.456939675807953
60000,1.2156104302406312,1.2978043961524963,1.3728622150421144,1.2574313306808471,1.3806124591827393
60050,1.1908781337738037,1.2798729348182678,1.5901217555999756,1.2485741043090821,1.2414759612083435
60100,1.264983766078949,1.5030738401412964,1.4076893949508666,1.360689868927002,1.279483871459961
60150,1.3087961196899414,1.4616181778907775,1.4011771631240846,1.349066092967987,1.342006058692932
60200,1.4042509913444519,1.3900647449493408,1.2305987977981567,1.1888505172729493,1.3859229063987732
60250,1.2511851763725281,1.397369978427887,1.227396812438965,1.2076216948032379,1.3752486252784728
60300,1.265516061782837,1.4338420009613038,1.2443862962722778,1.161132984161377,1.3771005177497864
60350,1.1790535843372345,1.4047134518623352,1.163530261516571,1.3132764768600464,1.4738566422462462
60400,1.2036134910583496,1.4612279844284057,1.1262513554096223,1.2522625863552093,1.5321796703338624
60450,1.299804811477661,1.2738953852653503,1.301944694519043,1.227808017730713,1.4954160046577454
60500,1.2487173759937287,1.4054046201705932,1.3100566458702088,1.2357033920288085,1.4381520104408265
60550,1.188500670194626,1.3839462852478028,1.3614003467559814,1.1838988280296325,1.4178896403312684
60600,1.1774578261375428,1.3761449003219604,1.3779276657104491,1.21188906788826,1.4038018012046813
60650,1.1938840413093568,1.4356260538101195,1.3732191157341003,1.2432988011837005,1.4507093358039855
60700,1.2911804747581481,1.3281632208824157,1.3285018229484558,1.3310353350639343,1.5077245330810547
60750,1.3110262751579285,1.3915365743637085,1.3140269756317138,1.2930398511886596,1.4152094292640687
60800,1.282360692024231,1.4625897455215453,1.2733165121078491,1.2224016046524049,1.4124665355682373
60850,1.1798344886302947,1.342654776573181,1.2368151021003724,1.3291353607177734,1.5193049860000611
60900,1.344337055683136,1.367533392906189,1.2729299831390382,1.432365972995758,1.5083820462226867
60950,1.4365745353698731,1.4079121041297913,1.285809214115143,1.338385124206543,1.4897937488555908
61000,1.318879566192627,1.401849889755249,1.2840153694152832,1.3194006729125975,1.411548774242401
61050,1.3722041702270509,1.481240563392639,1.277054660320282,1.3324760103225708,1.478730056285858
61100,1.2925018405914306,1.5134035086631774,1.155759435892105,1.367269093990326,1.4964771056175232
61150,1.261382668018341,1.5965440273284912,1.2153101778030395,1.365899920463562,1.350918688774109
61200,1.253905053138733,1.5914112305641175,1.3174606990814208,1.408173885345459,1.4090970945358277
61250,1.2615985417366027,1.458712329864502,1.3655128073692322,1.3492390394210816,1.4417384910583495
61300,1.1917514491081238,1.578140983581543,1.2762796878814697,1.4245052456855773,1.3886143708229064
61350,1.3074618768692017,1.4744790935516356,1.3549158120155333,1.4368796944618225,1.4620721650123596
61400,1.3204915571212767,1.3932546854019165,1.386279458999634,1.296857361793518,1.4554225325584411
61450,1.2512920832633971,1.5132186770439149,1.33949476480484,1.2251261496543884,1.4200807857513427
61500,1.400453462600708,1.5443601942062377,1.447889084815979,1.3192693281173706,1.3813966202735901
61550,1.3306324982643127,1.5585779738426209,1.3124059677124023,1.2336751961708068,1.353993911743164
61600,1.3266877698898316,1.4789531326293945,1.3370517325401305,1.2954994916915894,1.3082521915435792
61650,1.2936622643470763,1.3213908505439758,1.3837274408340454,1.2928952646255494,1.3810598635673523
61700,1.2797154521942138,1.3481266713142395,1.2314693021774292,1.4061500000953675,1.4571298456192017
61750,1.3062526082992554,1.409988980293274,1.197199249267578,1.4059935879707337,1.4441435861587524
61800,1.185046648979187,1.358427152633667,1.2290080308914184,1.301536569595337,1.4982594323158265
61850,1.1157316291332244,1.4330476188659669,1.1578065824508668,1.2192321753501891,1.515492823123932
61900,1.265807764530182,1.4952800369262695,1.0989845848083497,1.2823825430870057,1.4942739033699035
61950,1.301321611404419,1.4480832839012145,1.2406012582778931,1.2572786951065062,1.5462418246269225
62000,1.287891070842743,1.300651671886444,1.3014046597480773,1.3857984972000121,1.560169198513031
62050,1.3070843625068664,1.27361435174942,1.1702506160736084,1.4593876099586487,1.508950057029724
62100,1.3187654089927674,1.2293238997459413,1.270139720439911,1.4811842679977416,1.3685786247253418
62150,1.3066313695907592,1.2535930037498475,1.3156301259994507,1.4328639006614685,1.4419768238067627
62200,1.348848671913147,1.4272259664535523,1.3141640734672546,1.4827640867233276,1.4561154890060424
62250,1.335082561969757,1.4584789490699768,1.2504007315635681,1.4427221703529358,1.5586720633506774
62300,1.232208592891693,1.516673424243927,1.2108110618591308,1.4425652432441711,1.5870050835609435
62350,1.1797399842739105,1.4491991233825683,1.214637098312378,1.2557118463516235,1.4470671510696411
62400,1.2114674854278564,1.3672055625915527,1.2697227096557617,1.479445128440857,1.445694854259491
62450,1.2889197278022766,1.3736147093772888,1.2689444613456726,1.4915650129318236,1.454768099784851
62500,1.305290517807007,1.319000437259674,1.3474745774269103,1.5209871077537536,1.370538821220398
62550,1.296807906627655,1.4139688730239868,1.2990064644813537,1.4783778119087219,1.4239208865165711
62600,1.4157467579841614,1.3807362127304077,1.2634320330619813,1.4636448287963868,1.4774332928657532
62650,1.429523937702179,1.2950992798805236,1.1477176678180694,1.3776326012611388,1.4434854435920714
62700,1.4157729411125184,1.2832314348220826,1.207606122493744,1.4268489360809327,1.3314947891235351
62750,1.412271966934204,1.3860786700248717,1.282487051486969,1.2324974632263184,1.3060687255859376
62800,1.4789877510070801,1.4012658929824828,1.338242197036743,1.3916618919372559,1.4599969744682313
62850,1.429403886795044,1.3276700711250304,1.355551655292511,1.303599886894226,1.47113272190094
62900,1.2997077822685241,1.361066768169403,1.2370579934120178,1.4622502899169922,1.426078827381134
62950,1.261236186027527,1.3395940566062927,1.2849532413482665,1.5131786799430846,1.5339634418487549
63000,1.275804216861725,1.4323473358154297,1.370255603790283,1.5010116267204285,1.4641482353210449
63050,1.3753941559791565,1.3840589427947998,1.3340319180488587,1.4172224497795105,1.4566684198379516
63100,1.375666708946228,1.40079509973526,1.196349242925644,1.2403655242919922,1.4363065600395202
63150,1.313320300579071,1.2826164698600768,1.1559634280204774,1.331627938747406,1.5939902615547181
63200,1.470773766040802,1.2903466892242432,1.2077781462669372,1.4464446806907654,1.646725766658783
63250,1.2726813626289368,1.3471488738059998,1.1674247574806214,1.3876313543319703,1.5681854391098022
63300,1.2358547234535218,1.287599377632141,1.2790508317947387,1.2884208679199218,1.478452136516571
63350,1.3013862419128417,1.2010709238052368,1.358256380558014,1.3875797486305237,1.5215175199508666
63400,1.374878785610199,1.2817928171157837,1.396478750705719,1.3342012691497802,1.4313320684432984
63450,1.3282967448234557,1.2018613827228546,1.3978547549247742,1.336096432209015,1.3756381511688232
63500,1.288615074157715,1.2393238234519959,1.413114893436432,1.4028097367286683,1.2916970300674437
63550,1.209322304725647,1.2286021041870117,1.4702504944801331,1.3358019471168519,1.3794694089889525
63600,1.2640289568901062,1.231400043964386,1.4544633984565736,1.3728486061096192,1.4172893404960631
63650,1.247739770412445,1.2652204751968383,1.4131834316253662,1.327488808631897,1.2690635418891907
63700,1.123118953704834,1.3188859081268312,1.2896199655532836,1.3801990151405334,1.3317910027503967
63750,1.3277231812477113,1.3193337059020995,1.3901539087295531,1.4453499102592469,1.3406649708747864
63800,1.2916486120224,1.3359764194488526,1.3405203127861023,1.5975333666801452,1.4027461886405945
63850,1.2600599789619447,1.3309082770347596,1.2390340232849122,1.5257907581329346,1.4820319628715515
63900,1.3502257466316223,1.3370844960212707,1.2687176418304444,1.4517918229103088,1.451007912158966
63950,1.332948100566864,1.4387612414360047,1.2262749457359314,1.4881613421440125,1.4050132322311402
64000,1.4199358606338501,1.465290048122406,1.1731343865394592,1.4187016797065735,1.3236919927597046
64050,1.4074370861053467,1.3968245816230773,1.2174017596244813,1.5692138648033143,1.4877634382247924
64100,1.4647493863105774,1.3790821599960328,1.2428671360015868,1.5276873755455016,1.5334524941444396
64150,1.364702169895172,1.2580915331840514,1.2044339728355409,1.4230042934417724,1.3151439332962036
64200,1.3765472674369812,1.3286384797096253,1.2111963152885437,1.369390573501587,1.3799147939682006
64250,1.3176244282722473,1.369807722568512,1.197084560394287,1.4342760276794433,1.4132986569404602
64300,1.3611366534233094,1.2895634698867797,1.2286887288093566,1.4676014614105224,1.4322371864318848
64350,1.37068772315979,1.36310622215271,1.2811371517181396,1.3996766304969788,1.4095933389663697
64400,1.426235146522522,1.3661822533607484,1.2443396306037904,1.4743273520469666,1.3937688183784485
64450,1.3393612933158874,1.2863361263275146,1.2949587249755858,1.4363042306900025,1.3435874104499816
64500,1.592317500114441,1.485432918071747,1.213063099384308,1.4424623990058898,1.449273190498352
64550,1.5044050407409668,1.538565731048584,1.2900508165359497,1.4301002717018128,1.4288203287124634
64600,1.419561610221863,1.3900605988502504,1.2624321103096008,1.3541245579719543,1.3735268640518188
64650,1.4907750844955445,1.346536626815796,1.2121920323371886,1.4759136414527894,1.3298694968223572
64700,1.5814470410346986,1.358354995250702,1.386208143234253,1.5374864029884339,1.3738352704048156
64750,1.4684207820892334,1.410128939151764,1.4332453179359437,1.4916374278068543,1.2680093359947204
64800,1.4461786341667175,1.5161080384254455,1.3088423585891724,1.4352883458137513,1.3259728026390076
64850,1.3395410585403442,1.4710181903839112,1.1926040303707124,1.481913504600525,1.3855647778511047
64900,1.3709949040412903,1.2941232442855835,1.2155879139900208,1.3481262564659118,1.3152728176116943
64950,1.380405430793762,1.4082614850997925,1.3475608229637146,1.214122282266617,1.334267077445984
65000,1.330306532382965,1.3066592597961426,1.396523139476776,1.2189491629600524,1.4200729274749755
65050,1.3252099561691284,1.316313805580139,1.292438051700592,1.3156309723854065,1.3974202132225038
65100,1.2823070943355561,1.5768689513206482,1.3149595689773559,1.360989317893982,1.3618554973602295
65150,1.2795232820510865,1.4991819953918457,1.208179500102997,1.3439698481559754,1.4034785676002501
65200,1.2882204794883727,1.5283927369117736,1.322457811832428,1.266958725452423,1.2577099704742432
65250,1.3975984239578247,1.504851415157318,1.3014447331428527,1.2663416481018066,1.1965316367149352
65300,1.3462650108337402,1.3917743015289306,1.26843857049942,1.2997556853294372,1.3282520365715027
65350,1.2606498193740845,1.4128540706634523,1.2057005071640015,1.2777534437179565,1.391707661151886
65400,1.3697485494613648,1.4716861367225647,1.211482653617859,1.348573818206787,1.356394531726837
65450,1.3460484623908997,1.4139266705513,1.3073500108718872,1.3031560134887696,1.393028597831726
65500,1.3024612998962402,1.3731778407096862,1.244116973876953,1.280099482536316,1.4727648305892944
65550,1.4473377418518067,1.4905802130699157,1.1766376066207886,1.242308840751648,1.4082352590560914
65600,1.4272204780578612,1.4220391201972962,1.2742072176933288,1.2348682141304017,1.3516706919670105
65650,1.434215452671051,1.355901665687561,1.2480272448062897,1.2910616159439088,1.3521441578865052
65700,1.3866733956336974,1.3936177945137025,1.3734766483306884,1.4220428824424745,1.3898349475860596
65750,1.3879348993301392,1.4590047192573548,1.3508049106597901,1.4905175590515136,1.4007919502258301
65800,1.4482546758651733,1.4220812511444092,1.2202464103698731,1.566710457801819,1.3785393738746643
65850,1.4725703382492066,1.408529942035675,1.2319144332408904,1.5230781531333923,1.3353359842300414
65900,1.4677755784988404,1.5021197509765625,1.2887574315071106,1.4670171165466308,1.413498351573944
65950,1.3793416357040404,1.5304116320610046,1.209936524629593,1.436498258113861,1.3003099250793457
66000,1.288713631629944,1.4858006095886231,1.3690907621383668,1.4745493125915528,1.4902272367477416
66050,1.1955058670043945,1.4740907168388366,1.4085092854499817,1.3946292614936828,1.407495973110199
66100,1.2011677503585816,1.4321947479248047,1.2609735035896301,1.5388738584518433,1.3612024450302125
66150,1.2681070280075073,1.6008594369888305,1.379426965713501,1.4717907571792603,1.3237438988685608
66200,1.39923814535141,1.5052986931800842,1.324497528076172,1.1693193912506104,1.4564651083946227
66250,1.340474727153778,1.4085556364059448,1.1582786083221435,1.2685030317306518,1.4037626123428344
66300,1.4271929693222045,1.462075264453888,1.1713851118087768,1.2751073217391968,1.3938415741920471
66350,1.2909353351593018,1.4326602053642272,1.2879365801811218,1.3684734988212586,1.4601970195770264
66400,1.3344008660316466,1.4447656464576721,1.2594670152664185,1.2799436569213867,1.3787738966941834
66450,1.4078414988517762,1.4347245383262635,1.1972249126434327,1.2759412050247192,1.2818087911605835
66500,1.4346074175834655,1.4541241002082825,1.3140772438049317,1.2902710223197937,1.3419463872909545
66550,1.3307614588737489,1.3761304926872253,1.2936954426765441,1.2919005715847016,1.2568795442581178
66600,1.2328235578536988,1.374491093158722,1.3263245368003844,1.4362132215499879,1.2470286893844604
66650,1.2529646968841552,1.3965020442008973,1.4957429122924806,1.6164618062973022,1.1166228222846986
66700,1.231737711429596,1.4480138087272645,1.2660928440093995,1.4441060066223144,1.2627837753295899
66750,1.2371297979354858,1.4203284430503844,1.2248859894275665,1.3196483850479126,1.2140645968914032
66800,1.1927531719207765,1.4354726338386536,1.2013725447654724,1.2898006653785705,1.1730261874198913
66850,1.3082766103744508,1.4416058564186096,1.2830092096328736,1.2983607125282288,1.2779575872421265
66900,1.4008202314376832,1.4878940534591676,1.33138995885849,1.343456003665924,1.415404918193817
66950,1.3002122235298157,1.6448846244812012,1.2441675877571106,1.324780375957489,1.4825083804130554
67000,1.3631536531448365,1.5755770015716553,1.3228979754447936,1.4518482041358949,1.4372222709655762
67050,1.2897317981719971,1.4242235279083253,1.194008436203003,1.5097952485084534,1.450887680053711
67100,1.3893600702285767,1.3058887219429016,1.2292199325561524,1.524467477798462,1.3818368077278138
67150,1.3324678993225099,1.420991108417511,1.2405050158500672,1.5619956302642821,1.3406620144844055
67200,1.2927451372146606,1.468402497768402,1.2510383427143097,1.4524692487716675,1.294887719154358
67250,1.2888261246681214,1.499612262248993,1.3026905584335327,1.4721114563941955,1.3383908295631408
67300,1.3935945868492126,1.5373449850082397,1.4043469095230103,1.5044107723236084,1.2647593450546264
67350,1.2775332021713257,1.5479616618156433,1.3605295062065124,1.4985339665412902,1.3758648586273194
67400,1.2680206656455995,1.4771759796142578,1.461556715965271,1.402253131866455,1.3036722469329833
67450,1.379985523223877,1.4673309755325317,1.370692880153656,1.4621186542510987,1.3696843433380126
67500,1.3982836413383484,1.4384268260002135,1.307474946975708,1.5283744209691097,1.5710664868354798
67550,1.3680906510353088,1.4968375158309937,1.3199128746986388,,
67600,1.3862562489509582,1.5719592213630675,1.2341849780082703,,
67650,1.3252816152572633,1.4709651756286621,1.2452818357944488,,
67700,1.3516456031799315,1.3851856780052185,1.2714274883270265,,
67750,1.3153574800491332,1.32967200756073,1.270847978591919,,
67800,1.4202858018875122,1.267399752140045,1.2744470024108887,,
67850,1.4492801904678345,1.3947677946090697,1.376525113582611,,
67900,1.3226465129852294,1.350829632282257,1.408319263458252,,
67950,1.338126540184021,1.3918544268608093,1.4541469359397887,,
68000,1.3976058435440064,1.3893437314033508,1.326065058708191,,
68050,1.4035290336608888,1.3581845259666443,1.3593368411064148,,
68100,1.4332363486289978,1.319116473197937,1.363606927394867,,
68150,1.3629112601280213,1.2385139632225037,1.4153630447387695,,
68200,1.317102963924408,1.3702716088294984,1.3454181528091431,,
68250,1.2644118809700011,1.4416300630569459,1.2574725222587586,,
68300,1.4387801885604858,1.235566418170929,1.2691987776756286,,
68350,1.2563502621650695,1.2835941433906555,1.4538421773910521,,
68400,1.2899752044677735,1.1601946020126344,1.3316525316238403,,
68450,1.2884332931041718,1.3453054809570313,1.3225612211227418,,
68500,1.3249299430847168,1.441653938293457,1.3723321557044983,,
68550,1.173595073223114,1.3265424728393556,,,
68600,1.2666777110099792,1.206533257961273,,,
68650,1.3846180844306946,1.2744947862625122,,,
68700,1.4256128931045533,1.3334933614730835,,,
68750,1.4066640281677245,1.2283002901077271,,,
68800,1.3765177573913183,1.3381241631507874,,,
68850,,1.280882284641266,,,
68900,,1.3638701605796815,,,
68950,,1.4834419918060302,,,
69000,,1.5095546269416809,,,
69050,,1.2981990337371827,,,
69100,,1.3857697081565856,,,
69150,,1.4659094834327697,,,
69200,,1.4427951240539552,,,
69250,,1.4222938156127929,,,
69300,,1.3742659139633178,,,
69350,,1.373751277923584,,,
69400,,1.3967701864242554,,,
69450,,1.5297393655776979,,,
69500,,1.4034986272454262,,,
