TV;KL
0.5705149173736572;0.3446810245513916
0.5748518109321594;0.3442637026309967
0.5790697336196899;0.35063832998275757
0.577775239944458;0.35028964281082153
0.5722225904464722;0.34601926803588867
0.576640248298645;0.3477712571620941
0.5763661861419678;0.34384435415267944
0.5632885098457336;0.3412196934223175
0.5676989555358887;0.33551013469696045
0.5741687417030334;0.34783998131752014
0.5680361986160278;0.3410559296607971
0.5697150230407715;0.3381528854370117
0.5762215256690979;0.34268733859062195
0.57695472240448;0.3418288826942444
0.5732967853546143;0.339520126581192
0.5700203776359558;0.34064751863479614
0.5696089863777161;0.3403903841972351
0.5714200735092163;0.34697920083999634
0.5692853927612305;0.34419524669647217
0.577729344367981;0.3464009463787079
0.5764056444168091;0.34589409828186035
0.5716047286987305;0.34270691871643066
0.5721720457077026;0.34590405225753784
0.5684093236923218;0.34149497747421265
0.5676349401473999;0.34242087602615356
0.5791219472885132;0.34752756357192993
0.5697106122970581;0.3385965824127197
0.5814084410667419;0.3503898084163666
0.5751229524612427;0.345782995223999
0.5672631859779358;0.3422984182834625
0.580069899559021;0.3493056297302246
0.5717189311981201;0.340337336063385
0.5651829242706299;0.33606481552124023
0.5708943605422974;0.34140339493751526
0.5738233923912048;0.34084659814834595
0.5717453956604004;0.34186410903930664
0.5691378712654114;0.33711376786231995
0.5673700571060181;0.34175345301628113
0.5774269104003906;0.35021543502807617
0.5641036033630371;0.3337167501449585
0.5631083250045776;0.33930855989456177
0.5670150518417358;0.33701175451278687
0.5729638934135437;0.34429341554641724
0.5760420560836792;0.35108500719070435
0.5729274749755859;0.34488755464553833
0.5706890225410461;0.3450755774974823
0.5650737285614014;0.3409252464771271
0.5714057087898254;0.3432852625846863
0.5722835063934326;0.34477096796035767
0.5735843777656555;0.34794726967811584
0.5695676803588867;0.3395810127258301
0.5729531049728394;0.34029144048690796
0.5706400871276855;0.3433977961540222
0.57375168800354;0.3455449342727661
0.5694130063056946;0.3395015299320221
0.5704120397567749;0.34395384788513184
0.5690306425094604;0.34316763281822205
0.5741504430770874;0.3489976227283478
0.5710090398788452;0.34280455112457275
0.5702474117279053;0.34239131212234497
0.5656774640083313;0.3377350866794586
0.5707097053527832;0.34341394901275635
0.5756592750549316;0.3492238521575928
0.5740821361541748;0.3472954332828522
0.5686063766479492;0.3427976965904236
0.577237606048584;0.3481198847293854
0.5633622407913208;0.3388001322746277
0.5776465535163879;0.34743738174438477
0.5689554214477539;0.3444055914878845
