iter,TV_gt,ULA,dilation,tempering,diffusion,DAZ
45900,0.48661768436431885,1.5730993509292603,1.3114706516265868,1.3273420333862305,0.572940993309021,0.5541531085968018
45950,0.48661768436431885,1.5730155944824218,1.3101093530654908,1.3278550863265992,0.5736461639404297,0.5514515280723572
46000,0.48661768436431885,1.5730135202407838,1.3112082004547119,1.3282315731048584,0.5732102274894715,0.552234435081482
46050,0.48661768436431885,1.5741892099380492,1.3116416454315185,1.3281617641448975,0.5696897983551026,0.5519147396087647
46100,0.48661768436431885,1.5736398935317992,1.3093317747116089,1.3296521186828614,0.5713191032409668,0.5510215878486633
46150,0.48661768436431885,1.5734950304031372,1.3108074426651002,1.3286571741104125,0.5711525082588196,0.5561078190803528
46200,0.48661768436431885,1.5737065315246581,1.311979842185974,1.3292468547821046,0.577534818649292,0.5480841279029847
46250,0.48661768436431885,1.573513650894165,1.3109105825424194,1.3275086879730225,0.5710635304450988,0.5489885330200195
46300,0.48661768436431885,1.5737057685852052,1.3102277755737304,1.3287476301193237,0.571235179901123,0.5510529279708862
46350,0.48661768436431885,1.5736156702041626,1.3113353729248047,1.328382921218872,0.572021758556366,0.5528510689735413
46400,0.48661768436431885,1.573813009262085,1.312306785583496,1.328132700920105,0.571223521232605,0.5518429756164551
46450,0.48661768436431885,1.57333083152771,1.3104406356811524,1.3263476848602296,0.5703183293342591,0.5534264802932739
46500,0.48661768436431885,1.5735412120819092,1.311304235458374,1.3277587175369263,0.5720946431159973,0.5530748128890991
46550,0.48661768436431885,1.5735549211502076,1.3112214088439942,1.3270276546478272,0.5683847784996032,0.549563181400299
46600,0.48661768436431885,1.5733054399490356,1.3099791526794433,1.3279471397399902,0.5696429491043091,0.5508588075637817
46650,0.48661768436431885,1.5735857963562012,1.3107296228408813,1.3269414901733398,0.5726120591163635,0.5512421488761902
46700,0.48661768436431885,1.5732034206390382,1.3093864917755127,1.327811598777771,0.5719573020935058,0.5513076424598694
46750,0.48661768436431885,1.573701596260071,1.3114557266235352,1.3285107374191285,0.5722384214401245,0.552797269821167
46800,0.48661768436431885,1.5735710620880128,1.3105388641357423,1.3278043031692506,0.57115718126297,0.5543664932250977
46850,0.48661768436431885,1.5731447458267211,1.3116346597671509,1.3281403541564942,0.5693150997161865,0.5490162014961243
46900,0.48661768436431885,1.573749828338623,1.3093690395355224,1.3275608062744142,0.570469856262207,0.5504538297653199
46950,0.48661768436431885,1.5739490747451783,1.3096328496932983,1.3284617424011231,0.5713252902030945,0.550766932964325
47000,0.48661768436431885,1.574309730529785,1.3088015794754029,1.328909420967102,0.5717987895011902,0.5511389136314392
47050,0.48661768436431885,1.573850965499878,1.3092426538467408,1.3277462720870972,0.572459614276886,0.5504213690757751
47100,0.48661768436431885,1.5733796596527099,1.310541558265686,1.3287133932113648,0.5716787099838256,0.5526920437812806
47150,0.48661768436431885,1.5730902671813964,1.3103620529174804,1.3300013780593871,0.5719713807106018,0.5512123465538025
47200,0.48661768436431885,1.5730658054351807,1.3100389242172241,1.3276139974594117,0.5716164827346801,0.5519269108772278
47250,0.48661768436431885,1.5732317686080932,1.3108042001724243,1.3276973962783813,0.5718764781951904,0.5517679691314697
47300,0.48661768436431885,1.5736265659332276,1.3115692853927612,1.3272435903549193,0.573231315612793,0.5505692958831787
47350,0.48661768436431885,1.5733068227767943,1.3099900484085083,1.3279242992401123,0.5712933778762818,0.5521742343902588
47400,0.48661768436431885,1.5727750062942505,1.311131978034973,1.3264373302459718,0.5701948046684265,0.5542993307113647
47450,0.48661768436431885,1.5739068508148193,1.311997890472412,1.3270849943161012,0.5697712063789367,0.552018117904663
47500,0.48661768436431885,1.5734674453735351,1.3098779678344727,1.328014850616455,0.5742966055870056,0.5524588227272034
47550,0.48661768436431885,1.573701763153076,1.3090479850769043,1.3273354768753052,0.5709385871887207,0.5511276841163635
47600,0.48661768436431885,1.5731457233428956,1.3106652975082398,1.3290252447128297,0.5652658462524414,0.5490124583244324
47650,0.48661768436431885,1.5729605436325074,1.3095426559448242,1.3267696857452393,0.5694791793823242,0.5519686698913574
47700,0.48661768436431885,1.5734710693359375,1.3091275453567506,1.3281896114349365,0.5734444499015808,0.5505928993225098
47750,0.48661768436431885,1.5730949878692626,1.3102637767791747,1.3292626857757568,0.5708948135375976,0.5489482998847961
47800,0.48661768436431885,1.5736961364746094,1.3104247570037841,1.3299811124801635,0.5719162225723267,0.5526350378990174
47850,0.48661768436431885,1.5737123250961305,1.310641074180603,1.328600573539734,0.572205376625061,0.5490720391273498
47900,0.48661768436431885,1.573927402496338,1.3097027778625487,1.3281070232391357,0.5725375294685364,0.5504438996315002
47950,0.48661768436431885,1.5738611221313477,1.3105691909790038,1.3292133331298828,0.5749237895011902,0.5507858872413636
48000,0.48661768436431885,1.5731974124908448,1.3098296880722047,1.327175211906433,0.5732012748718261,0.5494006514549256
48050,0.48661768436431885,1.5731980085372925,1.3113048076629639,1.3269828319549561,0.5724876880645752,0.5525434255599976
48100,0.48661768436431885,1.5726048469543457,1.3099428415298462,1.3267263412475585,0.5715472579002381,0.5521298766136169
48150,0.48661768436431885,1.5730237722396851,1.3094365835189818,1.328944993019104,0.570244574546814,0.5550187945365905
48200,0.48661768436431885,1.5732840061187745,1.3100087642669678,1.3293668270111083,0.5742102980613708,0.5499390125274658
48250,0.48661768436431885,1.5727812051773071,1.3105250597000122,1.3287511110305785,0.5717648506164551,0.5508052945137024
48300,0.48661768436431885,1.5727542877197265,1.3090944051742555,1.3280725240707398,0.5698668718338012,0.5524089097976684
48350,0.48661768436431885,1.5730871915817262,1.3102668523788452,1.3289761304855348,0.5709224462509155,0.551278555393219
48400,0.48661768436431885,1.5729198217391969,1.3090065717697144,1.3290898561477662,0.5748688578605652,0.5497331380844116
48450,0.48661768436431885,1.5729798316955566,1.3090925693511963,1.3276736259460449,0.5727367877960206,0.5548901677131652
48500,0.48661768436431885,1.5734441757202149,1.3101734399795533,1.328713059425354,0.5690183281898499,0.551233172416687
48550,0.48661768436431885,1.57367000579834,1.3092940330505372,1.3301865577697753,0.571941614151001,0.5520117044448852
48600,0.48661768436431885,1.5730738878250121,1.3095261812210084,1.3282859325408936,0.5722809553146362,0.5506502628326416
48650,0.48661768436431885,1.5734348535537719,1.309070348739624,1.3269631147384644,0.5722118616104126,0.5523395299911499
48700,0.48661768436431885,1.5733352899551392,1.3107124090194702,1.327415943145752,0.5693347692489624,0.5514931559562684
48750,0.48661768436431885,1.5728301763534547,1.3116525650024413,1.3267241954803466,0.575509512424469,0.5499053001403809
48800,0.48661768436431885,1.572858452796936,1.309659194946289,1.328187918663025,0.5696824073791504,0.5507644772529602
48850,0.48661768436431885,1.5728972911834718,1.3082664012908936,1.327793288230896,0.5682614564895629,0.5512592315673828
48900,0.48661768436431885,1.5733466386795043,1.3099330902099608,1.3276724576950074,0.5737289547920227,0.5516197800636291
48950,0.48661768436431885,1.573358917236328,1.3083284139633178,1.3292745113372804,0.5706031560897827,0.5522220134735107
49000,0.48661768436431885,1.5739141702651978,1.3079407930374145,1.327717900276184,0.5710275053977967,0.5506959319114685
49050,0.48661768436431885,1.5732269048690797,1.3092730283737182,1.3273293018341064,0.5736382365226745,0.5521813869476319
49100,0.48661768436431885,1.572824811935425,1.3098000526428222,1.3263309478759766,0.572805392742157,0.5500256419181824
49150,0.48661768436431885,1.5727880716323852,1.3103893756866456,1.3286675930023193,0.5712026238441468,0.5546409845352173
49200,0.48661768436431885,1.5724730730056762,1.3095707654953004,1.326911735534668,0.5714955687522888,0.552443528175354
49250,0.48661768436431885,1.5732116222381591,1.30690758228302,1.3267106533050537,0.574345338344574,0.5496065735816955
49300,0.48661768436431885,1.5728925943374636,1.3079424381256104,1.3276833057403565,0.5706205129623413,0.5498295903205872
49350,0.48661768436431885,1.5730584859848022,1.3075616359710693,1.3272308111190796,0.5742694497108459,0.5529302835464478
49400,0.48661768436431885,1.5726678609848022,1.3096712589263917,1.3295650959014893,0.5717445373535156,0.5480078339576722
49450,0.48661768436431885,1.5722175121307373,1.3096847057342529,1.3276100873947143,0.5719215393066406,0.5522454619407654
49500,0.48661768436431885,1.5724141597747803,1.3079310417175294,1.3278462648391725,0.570745325088501,0.5520587205886841
49550,0.48661768436431885,1.5721919059753418,1.306694793701172,1.3281536102294922,0.5710256934165955,0.5542622685432435
49600,0.48661768436431885,1.572829532623291,1.3080609321594239,1.3291415929794312,0.5738374948501587,0.5542755842208862
49650,0.48661768436431885,1.5724430084228516,1.3081474781036377,1.3288880825042724,0.5726250767707824,0.5500835418701172
49700,0.48661768436431885,1.5721156597137451,1.3097849130630492,1.3282333612442017,0.5730874538421631,0.5487463712692261
49750,0.48661768436431885,1.5724069356918335,1.3086015701293945,1.328510308265686,0.570730459690094,0.5521052479743958
49800,0.48661768436431885,1.5731300592422486,1.3089158535003662,1.3275832414627076,0.569761598110199,0.553956925868988
49850,0.48661768436431885,1.5723576307296754,1.309627318382263,1.3267574548721313,0.5712061643600463,0.5504737734794617
49900,0.48661768436431885,1.5728087663650512,1.3084827423095704,1.3281233072280885,0.5708659768104554,0.5484079360961914
49950,0.48661768436431885,1.5717692613601684,1.3093719244003297,1.329427433013916,0.5728152513504028,0.5506692409515381
50000,0.48661768436431885,1.5715866804122924,1.3075034379959107,1.3298922061920166,0.5683887243270874,0.5525956273078918
50050,0.48661768436431885,1.5727777242660523,1.3085899114608766,1.3288501739501952,0.5704829812049865,0.5542527794837951
50100,0.48661768436431885,1.5732258796691894,1.3071199417114259,1.3282646417617798,0.5724053740501404,0.5511480569839478
50150,0.48661768436431885,1.572849488258362,1.308185625076294,1.3279966115951538,0.572712755203247,0.552418839931488
50200,0.48661768436431885,1.572242259979248,1.308054804801941,1.3279526233673096,0.571945059299469,0.5493480920791626
50250,0.48661768436431885,1.572734808921814,1.3077163219451904,1.3285433053970337,0.568416154384613,0.5532020449638366
50300,0.48661768436431885,1.5725622177124023,1.3064793348312378,1.3273434162139892,0.5717748522758483,0.5500752449035644
50350,0.48661768436431885,1.57302725315094,1.307702398300171,1.327932071685791,0.5727580547332763,0.5516475200653076
50400,0.48661768436431885,1.5731589794158936,1.3074032306671142,1.3278679609298707,0.571254301071167,0.5528446912765503
50450,0.48661768436431885,1.5722107887268066,1.3077953100204467,1.3275816917419434,0.5707972407341003,0.5542961239814759
50500,0.48661768436431885,1.5728734254837036,1.308112120628357,1.3267657041549683,0.5707453727722168,0.5518175959587097
50550,0.48661768436431885,1.572743582725525,1.3060063123703003,1.329311227798462,0.5724250555038453,0.551075553894043
50600,0.48661768436431885,1.5729158878326417,1.3069417953491211,1.3272422313690186,0.5712794899940491,0.548592746257782
50650,0.48661768436431885,1.5722497701644897,1.3076798439025878,1.3281604766845703,0.5734410881996155,0.5531802535057068
50700,0.48661768436431885,1.5724687099456787,1.3087830066680908,1.3263439655303955,0.5713285088539124,0.5499859809875488
50750,0.48661768436431885,1.5728301048278808,1.3080705642700194,1.32765953540802,0.5727944731712341,0.550677752494812
50800,0.48661768436431885,1.5721355438232423,1.308961772918701,1.3278831720352173,0.5687109947204589,0.5519042015075684
50850,0.48661768436431885,1.572975468635559,1.3078527927398682,1.3284480333328248,0.5734631538391113,0.5517801523208619
50900,0.48661768436431885,1.572537112236023,1.3063886165618896,1.329229211807251,0.5756115317344666,0.552410089969635
50950,0.48661768436431885,1.5729711294174193,1.3077180862426758,1.3285088777542113,0.5679406642913818,0.5515005111694335
51000,0.48661768436431885,1.5721009016036986,1.3073684930801392,1.3275593757629394,0.5722662806510925,0.5554943919181824
51050,0.48661768436431885,1.5725992679595948,1.3070710897445679,1.327296996116638,0.5722681760787964,0.5535536766052246
51100,0.48661768436431885,1.5718995809555054,1.3079089403152466,1.3276425123214721,0.5732442975044251,0.5518960118293762
51150,0.48661768436431885,1.5733794212341308,1.307160782814026,1.3276865005493164,0.5702676773071289,0.5528817415237427
51200,0.48661768436431885,1.5726318359375,1.3092006683349608,1.3273971319198608,0.5710436940193176,0.5507829904556274
51250,0.48661768436431885,1.5724434852600098,1.307643437385559,1.327510666847229,0.5720580458641052,0.5513488411903381
51300,0.48661768436431885,1.5731545209884643,1.3093144178390503,1.3275197744369507,0.5721852779388428,0.551468825340271
51350,0.48661768436431885,1.5728745222091676,1.3095034599304198,1.32777259349823,0.5723713636398315,0.549589467048645
51400,0.48661768436431885,1.5723253726959228,1.3093214988708497,1.3286204576492309,0.5695128440856934,0.5518768072128296
51450,0.48661768436431885,1.5727621555328368,1.310133695602417,1.3279040336608887,0.5716602087020874,0.5518058657646179
51500,0.48661768436431885,1.5723027467727662,1.305868101119995,1.3264652252197267,0.572775411605835,0.55251544713974
51550,0.48661768436431885,1.5720385313034058,1.3070057392120362,1.326355218887329,0.5696797847747803,0.5503079056739807
51600,0.48661768436431885,1.5724233150482179,1.3098186254501343,1.3276526212692261,0.5739489912986755,0.5513862013816834
51650,0.48661768436431885,1.5726975202560425,1.306933546066284,1.32787983417511,0.5724621534347534,0.5535286426544189
51700,0.48661768436431885,1.5723271369934082,1.308069920539856,1.3271743059158325,0.5715675711631775,0.5525338888168335
51750,0.48661768436431885,1.5728338003158568,1.3080009460449218,1.3270915508270265,0.5727642893791198,0.5493631958961487
51800,0.48661768436431885,1.5716886281967164,1.307417392730713,1.3285520553588868,0.5702594637870788,0.5491941213607788
51850,0.48661768436431885,1.571899938583374,1.30751314163208,1.3301563501358031,0.5681479930877685,0.5515793085098266
51900,0.48661768436431885,1.5730541467666626,1.3084271192550658,1.3269111394882203,0.569247031211853,0.5506543517112732
51950,0.48661768436431885,1.5725111007690429,1.3075668811798096,1.326417899131775,0.5716941118240356,0.5541390419006348
52000,0.48661768436431885,1.5725606203079223,1.3066997051239013,1.326689100265503,0.5683150172233582,0.5490208506584168
52050,0.48661768436431885,1.5724998474121095,1.3080420970916748,1.3272583961486817,0.5735974669456482,0.5502448916435242
52100,0.48661768436431885,1.5724787712097168,1.306094264984131,1.3268746614456177,0.5728442192077636,0.5505231499671936
52150,0.48661768436431885,1.572752046585083,1.3073515892028809,1.3269710779190063,0.5705236911773681,0.5519936084747314
52200,0.48661768436431885,1.5724616527557373,1.3069398403167725,1.3275137186050414,0.5702034711837769,0.5535991311073303
52250,0.48661768436431885,1.5725189924240113,1.3062679052352906,1.3280022621154786,0.5714298009872436,0.5507958889007568
52300,0.48661768436431885,1.5720826387405396,1.305295467376709,1.329675555229187,0.5728596925735474,0.5525160193443298
52350,0.48661768436431885,1.5725730180740356,1.3056391716003417,1.3255456924438476,0.5725072145462036,0.5513323903083801
52400,0.48661768436431885,1.5724766969680786,1.3060325860977173,1.325584101676941,0.5707521677017212,0.5498942732810974
52450,0.48661768436431885,1.5719777345657349,1.3073934316635132,1.3279155492782593,0.5707636117935181,0.5516063928604126
52500,0.48661768436431885,1.5726032733917237,1.3056901931762694,1.3283541917800903,0.5735005378723145,0.552427339553833
52550,0.48661768436431885,1.5721972465515137,1.3067003726959228,1.3286485910415649,0.5714301586151123,0.54984050989151
52600,0.48661768436431885,1.571892499923706,1.3066779375076294,1.3272918462753296,0.5723233103752137,0.5546417593955993
52650,0.48661768436431885,1.572641086578369,1.3060428857803346,1.3272618532180787,0.5735363006591797,0.5532646179199219
52700,0.48661768436431885,1.5718350172042848,1.3064476013183595,1.3269466876983642,0.571893835067749,0.5504534244537354
52750,0.48661768436431885,1.5725500583648682,1.3069881677627564,1.328973126411438,0.5723726630210877,0.5503014206886292
52800,0.48661768436431885,1.5726582527160644,1.3047259330749512,1.3292301654815675,0.572549021244049,0.550723648071289
52850,0.48661768436431885,1.5716185808181762,1.305180311203003,1.32833731174469,0.57073495388031,0.5534221172332764
52900,0.48661768436431885,1.5729134321212768,1.305541753768921,1.3292686700820924,0.5697238445281982,0.5543456077575684
52950,0.48661768436431885,1.5719626665115356,1.3063198804855347,1.328400158882141,0.5702338099479676,0.5518720984458924
53000,0.48661768436431885,1.5729599475860596,1.3070465326309204,1.3274455785751342,0.5730727791786194,0.557334303855896
53050,0.48661768436431885,1.57167809009552,1.3056108474731445,1.3270889282226563,0.5717767119407654,0.5519387722015381
53100,0.48661768436431885,1.5723479032516479,1.3062100172042848,1.3266535997390747,0.5742426633834838,0.5519827485084534
53150,0.48661768436431885,1.572624683380127,1.3043286323547363,1.3269103288650512,0.5726105809211731,0.5553813934326172
53200,0.48661768436431885,1.5720057725906371,1.3062429428100586,1.325327730178833,0.5719792723655701,0.5525793433189392
53250,0.48661768436431885,1.5723689794540405,1.3066039562225342,1.3279098749160767,0.574298369884491,0.5522805213928222
53300,0.48661768436431885,1.5721287965774535,1.3070961952209472,1.3282117605209351,0.5714804530143738,0.5498247861862182
53350,0.48661768436431885,1.572574496269226,1.3066539287567138,1.3278984785079957,0.5721831798553467,0.5509854435920716
53400,0.48661768436431885,1.5722257852554322,1.3061598539352417,1.3272352695465088,0.572131896018982,0.5514315366744995
53450,0.48661768436431885,1.5726474046707153,1.3064648151397704,1.327529788017273,0.5717298984527588,0.5489890456199646
53500,0.48661768436431885,1.5721384048461915,1.3053929090499878,1.326895499229431,0.5719452738761902,0.5517622828483582
53550,0.48661768436431885,1.572434163093567,1.3057714700698853,1.3259813785552979,0.5718139410018921,0.5508180260658264
53600,0.48661768436431885,1.572703766822815,1.3059332847595215,1.3268163919448852,0.5714886784553528,0.5512356042861939
53650,0.48661768436431885,1.5722004652023316,1.3061982154846192,1.3280203104019166,0.5701006054878235,0.5512217998504638
53700,0.48661768436431885,1.5724535226821899,1.306590485572815,1.327130627632141,0.5735828638076782,0.5499234557151794
53750,0.48661768436431885,1.571898627281189,1.307006025314331,1.3267157077789307,0.5705230951309204,0.5477945446968079
53800,0.48661768436431885,1.5724189043045045,1.3076030731201171,1.3278558254241943,0.569950008392334,0.5503577351570129
53850,0.48661768436431885,1.5724819660186768,1.3055396795272827,1.3274270057678224,0.5722464561462403,0.5511957406997681
53900,0.48661768436431885,1.5727385044097901,1.3061009407043458,1.3267179489135743,0.5725713253021241,0.5522199630737304
53950,0.48661768436431885,1.5725724935531615,1.3061821460723877,1.3265020370483398,0.5714647769927979,0.5525732040405273
54000,0.48661768436431885,1.572204852104187,1.3066339492797852,1.3259596824645996,0.5737241268157959,0.552441942691803
54050,0.48661768436431885,1.572356677055359,1.307272696495056,1.3274125099182128,0.5760374307632447,0.5498756885528564
54100,0.48661768436431885,1.5723681688308715,1.307326650619507,1.3270592451095582,0.5712401032447815,0.5491138219833374
54150,0.48661768436431885,1.5718231439590453,1.3065849542617798,1.3262492656707763,0.574524176120758,0.5503777623176574
54200,0.48661768436431885,1.5716079473495483,1.3067486524581908,1.3278784275054931,0.5706795692443848,0.5520400404930115
54250,0.48661768436431885,1.5717620372772216,1.30518581867218,1.3273027658462524,0.5741503000259399,0.5550352454185485
54300,0.48661768436431885,1.5719658851623535,1.3040560722351073,1.325974178314209,0.571337080001831,0.5521841049194336
54350,0.48661768436431885,1.5714721441268922,1.3044679641723633,1.3267462015151978,0.5717073082923889,0.5470944762229919
54400,0.48661768436431885,1.571751070022583,1.3047677516937255,1.3260271549224854,0.5716611027717591,0.5490045666694641
54450,0.48661768436431885,1.5717610836029052,1.305366039276123,1.3279607534408568,0.5715655207633972,0.5546102285385132
54500,0.48661768436431885,1.5716800212860107,1.3060303211212159,1.3275556564331055,0.571638035774231,0.5494774460792542
54550,0.48661768436431885,1.5723094463348388,1.3045374155044556,1.326907753944397,0.567293107509613,0.5502049088478088
54600,0.48661768436431885,1.5723618268966675,1.3051169157028197,1.3278221368789673,0.5728161573410034,0.5507112503051758
54650,0.48661768436431885,1.571880316734314,1.303632092475891,1.3275954723358154,0.5695109724998474,0.54989173412323
54700,0.48661768436431885,1.5723506689071656,1.306143093109131,1.328025460243225,0.5704155802726746,0.5506048083305359
54750,0.48661768436431885,1.572810912132263,1.3051436424255372,1.328685736656189,0.5716464877128601,0.5526275634765625
54800,0.48661768436431885,1.571941328048706,1.3050782680511475,1.3272809028625487,0.5719578981399536,0.5498151183128357
54850,0.48661768436431885,1.5718406677246093,1.3051667928695678,1.3252366781234741,0.5724486947059632,0.5524910449981689
54900,0.48661768436431885,1.5720186710357666,1.3045717239379884,1.3273757934570312,0.571205472946167,0.5522422194480896
54950,0.48661768436431885,1.5717220067977906,1.3048120737075806,1.327516531944275,0.5731871724128723,0.5532374978065491
55000,0.48661768436431885,1.5720759868621825,1.3048640966415406,1.3268126487731933,0.570030128955841,0.5536719799041748
55050,0.48661768436431885,1.5715098619461059,1.305587387084961,1.3265413284301757,0.5734326481819153,0.5499512434005738
55100,0.48661768436431885,1.5714547634124756,1.304067850112915,1.3279300928115845,0.5745474696159363,0.5515713810920715
55150,0.48661768436431885,1.5715650081634522,1.302785873413086,1.32592933177948,0.5729417920112609,0.5541733145713806
55200,0.48661768436431885,1.5722540855407714,1.3048750400543212,1.3270183563232423,0.5702761054039002,0.5518471121788024
55250,0.48661768436431885,1.571826457977295,1.3048521280288696,1.3268183946609498,0.5738969922065735,0.5507101893424988
55300,0.48661768436431885,1.5711405515670775,1.3059242248535157,1.325638747215271,0.5691457867622376,0.5507667899131775
55350,0.48661768436431885,1.5719202041625977,1.3037047863006592,1.325059413909912,0.5708967089653015,0.5539619088172912
55400,0.48661768436431885,1.5723095417022706,1.305738878250122,1.326489019393921,0.5713904619216919,0.550566840171814
55450,0.48661768436431885,1.571234655380249,1.3067708492279053,1.3284504890441895,0.5746970176696777,0.5491990566253662
55500,0.48661768436431885,1.5722168684005737,1.306277298927307,1.3271631002426147,0.5712512254714965,0.5515169143676758
55550,0.48661768436431885,1.571987009048462,1.3062628269195558,1.3271471500396728,0.5735399961471558,0.5519040346145629
55600,0.48661768436431885,1.5713996887207031,1.305053949356079,1.3276731729507447,0.5698821067810058,0.5516015291213989
55650,0.48661768436431885,1.5714249849319457,1.306137752532959,1.326326274871826,0.571637761592865,0.5524662971496582
55700,0.48661768436431885,1.571726679801941,1.3030183792114258,1.3269463062286377,0.5696094036102295,0.5507737874984742
55750,0.48661768436431885,1.5719213724136352,1.3054633617401123,1.3271832942962647,0.5725028157234192,0.5481447577476501
55800,0.48661768436431885,1.5717639684677125,1.3052730798721313,1.3271674633026123,0.5678129196166992,0.5545611023902893
55850,0.48661768436431885,1.5719573736190795,1.3052300930023193,1.3267654657363892,0.5734805345535279,0.5498067378997803
55900,0.48661768436431885,1.5716601610183716,1.3038820028305054,1.3268819808959962,0.5710192561149597,0.5499959707260131
55950,0.48661768436431885,1.5712750673294067,1.3058752536773681,1.3284006595611573,0.571242892742157,0.5504424929618835
56000,0.48661768436431885,1.5711188793182373,1.3045192003250121,1.3264156818389892,0.5703903436660767,0.5511332988739014
56050,0.48661768436431885,1.5711364984512328,1.3051371335983277,1.3255453824996948,0.5715456128120422,0.5529050827026367
56100,0.48661768436431885,1.5709375619888306,1.3027439355850219,1.328147530555725,0.5701675415039062,0.5507135033607483
56150,0.48661768436431885,1.5718653202056885,1.3054278135299682,1.3265642404556275,0.5737626552581787,0.5524490594863891
56200,0.48661768436431885,1.5714415550231933,1.3044302701950072,1.327021074295044,0.5738733172416687,0.5527742266654968
56250,0.48661768436431885,1.5706050395965576,1.3045960426330567,1.327331781387329,0.5691749453544617,0.5503792285919189
56300,0.48661768436431885,1.5709000825881958,1.305966353416443,1.3279925107955932,0.5740314841270446,0.5494013428688049
56350,0.48661768436431885,1.57111337184906,1.3037383556365967,1.3283437728881835,0.5745496392250061,0.5514227271080017
56400,0.48661768436431885,1.5718408346176147,1.3035839796066284,1.3279212951660155,0.5708853363990783,0.5517432212829589
56450,0.48661768436431885,1.5720040798187256,1.3048567295074462,1.328125286102295,0.5710949897766113,0.5509340524673462
56500,0.48661768436431885,1.5718337059020997,1.3042333364486693,1.3273195505142212,0.5712817311286926,0.5525836944580078
56550,0.48661768436431885,1.5711669921875,1.3056286811828612,1.3274869203567505,0.5723647236824035,0.5516080975532531
56600,0.48661768436431885,1.5719293117523194,1.304361391067505,1.3279464483261108,0.5713868141174316,0.5513769149780273
56650,0.48661768436431885,1.5720058679580688,1.304573917388916,1.3276489973068237,0.5712130188941955,0.5516736030578613
56700,0.48661768436431885,1.572605037689209,1.3040426969528198,1.3291212797164917,0.5730730533599854,0.5485680222511291
56750,0.48661768436431885,1.5715896606445312,1.3055655479431152,1.327669906616211,0.5689758777618408,0.5479347944259644
56800,0.48661768436431885,1.5719699621200562,1.3039559125900269,1.3278973340988158,0.5719686985015869,0.5517498016357422
56850,0.48661768436431885,1.571503472328186,1.3040254354476928,1.328647255897522,0.570825731754303,0.5523956537246704
56900,0.48661768436431885,1.570963978767395,1.3033337831497191,1.3272789001464844,0.5720454692840576,0.5529162526130676
56950,0.48661768436431885,1.5714179277420044,1.3036040544509888,1.3282131195068358,0.572550094127655,0.5545321941375733
57000,0.48661768436431885,1.571848702430725,1.3042399644851685,1.3264453411102295,0.5723648548126221,0.5517695665359497
57050,0.48661768436431885,1.5713673830032349,1.301237988471985,1.3272186517715454,0.5721723556518554,0.5524394989013672
57100,0.48661768436431885,1.571017599105835,1.303427028656006,1.3266423225402832,0.5720245122909546,0.5534272789955139
57150,0.48661768436431885,1.571699619293213,1.303491759300232,1.325730323791504,0.5731001257896423,0.5522249937057495
57200,0.48661768436431885,1.5717674016952514,1.3033544301986695,1.3285981178283692,0.5745270013809204,0.5482375621795654
57250,0.48661768436431885,1.5718542337417603,1.3028338432312012,1.3285979509353638,0.5700987696647644,0.5510694980621338
57300,0.48661768436431885,1.5721187829971313,1.304240608215332,1.3267759799957275,0.5681244134902954,0.551002585887909
57350,0.48661768436431885,1.571862816810608,1.3045271158218383,1.3284496545791626,0.5709636926651,0.5544635415077209
57400,0.48661768436431885,1.5715610027313232,1.3054899454116822,1.3289673805236817,0.5701457858085632,0.5506627202033997
57450,0.48661768436431885,1.5711347103118896,1.303989338874817,1.3268869161605834,0.5741229891777039,0.5520690679550171
57500,0.48661768436431885,1.5714552879333497,1.3042248964309693,1.3264191150665283,0.569377326965332,0.5535495519638062
57550,0.48661768436431885,1.5718914031982423,1.303928589820862,1.3272676706314086,0.5709933996200561,0.5537964940071106
57600,0.48661768436431885,1.5718597412109374,1.3046351432800294,1.327208662033081,0.572666323184967,0.55263671875
57650,0.48661768436431885,1.5711819648742675,1.303452968597412,1.3279945850372314,0.5712399005889892,0.5524285197257995
57700,0.48661768436431885,1.5706886529922486,1.3015966415405273,1.3276731491088867,0.5716348648071289,0.552793562412262
57750,0.48661768436431885,1.5709343194961547,1.303166913986206,1.3275546550750732,0.5723121047019959,0.5527034282684327
57800,0.48661768436431885,1.5708211183547973,1.3047098636627197,1.3283464193344117,0.5699687361717224,0.5499021291732789
57850,0.48661768436431885,1.5712469100952149,1.3039689779281616,1.3280335426330567,0.5715760588645935,0.5495568156242371
57900,0.48661768436431885,1.5712286472320556,1.3037825584411622,1.3268617153167725,0.5719074964523315,0.548740553855896
57950,0.48661768436431885,1.5710795640945434,1.302616024017334,1.3255712509155273,0.5727589845657348,0.5503423094749451
58000,0.48661768436431885,1.570304274559021,1.302175521850586,1.3280210971832276,0.5694305777549744,0.5514269232749939
58050,0.48661768436431885,1.5700127363204956,1.301567053794861,1.326115369796753,0.5734395861625672,0.5537414431571961
58100,0.48661768436431885,1.5708818674087524,1.302413272857666,1.3266320705413819,0.5708133816719055,0.5492461800575257
58150,0.48661768436431885,1.5713410139083863,1.3017627477645874,1.3273540258407592,0.5702812433242798,0.5527765631675721
58200,0.48661768436431885,1.5706658601760863,1.3027393579483033,1.3274150609970092,0.5691875576972961,0.5529051542282104
58250,0.48661768436431885,1.571347188949585,1.3042247533798217,1.3269935846328735,0.5681241393089295,0.5521833896636963
58300,0.48661768436431885,1.571254849433899,1.3037261724472047,1.3274020910263062,0.570680809020996,0.5496407747268677
