TV;KL
0.5351184606552124;0.1601707488298416
0.5341088175773621;0.1600937843322754
0.5325170755386353;0.1586182713508606
0.532946765422821;0.16100051999092102
0.5327922105789185;0.15994565188884735
0.5331242680549622;0.1600273698568344
0.5333265662193298;0.16118860244750977
0.5335915088653564;0.16079644858837128
0.5346868634223938;0.1599951535463333
0.5332322120666504;0.16077569127082825
0.5333712697029114;0.159336119890213
0.534319281578064;0.1592022180557251
0.5339771509170532;0.16021475195884705
0.5327195525169373;0.159465953707695
0.5336178541183472;0.1590948849916458
0.5321751832962036;0.1583549678325653
0.5319852828979492;0.15776586532592773
0.5330637097358704;0.1603500247001648
0.532184362411499;0.15947884321212769
0.5325958728790283;0.16064515709877014
0.5334186553955078;0.15946629643440247
0.5351618528366089;0.16182734072208405
0.5335520505905151;0.15962591767311096
0.5342153310775757;0.1580769419670105
0.5327804684638977;0.15811684727668762
0.5327240824699402;0.15950042009353638
0.5324655771255493;0.15873709321022034
0.5336645245552063;0.15951207280158997
0.5326406955718994;0.159141406416893
0.5333611369132996;0.1596449464559555
0.5328918695449829;0.16004782915115356
0.5330427885055542;0.15943720936775208
0.5337330102920532;0.16001039743423462
0.5330967903137207;0.16046082973480225
0.5334122180938721;0.16057680547237396
0.5334665775299072;0.16008774936199188
0.5340984463691711;0.15946058928966522
0.5326894521713257;0.15898147225379944
0.5336487293243408;0.16068728268146515
0.5355302095413208;0.16126736998558044
0.5343770384788513;0.1596747636795044
0.5346452593803406;0.16023756563663483
0.5328867435455322;0.15756380558013916
0.5372948050498962;0.16235575079917908
0.5342137217521667;0.16023662686347961
0.5338114500045776;0.15993425250053406
0.5345190763473511;0.1605413258075714
0.5336344242095947;0.15827882289886475
0.5324684977531433;0.16049832105636597
0.5351356267929077;0.16121819615364075
0.5354809761047363;0.16049854457378387
0.5343098044395447;0.1596451848745346
0.5330369472503662;0.15844134986400604
0.5339975953102112;0.15942253172397614
0.5327630639076233;0.1592298150062561
0.5330834984779358;0.15941071510314941
0.5338977575302124;0.1601427048444748
0.5333355665206909;0.16072838008403778
0.5322270393371582;0.15931236743927002
0.5342969298362732;0.15931275486946106
0.5325563549995422;0.15958377718925476
0.5324622392654419;0.15849298238754272
0.5330613851547241;0.1590280383825302
0.53331059217453;0.1578368991613388
0.5332452058792114;0.15944212675094604
0.5353668928146362;0.16018545627593994
0.5328149795532227;0.1588297337293625
0.5335071086883545;0.15931981801986694
0.5329182744026184;0.15972857177257538
0.5330263376235962;0.15875759720802307
0.5349442958831787;0.1604146510362625
0.5343447923660278;0.16035476326942444
0.5343835949897766;0.16048865020275116
0.534028947353363;0.1599535495042801
0.5325735807418823;0.15830600261688232
0.5328751802444458;0.1607293039560318
0.5335872173309326;0.15961319208145142
0.533158540725708;0.1590358018875122
0.5335605144500732;0.15937569737434387
0.5334793925285339;0.1585482358932495
0.5338346362113953;0.16044984757900238
0.5334104299545288;0.15940536558628082
0.5336648225784302;0.1595253348350525
0.5345356464385986;0.16114121675491333
0.5333729982376099;0.16016310453414917
0.5342792868614197;0.16173028945922852
0.5347084999084473;0.15951481461524963
0.5338883399963379;0.16044560074806213
0.5335123538970947;0.1601029336452484
0.532604992389679;0.16019950807094574
0.5326122045516968;0.16028442978858948
0.532400906085968;0.15841682255268097
0.5329455137252808;0.16081199049949646
0.5326787233352661;0.1591896414756775
0.5331072807312012;0.15902039408683777
0.5328267812728882;0.16010931134223938
0.5325881242752075;0.16003184020519257
0.5334597229957581;0.1587744951248169
0.5335851311683655;0.15937422215938568
0.5329843759536743;0.1585628092288971
0.5337023138999939;0.1593722403049469
0.5336993932723999;0.15966826677322388
0.5367264747619629;0.1603526920080185
0.5362875461578369;0.16168630123138428
0.5332097411155701;0.16045190393924713
0.5332255959510803;0.15898266434669495
0.5340585708618164;0.15958335995674133
0.5335781574249268;0.1597743183374405
0.5325412154197693;0.15994428098201752
