TV;KL
0.07993073016405106;0.007740627974271774
0.08714526891708374;0.009897569194436073
0.08248432725667953;0.007584733888506889
0.08245976269245148;0.009199587628245354
0.09724511206150055;0.010060470551252365
0.08926300704479218;0.010283894836902618
0.0933515653014183;0.009455056861042976
0.09676191955804825;0.01113888993859291
0.08428144454956055;0.008207837119698524
0.08241026103496552;0.009350506588816643
0.086457759141922;0.009632963687181473
0.08386438339948654;0.009248772636055946
0.0821198970079422;0.008545763790607452
0.09008660912513733;0.010008031502366066
0.09347575157880783;0.009937405586242676
0.08360482007265091;0.010464183986186981
0.0850483626127243;0.009006578475236893
0.09332677721977234;0.009440887719392776
0.08384215831756592;0.008254099637269974
0.07832042127847672;0.008058521896600723
0.08884769678115845;0.00951400026679039
0.08036468923091888;0.00820794329047203
0.09355839341878891;0.009540582075715065
0.08273253589868546;0.009309589862823486
0.08561357110738754;0.008667195215821266
0.09520988166332245;0.009613033384084702
0.08725713938474655;0.009215114638209343
0.08332188427448273;0.008716601878404617
0.08506228029727936;0.008855242282152176
0.08429557085037231;0.008400047197937965
0.0873548835515976;0.009576244279742241
0.08748415112495422;0.008322902023792267
0.0856591984629631;0.008541522547602654
0.08625675737857819;0.009903820231556892
0.09584084898233414;0.012173550203442574
0.09444878250360489;0.010192545130848885
0.08813203871250153;0.00935954786837101
0.09480268508195877;0.010431423783302307
0.09383359551429749;0.009887255728244781
0.09177584201097488;0.009912960231304169
0.09009212255477905;0.00888974592089653
0.08807191252708435;0.008793050423264503
0.09548624604940414;0.010685989633202553
0.08674092590808868;0.008454103022813797
0.09719207137823105;0.011403100565075874
0.09079211950302124;0.010015800595283508
0.09069538116455078;0.010828450322151184
0.09287101030349731;0.010381937026977539
0.08881443738937378;0.00956689938902855
0.07944647967815399;0.008463483303785324
0.09542498737573624;0.010479753836989403
0.09596595913171768;0.010032275691628456
0.09529726952314377;0.012124640867114067
0.09180750697851181;0.010008521378040314
0.09069472551345825;0.009452136233448982
0.0899585485458374;0.009953359141945839
0.09357313811779022;0.010983586311340332
0.09146879613399506;0.009584205225110054
0.082337386906147;0.008517753332853317
0.09180743992328644;0.009530693292617798
0.08373768627643585;0.008631953969597816
0.08609657734632492;0.008699402213096619
0.08258944749832153;0.008934762328863144
0.09943614900112152;0.010930275544524193
0.08715441077947617;0.009889543056488037
0.0926109254360199;0.010676467791199684
0.08138816803693771;0.008018309250473976
0.08078183233737946;0.009386125952005386
0.08910155296325684;0.00993354618549347
0.08998356014490128;0.009152887389063835
0.08276079595088959;0.008306553587317467
0.08494998514652252;0.009077714756131172
0.0888761430978775;0.00944560021162033
0.09716916084289551;0.0110655277967453
0.08656126260757446;0.009481022134423256
0.09020502120256424;0.009647099301218987
0.08832056075334549;0.00933581031858921
0.09453687071800232;0.010083245113492012
0.09243962168693542;0.009417340159416199
0.09263081848621368;0.0099166389554739
0.08704094588756561;0.00816437415778637
0.0959508866071701;0.010107120499014854
0.08921929448843002;0.00884249061346054
0.08763960003852844;0.007481414824724197
0.0860697478055954;0.009324681013822556
0.09723245352506638;0.009076520800590515
0.08503475785255432;0.00927921012043953
0.08809258788824081;0.01014428399503231
0.09273411333560944;0.009783318266272545
0.07389558851718903;0.0076019614934921265
0.0885082259774208;0.009612636640667915
0.08687329292297363;0.009336333721876144
0.09878477454185486;0.010444220155477524
0.09185445308685303;0.010602453723549843
0.09486256539821625;0.009644698351621628
0.09049860388040543;0.009556321427226067
0.09043078124523163;0.009073873981833458
0.08327117562294006;0.008611759170889854
0.09792879968881607;0.0102852713316679
0.08944831788539886;0.008148547261953354
0.08652989566326141;0.009611278772354126
0.09068778902292252;0.010369189083576202
0.08347868919372559;0.0086878202855587
0.08745449781417847;0.008780786767601967
0.08141756057739258;0.008666016161441803
0.08509958535432816;0.009167447686195374
0.084236741065979;0.00969286821782589
0.10254743695259094;0.009896986186504364
0.08539243042469025;0.0084065031260252
0.09076568484306335;0.008946012705564499
0.09297816455364227;0.009171109646558762
0.08976584672927856;0.00983249768614769
0.08823563158512115;0.00928553007543087
0.08571291714906693;0.008730271831154823
0.09125964343547821;0.010653635486960411
0.0930735245347023;0.00986325740814209
0.0866791307926178;0.008777890354394913
0.09885354340076447;0.009650491178035736
0.0896647498011589;0.009590374305844307
0.08644891530275345;0.008223749697208405
0.09845763444900513;0.009854389354586601
0.0874549150466919;0.00969037413597107
0.08650805056095123;0.00833556242287159
0.0792820081114769;0.007081823423504829
0.07759496569633484;0.007766738533973694
0.07341861724853516;0.007075905799865723
0.08259367197751999;0.008166547864675522
0.08952702581882477;0.009849950671195984
0.08379820734262466;0.00906294770538807
0.09186496585607529;0.010182078927755356
0.08412544429302216;0.007968813180923462
0.08765075355768204;0.00894753448665142
0.08304473757743835;0.008010441437363625
0.08830878883600235;0.009375488385558128
0.09163226932287216;0.010233769193291664
0.08701643347740173;0.008836301043629646
0.09844411164522171;0.011291874572634697
0.08709655702114105;0.00863562524318695
0.0841069146990776;0.009083358570933342
0.08855029940605164;0.009987838566303253
0.08360093832015991;0.00826389528810978
0.09219163656234741;0.009424276649951935
0.08035174012184143;0.00820825807750225
0.09878700971603394;0.010514544323086739
0.0866871327161789;0.009328529238700867
0.0878853127360344;0.009486082941293716
0.08621293306350708;0.009226804599165916
0.08383123576641083;0.008600395172834396
0.08260785043239594;0.008666569367051125
0.0905366986989975;0.009730234742164612
0.08853204548358917;0.009228773415088654
0.08917108923196793;0.009462537243962288
