iter,TV_gt,ULA,dilation,tempering,diffusion,DAZ
82100,0.48661768436431885,1.567823624610901,1.4972598552703857,1.4978423118591309,0.9502626180648803,0.9821767687797547
82150,0.48661768436431885,1.5680773258209229,1.4976723909378051,1.4966094017028808,0.9465158224105835,0.9825376749038697
82200,0.48661768436431885,1.567864441871643,1.4976162910461426,1.4971020460128783,0.9505730271339417,0.9831836342811584
82250,0.48661768436431885,1.568052053451538,1.4968149423599244,1.4986355304718018,0.9499788522720337,0.9836388945579528
82300,0.48661768436431885,1.567966055870056,1.4986490488052369,1.4975991249084473,0.9482625603675843,0.9825936913490295
82350,0.48661768436431885,1.5676886320114136,1.4981176376342773,1.496559977531433,0.9483937740325927,0.9820354819297791
82400,0.48661768436431885,1.5675672531127929,1.4972352743148805,1.4971107959747314,0.9506491303443909,0.9823953747749329
82450,0.48661768436431885,1.567241334915161,1.4987145900726317,1.4967863082885742,0.9505749702453613,0.9828672766685486
82500,0.48661768436431885,1.567366123199463,1.4983364582061767,1.4966911792755127,0.9492159724235535,0.9830356717109681
82550,0.48661768436431885,1.5670553922653199,1.4984623193740845,1.4981740713119507,0.9481860041618347,0.9825187802314759
82600,0.48661768436431885,1.5675668716430664,1.498063611984253,1.4962697982788087,0.9478293180465698,0.9822675108909606
82650,0.48661768436431885,1.567367672920227,1.496475386619568,1.4967755794525146,0.9480154514312744,0.9829727292060852
82700,0.48661768436431885,1.567438578605652,1.4967108964920044,1.4969599723815918,0.9477672576904297,0.9823812127113343
82750,0.48661768436431885,1.5671851634979248,1.4978875637054443,1.4965595722198486,0.9509487271308898,0.9826928019523621
82800,0.48661768436431885,1.5667659521102906,1.497291374206543,1.4967164516448974,0.9496334910392761,0.9825958132743835
82850,0.48661768436431885,1.5672778844833375,1.498469090461731,1.4974762678146363,0.9485067367553711,0.9814283013343811
82900,0.48661768436431885,1.5676076889038086,1.497989010810852,1.4974982738494873,0.9500487923622132,0.982861065864563
82950,0.48661768436431885,1.568128275871277,1.4980882167816163,1.4962130069732666,0.9493451952934265,0.9830531358718873
83000,0.48661768436431885,1.5680096626281739,1.4977921485900878,1.4971150159835815,0.9467938184738159,0.9841631174087524
83050,0.48661768436431885,1.5674639225006104,1.4978243589401246,1.4979363679885864,0.9492597937583923,0.9819340944290161
83100,0.48661768436431885,1.5679657220840455,1.4975233793258667,1.497657346725464,0.9471358895301819,0.9809718251228332
83150,0.48661768436431885,1.5669630527496339,1.496770453453064,1.4975165367126464,0.950052285194397,0.9809343576431274
83200,0.48661768436431885,1.567123293876648,1.4984135627746582,1.497490406036377,0.9487627625465394,0.9795803666114807
83250,0.48661768436431885,1.5668646574020386,1.498078966140747,1.4977734327316283,0.9494430780410766,0.980809235572815
83300,0.48661768436431885,1.5671338081359862,1.4989096403121949,1.4973630905151367,0.9512457489967346,0.9820246934890747
83350,0.48661768436431885,1.5670974493026733,1.4975724697113038,1.4972123146057128,0.9479510068893433,0.981724488735199
83400,0.48661768436431885,1.5677845239639283,1.4985104322433471,1.497113037109375,0.9477903485298157,0.9803474068641662
83450,0.48661768436431885,1.5678696155548095,1.4972185850143434,1.4977828025817872,0.9477904796600342,0.981154716014862
83500,0.48661768436431885,1.5675821542739867,1.49796142578125,1.4973250389099122,0.9491534471511841,0.9822552561759949
83550,0.48661768436431885,1.5677094221115113,1.4972436666488647,1.4973258256912232,0.9478502392768859,0.9855826497077942
83600,0.48661768436431885,1.5675599336624146,1.498855972290039,1.4973817348480225,0.9481707572937011,0.9831952810287475
83650,0.48661768436431885,1.5680532455444336,1.4980617046356202,1.4972344398498536,0.9478965163230896,0.9819140076637268
83700,0.48661768436431885,1.5679056644439697,1.4976438999176025,1.4965762376785279,0.9488326907157898,0.9833100199699402
83750,0.48661768436431885,1.5676129579544067,1.4976250171661376,1.4960757732391357,0.9480112075805665,0.9810753226280212
83800,0.48661768436431885,1.5673934698104859,1.4973260641098023,1.496050977706909,0.9479705810546875,0.9856269955635071
83850,0.48661768436431885,1.5671691417694091,1.4976921319961547,1.4973734855651855,0.9496483564376831,0.9802229523658752
83900,0.48661768436431885,1.5671009302139283,1.4977530002593995,1.4972761631011964,0.9493391513824463,0.9799086570739746
83950,0.48661768436431885,1.5674052715301514,1.4977325677871705,1.4969566106796264,0.9496414422988891,0.9828512787818908
84000,0.48661768436431885,1.5674268007278442,1.4982256889343262,1.4975726127624511,0.9481471896171569,0.981956934928894
84050,0.48661768436431885,1.5679868698120116,1.4975221395492553,1.4973785400390625,0.9489205837249756,0.9820791840553283
84100,0.48661768436431885,1.568023681640625,1.497737669944763,1.4966298341751099,0.948704743385315,0.9827602744102478
84150,0.48661768436431885,1.568178415298462,1.497524094581604,1.4961089611053466,0.9497867465019226,0.984660267829895
84200,0.48661768436431885,1.5671027183532715,1.4973499298095703,1.4965188026428222,0.9491845369338989,0.9814156651496887
84250,0.48661768436431885,1.5671889066696167,1.4977243185043334,1.4975600481033324,0.9489744901657104,0.9846151351928711
84300,0.48661768436431885,1.5673218011856078,1.4970494508743286,1.4982501029968263,0.948249900341034,0.978973138332367
84350,0.48661768436431885,1.567637062072754,1.4971782922744752,1.498052978515625,0.9466201782226562,0.9829417824745178
84400,0.48661768436431885,1.5678514003753663,1.4972738742828369,1.4989356756210328,0.9497085571289062,0.9829052448272705
84450,0.48661768436431885,1.5671737670898438,1.498002052307129,1.4975211858749389,0.9475416779518128,0.9831520080566406
84500,0.48661768436431885,1.5680445432662964,1.4971714258193969,1.496602177619934,0.9485168337821961,0.980813491344452
84550,0.48661768436431885,1.5673180103302002,1.4983596801757812,1.496942400932312,0.9502657771110534,0.9823068022727967
84600,0.48661768436431885,1.5677666187286377,1.4976504564285278,1.4974496126174928,0.9489530205726624,0.9797545909881592
84650,0.48661768436431885,1.566888952255249,1.498511838912964,1.496782898902893,0.9480822205543518,0.9803071260452271
84700,0.48661768436431885,1.5672979831695557,1.497600269317627,1.4979617595672607,0.9488916754722595,0.9821639060974121
84750,0.48661768436431885,1.5674237728118896,1.4974538803100585,1.496911883354187,0.94984530210495,0.9835802435874939
84800,0.48661768436431885,1.5672438859939575,1.4970854759216308,1.497956919670105,0.9471219062805176,0.9841220617294312
84850,0.48661768436431885,1.5673295497894286,1.4977490425109863,1.498022699356079,0.9483545422554016,0.9829693555831909
84900,0.48661768436431885,1.5676072120666504,1.4982033967971802,1.4968328952789307,0.9464674949645996,0.9803017497062683
84950,0.48661768436431885,1.5670798778533936,1.4978250026702882,1.4964579820632935,0.9477792024612427,0.9836650490760803
85000,0.48661768436431885,1.5683520555496215,1.496928095817566,1.4977384805679321,0.9483962893486023,0.9817172646522522
85050,0.48661768436431885,1.5676166534423828,1.4970042705535889,1.496108341217041,0.9495483279228211,0.9815512657165527
85100,0.48661768436431885,1.5675166606903077,1.4976774454116821,1.4976612329483032,0.9475651144981384,0.9844633579254151
85150,0.48661768436431885,1.5682528018951416,1.4973252534866333,1.4969568252563477,0.9493439674377442,0.9821992158889771
85200,0.48661768436431885,1.567624855041504,1.497579002380371,1.4969224452972412,0.9478436946868897,0.9844951629638672
85250,0.48661768436431885,1.568066620826721,1.4990928173065186,1.4973459482192992,0.949869430065155,0.9812768340110779
85300,0.48661768436431885,1.5681323051452636,1.4983537673950196,1.4968329906463622,0.9472147107124329,0.9822367310523987
85350,0.48661768436431885,1.567802357673645,1.4967233657836914,1.4977774620056152,0.9496395826339722,0.9820295214653015
85400,0.48661768436431885,1.566991376876831,1.497265100479126,1.498125672340393,0.9491597652435303,0.9832473993301392
85450,0.48661768436431885,1.5673213958740235,1.496569037437439,1.4970396280288696,0.9522433280944824,0.9829019546508789
85500,0.48661768436431885,1.56755633354187,1.4966509819030762,1.4969090700149537,0.9485295653343201,0.9830063104629516
85550,0.48661768436431885,1.5675766944885254,1.498287558555603,1.497012233734131,0.9484943628311158,0.9808743834495545
85600,0.48661768436431885,1.568467116355896,1.4971792459487916,1.4970198631286622,0.9486546516418457,0.983585262298584
85650,0.48661768436431885,1.567657709121704,1.4975874185562135,1.4974475860595704,0.9488750457763672,0.9827773571014404
85700,0.48661768436431885,1.5674959421157837,1.4975714683532715,1.4973587036132812,0.9498426437377929,0.9830524086952209
85750,0.48661768436431885,1.5685594081878662,1.4967730522155762,1.496617603302002,0.9484081029891968,0.9798058867454529
85800,0.48661768436431885,1.5674973964691161,1.4966903448104858,1.4970748662948608,0.9476470470428466,0.9828109025955201
85850,0.48661768436431885,1.5675890922546387,1.4979631423950195,1.4964061498641967,0.947281813621521,0.981183934211731
85900,0.48661768436431885,1.5676761388778686,1.4971041440963746,1.4969660282135009,0.9483169317245483,0.9827884316444397
85950,0.48661768436431885,1.5679768800735474,1.4967135667800904,1.4972010612487794,0.9461533904075623,0.9805465459823608
86000,0.48661768436431885,1.5679169416427612,1.496844720840454,1.4973817586898803,0.9485692501068115,0.9809686660766601
86050,0.48661768436431885,1.5674033880233764,1.4970513820648192,1.4974202394485474,0.9482457160949707,0.9813473343849182
86100,0.48661768436431885,1.5679823637008667,1.4966833591461182,1.4970702886581422,0.949618661403656,0.9829317331314087
86150,0.48661768436431885,1.5672050952911376,1.4975577116012573,1.4969858407974244,0.9483221650123597,0.9796976447105408
86200,0.48661768436431885,1.5677769660949707,1.4976420879364014,1.4961204051971435,0.9486544251441955,0.9813090682029724
86250,0.48661768436431885,1.5673515558242799,1.4968027591705322,1.4958900928497314,0.9465842604637146,0.9813423991203308
86300,0.48661768436431885,1.5678861379623412,1.497550940513611,1.4959802389144898,0.9485715627670288,0.9822035074234009
86350,0.48661768436431885,1.567006802558899,1.4977091073989868,1.4972105026245117,0.949560284614563,0.982169508934021
86400,0.48661768436431885,1.5671903610229492,1.4977547883987428,1.4981361627578735,0.949445116519928,0.9811660051345825
86450,0.48661768436431885,1.5672677040100098,1.4969607830047607,1.497657370567322,0.9494106411933899,0.9808056354522705
86500,0.48661768436431885,1.5674574375152588,1.4977620601654054,1.4976267337799072,0.9489573836326599,0.984061312675476
86550,0.48661768436431885,1.567365050315857,1.4964372158050536,1.4974540233612061,0.9469058632850647,0.9837372779846192
86600,0.48661768436431885,1.5673006296157836,1.4974130630493163,1.4964527368545533,0.9503644585609436,0.9814626216888428
86650,0.48661768436431885,1.5673793792724608,1.4967639446258545,1.4969401836395264,0.949243712425232,0.9802711248397827
86700,0.48661768436431885,1.5678242206573487,1.4967818975448608,1.497223925590515,0.9471866369247437,0.9818288803100585
86750,0.48661768436431885,1.5676636219024658,1.4965693473815918,1.4965355157852174,0.9490696310997009,0.981759536266327
86800,0.48661768436431885,1.5672779321670531,1.4961296319961548,1.4967519283294677,0.9481934905052185,0.9832852840423584
86850,0.48661768436431885,1.5673362731933593,1.4958718061447143,1.4956565380096436,0.9481460094451905,0.9821391224861145
86900,0.48661768436431885,1.5676866531372071,1.498218059539795,1.4966778993606566,0.9473562359809875,0.980745816230774
86950,0.48661768436431885,1.5677448749542235,1.497194766998291,1.4971599102020263,0.949488365650177,0.98137446641922
87000,0.48661768436431885,1.56844801902771,1.4965455532073975,1.4971186876296998,0.9473577976226807,0.9803490996360779
87050,0.48661768436431885,1.5676122426986694,1.4966528177261353,1.497327709197998,0.9485551238059997,0.9826224446296692
87100,0.48661768436431885,1.5678885459899903,1.4979796171188355,1.4966607809066772,0.9479849815368653,0.9816501140594482
87150,0.48661768436431885,1.5673222303390504,1.4972683191299438,1.497279167175293,0.9481524705886841,0.9812193393707276
87200,0.48661768436431885,1.5676249980926513,1.497049331665039,1.49643874168396,0.9481951236724854,0.9810038924217224
87250,0.48661768436431885,1.5676031827926635,1.4961358547210692,1.4972369432449342,0.9499729037284851,0.9806150197982788
87300,0.48661768436431885,1.5678517818450928,1.497835898399353,1.4973589897155761,0.9491881728172302,0.9801312446594238
87350,0.48661768436431885,1.567438268661499,1.4977461576461792,1.496137762069702,0.9495104312896728,0.9807969689369201
87400,0.48661768436431885,1.5675040483474731,1.4961077213287353,1.495737862586975,0.9489158034324646,0.9811448693275452
87450,0.48661768436431885,1.5672753572463989,1.4962313175201416,1.4962916135787965,0.948636281490326,0.9838067173957825
87500,0.48661768436431885,1.568183970451355,1.4975618600845337,1.4955634832382203,0.9473590731620789,0.9819053530693054
87550,0.48661768436431885,1.567883014678955,1.4971529006958009,1.4960572957992553,0.9464288234710694,0.9805615544319153
87600,0.48661768436431885,1.5674534797668458,1.497526264190674,1.4967716217041016,0.9473548769950867,0.9818125367164612
87650,0.48661768436431885,1.5675031661987304,1.4971386909484863,1.4968062877655028,0.9465104222297669,0.9811092138290405
87700,0.48661768436431885,1.5674757957458496,1.496328091621399,1.4970560550689698,0.9462985754013061,0.9818595767021179
87750,0.48661768436431885,1.5680401086807252,1.49665048122406,1.4963016510009766,0.9471645355224609,0.9825501203536987
87800,0.48661768436431885,1.567124104499817,1.4968327283859253,1.4968356847763062,0.9475983619689942,0.9810388922691345
87850,0.48661768436431885,1.5673968553543092,1.4969902515411377,1.4962623596191407,0.9461306929588318,0.9817498445510864
87900,0.48661768436431885,1.5677974462509154,1.4970207214355469,1.4965964078903198,0.9472882390022278,0.9807373523712158
87950,0.48661768436431885,1.5669538259506226,1.4976848363876343,1.497005033493042,0.9505674362182617,0.9821630716323853
88000,0.48661768436431885,1.566876435279846,1.4982979059219361,1.4973337650299072,0.9466657519340516,0.9815327048301696
88050,0.48661768436431885,1.5667724609375,1.496659779548645,1.4964967727661134,0.9462122201919556,0.9818864703178406
88100,0.48661768436431885,1.567345666885376,1.4958263635635376,1.4972017049789428,0.9464221239089966,0.9826683282852173
88150,0.48661768436431885,1.5678953647613525,1.4963382482528687,1.4975213766098023,0.9479271531105041,0.98284832239151
88200,0.48661768436431885,1.567599368095398,1.4957440614700317,1.4976697206497191,0.9489944338798523,0.9826227307319642
88250,0.48661768436431885,1.5676798105239869,1.4965924739837646,1.4964041709899902,0.9481809973716736,0.9819476246833801
88300,0.48661768436431885,1.567600154876709,1.4961844444274903,1.497101092338562,0.9494306087493897,0.9815392374992371
88350,0.48661768436431885,1.567885398864746,1.4962787628173828,1.4966145277023315,0.948954451084137,0.9822658777236939
88400,0.48661768436431885,1.567324948310852,1.4964974880218507,1.4970905303955078,0.9491668820381165,0.9825603246688843
