err_mean;err_cos1;err_cos2;err_cos3
1.0320539474487305;0.37088581919670105;0.6379935145378113;0.478011816740036
1.0320183038711548;0.37187838554382324;0.6365232467651367;0.4714338779449463
1.032301425933838;0.3730092942714691;0.6345505118370056;0.465347021818161
1.0327385663986206;0.3741883337497711;0.6321231722831726;0.4588373303413391
1.0326902866363525;0.3747836649417877;0.6302493214607239;0.4528888761997223
1.0324139595031738;0.3751274347305298;0.6275944113731384;0.4465893805027008
1.0322684049606323;0.3758104145526886;0.6253331899642944;0.4409058094024658
1.0329264402389526;0.3770195245742798;0.6233620643615723;0.43474599719047546
1.032859444618225;0.3777059316635132;0.6224892735481262;0.4295174181461334
1.0329978466033936;0.37882527709007263;0.6218656897544861;0.424098938703537
1.033068299293518;0.3797449767589569;0.6205987334251404;0.4201340675354004
1.033286690711975;0.38096362352371216;0.6196887493133545;0.4148555397987366
1.033904790878296;0.38197800517082214;0.6192831993103027;0.4088333547115326
1.033180594444275;0.38256117701530457;0.6175288558006287;0.40401536226272583
1.0329819917678833;0.3833966851234436;0.6154611706733704;0.4011349380016327
1.033509373664856;0.3846803605556488;0.613985002040863;0.39798983931541443
1.0333718061447144;0.3854534924030304;0.612843930721283;0.39405134320259094
1.0335752964019775;0.3864384889602661;0.6121264696121216;0.39141950011253357
1.0339936017990112;0.38803431391716003;0.6110413670539856;0.38850218057632446
1.03367280960083;0.3891485333442688;0.6098054647445679;0.38504135608673096
1.0335720777511597;0.3898175060749054;0.6093589067459106;0.3826315999031067
1.0335092544555664;0.39092010259628296;0.6073082089424133;0.37839069962501526
1.0334314107894897;0.39164188504219055;0.6053593754768372;0.3759794235229492
1.033836841583252;0.39247235655784607;0.6044448614120483;0.3758206367492676
1.0338748693466187;0.3935738503932953;0.602645218372345;0.37497031688690186
1.0339051485061646;0.39449506998062134;0.6009759306907654;0.3731100261211395
1.0342005491256714;0.39552971720695496;0.600225567817688;0.3709642291069031
1.0343523025512695;0.39654192328453064;0.599111020565033;0.3700163960456848
1.0342038869857788;0.39749738574028015;0.5985122919082642;0.3690396547317505
1.034150242805481;0.39843469858169556;0.5970566272735596;0.36726465821266174
