iter,TV_gt,ULA,dilation,tempering,diffusion,DAZ
104650,0.92258567,,1.2020047187805176,,,
104700,0.9186672,,1.196584701538086,,,
104750,0.9288088,,1.2084499835968017,,,
104800,0.92589235,,1.2078328609466553,,,
104850,0.92922384,,1.2090332746505736,,,
104900,0.9189781,,1.2039794683456422,,,
104950,0.9227603,,1.2065598964691162,,,
105000,0.92705095,,1.2048351287841796,,,
105050,0.92498285,,1.2115551710128785,,,
105100,0.92020035,,1.2008230924606322,,,
105150,0.9260578,,1.2091761589050294,,,
105200,0.919895,,1.2088884830474853,,,
105250,0.9245416,,1.2103017568588257,,,
105300,0.9232189,,1.208357834815979,,,
105350,0.92016304,,1.204133653640747,,,
105400,0.9242961,,1.21185302734375,,,
105450,0.9245631,,1.2039652585983276,,,
105500,0.9252783,,1.2070401191711426,,,
105550,0.9300002,,1.207609724998474,,,
105600,0.92324096,,1.2110749721527099,,,
105650,0.9275792,,1.2066410779953003,,,
105700,0.92928874,,1.2033897161483764,,,
105750,0.9251339,,1.2096632242202758,,,
105800,0.9208379,,1.193622612953186,,,
105850,0.92329836,,1.1990678548812865,,,
105900,0.928469,,1.2077893018722534,,,
105950,0.92337215,,1.2033104181289673,,,
106000,0.92200154,,1.2049084663391114,,,
106050,0.92858857,,1.2030733346939086,,,
106100,0.92767286,,1.2046335935592651,,,
106150,0.9274208,,1.2005704641342163,,,
106200,0.9211914,,1.1994575023651124,,,
106250,0.92791116,,1.2055651903152467,,,
106300,0.927149,,1.2091145753860473,,,
106350,0.92383015,,1.2083683967590333,,,
106400,0.93073046,,1.2053717851638794,,,
106450,0.9270935,,1.2033198118209838,,,
106500,0.9271119,,1.2004764318466186,,,
106550,0.9205164,,1.200621747970581,,,
106600,0.9308092,,1.2039846181869507,,,
106650,0.9252755,,1.2041990041732789,,,
106700,0.92030275,,1.2047155618667602,,,
106750,0.92006266,,1.2038068056106568,,,
106800,0.9225561,,1.203658103942871,,,
106850,0.9326784,,1.2014886140823364,,,
106900,0.9187293,,1.2022278308868408,,,
106950,0.93014634,,1.2017325639724732,,,
107000,0.92754555,,1.2043151140213015,,,
107050,0.92377883,,1.2049086093902588,,,
107100,0.92868185,,1.2009871482849122,,,
107150,0.9279022,,1.2098618984222411,,,
107200,0.9230506,,1.2036719799041748,,,
107250,0.92709243,,1.2067655801773072,,,
107300,0.93162566,,1.1997770547866822,,,
107350,0.929448,,1.193299913406372,,,
107400,0.9286493,,1.204686164855957,,,
107450,0.9294629,,1.2035402536392212,,,
107500,0.9259526,,1.208806824684143,,,
107550,0.92161405,,1.2034956216812134,,,
107600,0.93008214,,1.2031065940856933,,,
107650,0.9244792,,1.2018226385116577,,,
107700,0.9240359,,1.2004692554473877,,,
107750,0.9208889,,1.209567379951477,,,
107800,0.9162954,,1.2034739971160888,,,
107850,0.92823017,,1.2018316268920899,,,
107900,0.9336516,,1.2006693601608276,,,
107950,0.9248964,,1.2028449058532715,,,
108000,0.9267543,,1.1980891942977905,,,
108050,0.9202267,,1.2009599685668946,,,
108100,0.924734,,1.2002432823181153,,,
108150,0.9340475,,1.2018257141113282,,,
108200,0.92658454,,1.206895351409912,,,
108250,0.9310336,,1.2038009881973266,,,
108300,0.9290942,,1.2069717645645142,,,
108350,0.92919457,,1.20956175327301,,,
108400,0.9256965,,1.2035849809646606,,,
108450,0.9238569,,1.2032400131225587,,,
108500,0.9271468,,1.2001938104629517,,,
108550,0.92656755,,1.2072813510894775,,,
108600,0.92870647,,1.2065978288650512,,,
108650,0.92546654,,1.2045153379440308,,,
108700,0.9275009,,1.2007083892822266,,,
108750,0.9281756,,1.2082356214523315,,,
108800,0.93120813,,1.197945737838745,,,
108850,0.9193018,,1.2040958166122437,,,
108900,0.924341,,1.201016330718994,,,
108950,0.9311775,,1.2068134546279907,,,
109000,0.9287221,,1.1986118793487548,,,
109050,0.92682725,,1.2046108722686768,,,
109100,0.92416966,,1.2055350065231323,,,
109150,0.9308022,,1.212397003173828,,,
109200,0.92699116,,1.209817361831665,,,
109250,0.92367125,,1.199621033668518,,,
109300,0.92320645,,1.2087299823760986,,,
109350,0.92514575,,1.2031567096710205,,,
109400,0.92671907,,1.2036691427230835,,,
109450,0.9296168,,1.2028076171875,,,
109500,0.9257003,,1.2052417993545532,,,
109550,0.92587626,,1.2081892490386963,,,
109600,0.9295988,,1.204296588897705,,,
109650,0.92726576,,1.2030080795288085,,,
109700,0.92390233,,1.2046352863311767,,,
109750,0.92361844,,1.2024929523468018,,,
109800,0.9286809,,1.2020058631896973,,,
109850,0.92243135,,1.2079238891601562,,,
109900,0.92431307,,1.2065327882766723,,,
109950,0.92382824,,1.203129267692566,,,
110000,0.9272523,,1.196403932571411,,,
110050,0.92264825,,1.1984617471694947,,,
110100,0.9222665,,1.2065360784530639,,,
110150,0.91483176,,1.19870867729187,,,
110200,0.92961156,,1.2084678649902343,,,
110250,0.92574674,,1.2046828746795655,,,
110300,0.92849016,,1.2006682395935058,,,
110350,0.9270562,,1.204278564453125,,,
110400,0.9238569,,1.2042170286178588,,,
110450,0.92493784,,1.2042404890060425,,,
110500,0.92822266,,1.195516085624695,,,
110550,0.9286307,,1.2009341955184936,,,
110600,0.9249198,,1.2059175491333007,,,
110650,0.9186198,,1.2030090808868408,,,
110700,0.9239877,,1.2020974159240723,,,
110750,0.92185736,,1.1969335794448852,,,
110800,0.9227846,,1.2018212795257568,,,
110850,0.91593874,,1.2001777648925782,,,
110900,0.92057455,,1.202478814125061,,,
110950,0.9231653,,1.2007081985473633,,,
111000,0.92847043,,1.2037865400314331,,,
111050,0.9284247,,1.1989604711532593,,,
111100,0.92176664,,1.1991538763046266,,,
111150,0.9264327,,1.197069764137268,,,
111200,0.9236619,,1.2005223989486695,,,
111250,0.9247702,,1.2041356086730957,,,
111300,0.92222834,,1.2003035068511962,,,
111350,0.9334856,,1.2036682844161988,,,
111400,0.9236827,,1.2033732652664184,,,
111450,0.92517006,,1.2031795024871825,,,
111500,0.9279963,,1.2044867753982544,,,
111550,0.92179185,,1.2044633626937866,,,
111600,0.9229609,,1.19609637260437,,,
111650,0.92909545,,1.2013529777526855,,,
111700,0.9244646,,1.203343963623047,,,
111750,0.92363596,,1.1992968797683716,,,
111800,0.9228751,,1.2032157182693481,,,
111850,0.9264089,,1.2049449920654296,,,
111900,0.92420214,,1.19783616065979,,,
111950,0.9257058,,1.2036887645721435,,,
112000,0.92482185,,1.1996484518051147,,,
112050,0.9264499,,1.1987945079803466,,,
112100,0.9261135,,1.1998852968215943,,,
112150,0.92605305,,1.2028326034545898,,,
112200,0.9277859,,1.2034223318099975,,,
112250,0.9262098,,1.2024205207824707,,,
112300,0.9248718,,1.1974621295928956,,,
112350,0.92366827,,1.204962682723999,,,
112400,0.92346925,,1.2028687953948975,,,
112450,0.92139757,,1.2076728343963623,,,
112500,0.9260775,,1.2035953998565674,,,
112550,0.92523825,,1.2041709184646607,,,
112600,0.92231196,,1.203465461730957,,,
112650,0.921154,,1.2038180112838746,,,
112700,0.9286315,,1.1975020885467529,,,
112750,0.91980684,,1.2082190275192262,,,
112800,0.92887706,,1.206072950363159,,,
112850,0.92573863,,1.205954623222351,,,
112900,0.9302843,,1.2063122749328614,,,
112950,0.9262996,,1.2036760568618774,,,
113000,0.9210429,,1.1980677127838135,,,
113050,0.9220748,,1.2034639358520507,,,
113100,0.92248887,,1.202061653137207,,,
113150,0.92400134,,1.2060198068618773,,,
113200,0.9281476,,1.205457878112793,,,
113250,0.932947,,1.2021888256073,,,
113300,0.9279634,,1.2026905775070191,,,
113350,0.92470044,,1.2047744512557983,,,
113400,0.9254736,,1.197371006011963,,,
113450,0.92796785,,1.1997743606567384,,,
113500,0.9238623,,1.199979829788208,,,
113550,0.9253023,,1.2000505208969117,,,
113600,0.9230569,,1.2007528305053712,,,
113650,0.9285493,,1.2114091396331788,,,
113700,0.92691964,,1.2020506620407105,,,
113750,0.92109776,,1.2045985460281372,,,
113800,0.9222542,,1.2046600818634032,,,
113850,0.9305948,,1.2053496360778808,,,
113900,0.9325598,,1.2053040742874146,,,
113950,0.92024004,,1.2030126810073853,,,
114000,0.9279543,,1.199832272529602,,,
114050,0.92910814,,1.2023970365524292,,,
114100,0.9178489,,1.197225308418274,,,
114150,0.9219252,,1.2018778324127197,,,
114200,0.9287044,,1.2035632848739624,,,
114250,0.92608625,,1.202427077293396,,,
114300,0.92722356,,1.2100042819976806,,,
114350,0.923524,,1.1950162649154663,,,
114400,0.9348755,,1.2042799949645997,,,
114450,0.92290294,,1.2040258169174194,,,
114500,0.9196905,,1.2012145519256592,,,
114550,0.9275304,,1.2060991287231446,,,
114600,0.9285262,,1.1976097106933594,,,
114650,0.9239088,,1.2005788564682007,,,
114700,0.92222804,,1.1956462383270263,,,
114750,0.92725694,,1.2048895835876465,,,
114800,0.9305035,,1.1981440305709838,,,
114850,0.92875004,,1.1953249454498291,,,
114900,0.9265586,,1.1920496463775634,,,
114950,0.9277638,,1.2038527250289917,,,
115000,0.9269846,,1.2069961786270142,,,
115050,0.92234105,,1.204472255706787,,,
115100,0.92574966,,1.203436255455017,,,
115150,0.9283212,,1.2019614696502685,,,
115200,0.9244016,,1.2032551527023316,,,
115250,0.9244418,,1.1963854074478149,,,
115300,0.9229509,,1.1985157966613769,,,
115350,0.92999,,1.1973407745361329,,,
115400,0.9257838,,1.197111177444458,,,
115450,0.9266866,,1.1931037425994873,,,
115500,0.92469996,,1.1989352703094482,,,
115550,0.9305323,,1.1995734691619873,,,
115600,0.92287433,,1.2041827201843263,,,
115650,0.91836774,,1.2041915893554687,,,
115700,0.92744124,,1.2041572093963624,,,
115750,0.9214036,,1.198712372779846,,,
115800,0.92452586,,1.1984854459762573,,,
115850,0.9285115,,1.19915931224823,,,
115900,0.92188865,,1.1997788190841674,,,
115950,0.92103565,,1.1989967823028564,,,
116000,0.9273836,,1.2038433313369752,,,
116050,0.93048716,,1.1970500469207763,,,
116100,0.9258696,,1.1997347831726075,,,
116150,0.9233758,,1.2000338077545165,,,
116200,0.9241336,,1.2052494764328003,,,
116250,0.9204528,,1.2060203552246094,,,
116300,0.9302761,,1.2011540412902832,,,
116350,0.92897,,1.2078532695770263,,,
116400,0.9255978,,1.2019557714462281,,,
116450,0.921528,,1.2044268369674682,,,
116500,0.92165947,,1.199153971672058,,,
116550,0.9230197,,1.199370265007019,,,
116600,0.92683876,,1.2071290731430053,,,
116650,0.92491865,,1.2009597778320313,,,
116700,0.9276153,,1.198526430130005,,,
116750,0.9200225,,1.1997419118881225,,,
116800,0.92115605,,1.2031611204147339,,,
116850,0.9252982,,1.2042675495147706,,,
116900,0.92012244,,1.2020094633102416,,,
116950,0.92655975,,1.2008534908294677,,,
117000,0.9263875,,1.1969401836395264,,,
117050,0.92372876,,1.195801854133606,,,
117100,0.9207964,,1.201638412475586,,,
117150,0.9188591,,1.197674822807312,,,
117200,0.92558956,,1.194578266143799,,,
117250,0.93093663,,1.1988636255264282,,,
117300,0.92453223,,1.20068678855896,,,
117350,0.9279442,,1.2014177322387696,,,
117400,0.9211777,,1.195792317390442,,,
117450,0.91944724,,1.2045984268188477,,,
117500,0.9274065,,1.2059937477111817,,,
117550,0.92437327,,1.2018887996673584,,,
117600,0.9258207,,1.1993927001953124,,,
117650,0.92333984,,1.2003410816192628,,,
117700,0.9237143,,1.1995729446411132,,,
117750,0.9200493,,1.2054473400115966,,,
117800,0.9307745,,1.2009316682815552,,,
117850,0.9267626,,1.205490803718567,,,
117900,0.9232298,,1.198384404182434,,,
117950,0.9268409,,1.2017796277999877,,,
118000,0.91958493,,1.194137406349182,,,
118050,0.92697555,,1.1999820232391358,,,
118100,0.92135346,,1.1959975481033325,,,
118150,0.9279313,,1.193493700027466,,,
118200,0.92939365,,1.193770432472229,,,
118250,0.92211026,,1.1925626277923584,,,
118300,0.9239885,,1.195787739753723,,,
118350,0.918513,,1.1935562133789062,,,
118400,0.92748815,,1.1942843675613404,,,
118450,0.9236406,,1.199855637550354,,,
118500,0.93075025,,1.195031714439392,,,
118550,0.9208622,,1.201169776916504,,,
118600,0.92242986,,1.197433304786682,,,
118650,0.9233961,,1.2012698650360107,,,
118700,0.92195475,,1.1950031757354735,,,
118750,0.927997,,1.195656180381775,,,
118800,0.9298407,,1.2020657777786254,,,
118850,0.9268783,,1.196213150024414,,,
118900,0.92741317,,1.197276782989502,,,
118950,0.9266478,,1.1994947433471679,,,
119000,0.92101145,,1.2007274866104125,,,
119050,0.9293226,,1.2001829862594604,,,
119100,0.92202127,,1.2008395195007324,,,
119150,0.9289193,,1.19793758392334,,,
119200,0.9244151,,1.1907899856567383,,,
119250,0.9238249,,1.1928551912307739,,,
119300,0.9257042,,1.1913742542266845,,,
119350,0.91652507,,1.1923014402389527,,,
119400,0.92217857,,1.200467324256897,,,
119450,0.9286623,,1.19856116771698,,,
119500,0.92778444,,1.1978269815444946,,,
119550,0.92938393,,1.19964542388916,,,
119600,0.9210545,,1.2045555591583252,,,
119650,0.92139417,,1.1969374179840089,,,
119700,0.92464083,,1.1997363328933717,,,
119750,0.92659014,,1.2011648893356324,,,
119800,0.9274491,,1.198110818862915,,,
119850,0.9316622,,1.1944701433181764,,,
119900,0.9322871,,1.1994384765625,,,
119950,0.9251445,,1.19913330078125,,,
120000,0.91631985,,1.1958158493041993,,,
120050,0.9274497,,1.1998399496078491,,,
120100,0.92494184,,1.1934026241302491,,,
120150,0.92434424,,1.1959591150283813,,,
120200,0.922398,,1.1921634912490844,,,
120250,0.92412585,,1.199786114692688,,,
120300,0.9240568,,1.1951256275177002,,,
120350,0.9235873,,1.1968766927719117,,,
120400,0.92165995,,1.195444369316101,,,
120450,0.9264839,,1.1988795518875122,,,
120500,0.92461187,,1.1994182586669921,,,
120550,0.9244913,,1.198686957359314,,,
120600,0.9272297,,1.202237057685852,,,
120650,0.9313258,,1.193145990371704,,,
120700,0.92825544,,1.197671103477478,,,
120750,0.9212122,,1.1957375764846803,,,
120800,0.9255223,,1.200338864326477,,,
120850,0.9265984,,1.193121075630188,,,
120900,0.92898005,,1.1981518030166627,,,
120950,0.9269272,,1.2001122951507568,,,
121000,0.9223952,,1.1938945770263671,,,
121050,0.92328817,,1.1979387760162354,,,
121100,0.92499065,,1.2044137477874757,,,
121150,0.9216445,,1.1943686485290528,,,
121200,0.9260268,,1.195597505569458,,,
121250,0.92372,,1.1998418807983398,,,
121300,0.9301858,,1.1995183944702148,,,
121350,0.9286331,,1.194567084312439,,,
121400,0.92345697,,1.2025647640228272,,,
121450,0.9242069,,1.195034122467041,,,
121500,0.924026,,1.1932913303375245,,,
121550,0.9250474,,1.1997963666915894,,,
121600,0.9285905,,1.2010483980178832,,,
121650,0.9341513,,1.1943848609924317,,,
121700,0.92213774,,1.2008690357208252,,,
121750,0.9294244,,1.201246166229248,,,
121800,0.9253337,,1.1950681924819946,,,
121850,0.92525387,,1.1917629957199096,,,
121900,0.92405,,1.2044137954711913,,,
121950,0.9223213,,1.1982287883758544,,,
122000,0.92194736,,1.1932951211929321,,,
122050,0.92417777,,1.1969798803329468,,,
122100,0.92176104,,1.2006049156188965,,,
122150,0.92669547,,1.197153639793396,,,
122200,0.93003047,,1.19666485786438,,,
122250,0.92661583,,1.2000516891479491,,,
122300,0.9276148,,1.1979753494262695,,,
122350,0.91939956,,1.2010220766067505,,,
122400,0.9291481,,1.2015077590942382,,,
122450,0.92586166,,1.1950860023498535,,,
122500,0.9242652,,1.1940342426300048,,,
122550,0.92210615,,1.1948058605194092,,,
122600,0.92691153,,1.1977414608001709,,,
122650,0.9279701,,1.1990208864212035,,,
122700,0.92595416,,1.1985865116119385,,,
122750,0.9316729,,1.1973515272140502,,,
122800,0.9188484,,1.1943403482437134,,,
122850,0.9239969,,1.1991366386413573,,,
122900,0.92995214,,1.1934446573257447,,,
122950,0.92596877,,1.2031734466552735,,,
123000,0.9247219,,1.2025880336761474,,,
123050,0.9273869,,1.194617462158203,,,
123100,0.92825115,,1.1896340608596803,,,
123150,0.9237658,,1.1933345794677734,,,
123200,0.92387563,,1.194067358970642,,,
123250,0.925779,,1.1941924095153809,,,
123300,0.93058664,,1.191508984565735,,,
123350,0.9263412,,1.2004756212234498,,,
123400,0.9262129,,1.1975005865097046,,,
123450,0.92093885,,1.196941065788269,,,
123500,0.92817986,,1.193645143508911,,,
123550,0.9289808,,1.1963746547698975,,,
123600,0.92377317,,1.195505690574646,,,
123650,0.92709476,,1.1935718774795532,,,
123700,0.9273592,,1.1930814027786254,,,
123750,0.9231545,,1.201485514640808,,,
123800,0.9275913,,1.1987844228744506,,,
123850,0.92631704,,1.1985049724578858,,,
123900,0.92071855,,1.1924723386764526,,,
123950,0.92514765,,1.1966838121414185,,,
124000,0.92312336,,1.1957093715667724,,,
124050,0.92026407,,1.1939398050308228,,,
124100,0.9300953,,1.1974600315093995,,,
124150,0.92241347,,1.1948949575424195,,,
124200,0.92610395,,1.1959116220474244,,,
124250,0.9233238,,1.192376971244812,,,
124300,0.9209879,,1.1928570747375489,,,
124350,0.92802465,,1.1930802822113038,,,
124400,0.9214612,,1.1991586208343505,,,
124450,0.9282886,,1.196946120262146,,,
124500,0.9237512,,1.2034429073333741,,,
124550,0.9255689,,1.194038701057434,,,
124600,0.92189205,,1.2004632711410523,,,
124650,0.9280798,,1.1995579242706298,,,
124700,0.9303168,,1.1981760263442993,,,
124750,0.9244982,,1.191364336013794,,,
124800,0.9268643,,1.2024086952209472,,,
124850,0.9210334,,1.1943922519683838,,,
124900,0.9225353,,1.1986366987228394,,,
124950,0.9238267,,1.1978765964508056,,,
125000,0.92850465,,1.199671173095703,,,
125050,0.9300669,,1.2009235858917235,,,
125100,0.93078214,,1.2042204856872558,,,
125150,0.92751044,,1.1968000173568725,,,
125200,0.9284357,,1.1914734840393066,,,
125250,0.9285175,,1.1989410400390625,,,
125300,0.9290385,,1.1990809679031371,,,
125350,0.9237852,,1.204285478591919,,,
125400,0.9290148,,1.1951091051101685,,,
125450,0.92402935,,1.1949974775314331,,,
125500,0.9319251,,1.1993351459503174,,,
125550,0.92663896,,1.201230263710022,,,
125600,0.9261807,,1.1957197904586792,,,
125650,0.92103946,,1.2009976148605346,,,
125700,0.92245376,,1.2001822471618653,,,
125750,0.93286026,,1.196302556991577,,,
125800,0.92564994,,1.1959076404571534,,,
125850,0.91750926,,1.2037936449050903,,,
125900,0.9186784,,1.1917622327804565,,,
125950,0.92600477,,1.199770998954773,,,
126000,0.9259263,,1.1943966627120972,,,
126050,0.9218898,,1.1993686199188232,,,
126100,0.92356455,,1.1937228441238403,,,
126150,0.9277991,,1.1975277662277222,,,
126200,0.92792434,,1.1982596158981322,,,
126250,0.92875797,,1.1903554916381835,,,
126300,0.9225542,,1.1929774522781371,,,
126350,0.92458665,,1.1927032709121703,,,
126400,0.9243851,,1.1966405153274535,,,
126450,0.9229975,,1.1936822414398194,,,
126500,0.9245431,,1.1903136730194093,,,
126550,0.9221333,,1.1989898204803466,,,
126600,0.92231953,,1.1983773231506347,,,
126650,0.9272255,,1.1937942504882812,,,
126700,0.9274375,,1.2017040729522706,,,
126750,0.9302598,,1.1948619842529298,,,
126800,0.9252712,,1.2045273542404176,,,
126850,0.9283115,,1.202355432510376,,,
126900,0.92793673,,1.1975422382354737,,,
126950,0.9252492,,1.192912220954895,,,
127000,0.92399216,,1.1963345289230345,,,
127050,0.9253308,,1.1958011627197265,,,
127100,0.92499924,,1.1980085134506226,,,
127150,0.92540675,,1.201362705230713,,,
127200,0.9292611,,1.1985907316207887,,,
127250,0.92432344,,1.201393985748291,,,
127300,0.9201773,,1.1945887804031372,,,
127350,0.92483217,,1.1929716110229491,,,
127400,0.9250208,,1.197808527946472,,,
127450,0.9244688,,1.1915998935699463,,,
127500,0.9245013,,1.1965655565261841,,,
127550,0.92676365,,1.200034213066101,,,
127600,0.9245738,,1.1931391954421997,,,
127650,0.9227363,,1.198038387298584,,,
127700,0.9277748,,1.1984668016433715,,,
127750,0.9247767,,1.2023959398269652,,,
127800,0.9210057,,1.1949572086334228,,,
127850,0.92621815,,1.1924159288406373,,,
127900,0.9218394,,1.1909406661987305,,,
