TV;KL
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
nan;nan
1.6726648807525635;2.069096565246582
1.679673671722412;2.082585334777832
1.6729888916015625;2.0793797969818115
1.673912525177002;2.093648910522461
1.677126169204712;2.106266498565674
1.6757137775421143;2.103618621826172
1.673400640487671;2.0858235359191895
1.6721854209899902;2.08548903465271
1.6751211881637573;2.0851852893829346
1.6743632555007935;2.089820146560669
1.6695880889892578;2.0858802795410156
1.671215534210205;2.093655586242676
1.6736952066421509;2.10719633102417
1.6733351945877075;2.1045761108398438
1.6747106313705444;2.1014158725738525
1.6761105060577393;2.1052398681640625
1.6720881462097168;2.091826915740967
1.6722240447998047;2.104764461517334
1.6723977327346802;2.1024508476257324
1.6710292100906372;2.0731217861175537
1.6678763628005981;2.083587646484375
1.6702401638031006;2.0777342319488525
1.6689510345458984;2.077714443206787
1.6705920696258545;2.072739601135254
1.6773154735565186;2.086066722869873
1.6755824089050293;2.0860607624053955
1.674572229385376;2.0940372943878174
1.6718730926513672;2.0756120681762695
1.6722112894058228;2.075626850128174
1.674980878829956;2.0992274284362793
1.6718624830245972;2.08884859085083
1.673401117324829;2.0882935523986816
1.67023503780365;2.0897135734558105
1.6736491918563843;2.085622787475586
1.6698594093322754;2.0983870029449463
1.6741759777069092;2.09700345993042
1.6741268634796143;2.078561305999756
1.6734399795532227;2.092888355255127
1.6709766387939453;2.0677928924560547
1.6747745275497437;2.0767033100128174
1.6736335754394531;2.073730707168579
1.6703362464904785;2.0746395587921143
1.6685168743133545;2.084099769592285
1.6711046695709229;2.0709152221679688
1.6689865589141846;2.0756497383117676
1.6709740161895752;2.077524423599243
1.6674809455871582;2.0782783031463623
1.6735340356826782;2.093240261077881
1.6714248657226562;2.0879154205322266
1.6730117797851562;2.08297061920166
1.670050024986267;2.0712690353393555
1.6683381795883179;2.068115711212158
1.671460509300232;2.080437660217285
1.6686406135559082;2.0744783878326416
