iter,TV_gt,ULA,dilation,tempering,diffusion,DAZ
34600,0.9269821,1.6567575216293335,1.6197976112365722,1.601748538017273,1.236742877960205,1.2838289737701416
34650,0.9298871,1.6566152811050414,1.6218100309371948,1.602145290374756,1.2427532196044921,1.2834470748901368
34700,0.9219028,1.6557259559631348,1.622844934463501,1.6012241125106812,1.2402740001678467,1.2803568124771119
34750,0.92714834,1.6553546905517578,1.6226703643798828,1.604865550994873,1.2353234529495238,1.2821048021316528
34800,0.9237186,1.6564134120941163,1.6210448503494264,1.6015016078948974,1.2345237255096435,1.2796619176864623
34850,0.92940867,1.655452799797058,1.6191104412078858,1.6006803035736084,1.2420916557312012,1.2819229364395142
34900,0.92321616,1.6552782297134399,1.6219654560089112,1.6015159845352174,1.2350457191467286,1.2859919786453247
34950,0.9221508,1.655051350593567,1.6232360363006593,1.6052603721618652,1.2346258878707885,1.2826524734497071
35000,0.9248563,1.654287576675415,1.621835970878601,1.6023772716522218,1.2401028871536255,1.2820595026016235
35050,0.91917497,1.6560895681381225,1.6213640689849853,1.6034189939498902,1.2383289098739625,1.284933876991272
35100,0.9253708,1.6577262163162232,1.6190104484558105,1.6039441108703614,1.237205171585083,1.2889943838119506
35150,0.91830826,1.6578795671463014,1.6213487386703491,1.603457474708557,1.237615442276001,1.2812322616577148
35200,0.9204342,1.6557597875595094,1.617377758026123,1.6034960508346559,1.2378548383712769,1.2797279119491578
35250,0.9198205,1.6565259933471679,1.6192229747772218,1.6006126642227172,1.2365784883499145,1.2810636520385743
35300,0.92262095,1.6563589572906494,1.6200352430343627,1.6022842168807983,1.2350233554840089,1.281213116645813
35350,0.923818,1.6557249546051025,1.6199223518371582,1.6030887842178345,1.2393083810806274,1.2784207820892335
35400,0.92640877,1.6573314905166625,1.619455599784851,1.5978078365325927,1.2327559471130372,1.278382158279419
35450,0.9173134,1.6553346157073974,1.6205486536026001,1.6020907640457154,1.235994029045105,1.2814275741577148
35500,0.92197263,1.6547693252563476,1.6156261205673217,1.6017561912536622,1.2327420234680175,1.281072998046875
35550,0.92292535,1.657390022277832,1.6177865505218505,1.6031424283981324,1.2378398418426513,1.2853628396987915
35600,0.9232575,1.65557701587677,1.620802068710327,1.604733443260193,1.2352530717849732,1.2862501382827758
35650,0.9209568,1.6556004762649537,1.6200256824493409,1.6013266324996949,1.2317701578140259,1.282902193069458
35700,0.92431164,1.65629301071167,1.6206639289855957,1.5989260911941527,1.2371153831481934,1.2839874744415283
35750,0.9267214,1.6547950506210327,1.6181956768035888,1.6023830413818358,1.2348696708679199,1.281624436378479
35800,0.92518485,1.6542462587356568,1.620120882987976,1.6022650480270386,1.2356695652008056,1.2817768335342408
35850,0.9199608,1.6561808586120605,1.6191983461380004,1.602533483505249,1.2395208597183227,1.286134958267212
35900,0.92067784,1.6563159704208374,1.6190942764282226,1.5997490406036377,1.236451506614685,1.2842465877532958
35950,0.92518586,1.6559875011444092,1.618754506111145,1.604274296760559,1.240278387069702,1.2846868991851808
36000,0.9274581,1.6540087938308716,1.6200276613235474,1.600217914581299,1.236334204673767,1.2849399089813232
36050,0.92439634,1.6544678688049317,1.6206815004348756,1.6020813226699828,1.2368929147720338,1.2786069631576538
36100,0.92106426,1.6562368392944335,1.6186230182647705,1.603575849533081,1.2378085851669312,1.2798907995223998
36150,0.92986906,1.6561591625213623,1.620856022834778,1.6010846138000487,1.2349833250045776,1.2790421962738037
36200,0.92146415,1.6551247119903565,1.6180867195129394,1.6014262676239013,1.2415401458740234,1.2836715698242187
36250,0.9178797,1.6563910245895386,1.6193968772888183,1.6014343738555907,1.242337965965271,1.2824012279510497
36300,0.92635167,1.657242488861084,1.6188682794570923,1.6015158414840698,1.2349402904510498,1.2799217224121093
36350,0.92544764,1.6544782400131226,1.6176688194274902,1.6042903423309327,1.2378787279129029,1.2833455562591554
36400,0.9262904,1.656414794921875,1.614959716796875,1.6007163524627686,1.236104154586792,1.2798966646194458
36450,0.92836267,1.656365418434143,1.617773962020874,1.6010857820510864,1.2354842901229859,1.2798251390457154
36500,0.9286066,1.6555381536483764,1.6202426433563233,1.6013158321380616,1.2349228382110595,1.2815032958984376
36550,0.92436564,1.6578848123550416,1.620710563659668,1.603573489189148,1.234320592880249,1.2819614171981812
36600,0.92290336,1.6553587913513184,1.618661642074585,1.6032992601394653,1.2323461532592774,1.2811334133148193
36650,0.9260397,1.6550157070159912,1.6188145875930786,1.60255286693573,1.240947437286377,1.283745574951172
36700,0.91689837,1.656048059463501,1.6211292505264283,1.5989148378372193,1.2377092838287354,1.282766580581665
36750,0.92267466,1.6566303014755248,1.6194021701812744,1.6029386043548584,1.2411478996276855,1.2804102659225465
36800,0.9217318,1.6552517890930176,1.6214479207992554,1.5989749908447266,1.2383494615554809,1.277988338470459
36850,0.9270034,1.6546051502227783,1.617188858985901,1.6018510341644288,1.234806203842163,1.280750322341919
36900,0.92657536,1.6556924104690551,1.6183729648590088,1.6022741556167603,1.2354359865188598,1.2792786359786987
36950,0.93651736,1.6541573762893678,1.622552490234375,1.6028105974197389,1.2321066379547119,1.2849211692810059
37000,0.92898387,1.6551759958267211,1.619768500328064,1.6013166427612304,1.2380143404006958,1.285037922859192
37050,0.9243525,1.6538024425506592,1.6175535917282104,1.5991478204727172,1.2402423620224,1.278682041168213
37100,0.9237021,1.657114315032959,1.6194159269332886,1.6009136199951173,1.2356896638870238,1.2835984230041504
37150,0.9221943,1.657102394104004,1.6207549095153808,1.6037856340408325,1.2333994150161742,1.2811151504516602
37200,0.9298512,1.6568325281143188,1.619612455368042,1.6034566164016724,1.2330230951309205,1.2802813529968262
37250,0.9255065,1.65506010055542,1.6196924209594727,1.6037482738494873,1.235805130004883,1.2819128274917602
37300,0.92123014,1.6555418252944947,1.617669129371643,1.6052228450775146,1.23681960105896,1.282501769065857
37350,0.9261538,1.6534868955612183,1.6186645030975342,1.599178099632263,1.2341152667999267,1.2814881086349488
37400,0.92213595,1.6536914348602294,1.6196926832199097,1.6018096923828125,1.235064649581909,1.2791694402694702
37450,0.92469645,1.655071210861206,1.6186053514480592,1.5986244440078736,1.2361889362335206,1.2818156003952026
37500,0.9298046,1.655674433708191,1.6174206495285035,1.6034743547439576,1.2337194204330444,1.2808018684387208
37550,0.9256585,1.6559520721435548,1.6200258016586304,1.6005043506622314,1.238258457183838,1.2808225393295287
37600,0.92209893,1.6548290252685547,1.6202344179153443,1.602926206588745,1.2433261632919312,1.285208773612976
37650,0.93122053,1.6555573701858521,1.619554352760315,1.5999218702316285,1.240269374847412,1.2784252643585206
37700,0.92468584,1.657064437866211,1.6205146789550782,1.6022563695907592,1.2343420267105103,1.2801395416259767
37750,0.9208819,1.6545002460479736,1.6206008672714234,1.6016075611114502,1.2374714851379394,1.2815732955932617
37800,0.9280304,1.6571326017379762,1.6192800283432007,1.601466989517212,1.2404719591140747,1.2863422632217407
37850,0.93075514,1.656232976913452,1.6200382471084596,1.6021200895309449,1.2370227098464965,1.2776815176010132
37900,0.92628956,1.6564892768859862,1.6198820352554322,1.5995636224746703,1.2348841190338136,1.283104944229126
37950,0.92285526,1.6559258460998536,1.6189823627471924,1.6008646726608275,1.235540509223938,1.2801127910614014
38000,0.9261419,1.657508420944214,1.619631838798523,1.5995972633361817,1.2373383522033692,1.2832140684127809
38050,0.9223801,1.6570682287216187,1.6184327125549316,1.599907898902893,1.2371345520019532,1.2779074907302856
38100,0.92279226,1.6540006399154663,1.6223050117492677,1.6018803358078002,1.2359450101852416,1.279828715324402
38150,0.9224824,1.6552228927612305,1.6213025331497193,1.6007924795150756,1.2371284008026122,1.2804273128509522
38200,0.92309606,1.6555784940719604,1.6188897132873534,1.5997651100158692,1.236664080619812,1.2803118467330932
38250,0.9219329,1.6576493501663208,1.6201571941375732,1.6018925428390502,1.237454080581665,1.278726291656494
38300,0.9272935,1.655295467376709,1.6219714403152465,1.6033069133758544,1.2381104946136474,1.2795398235321045
38350,0.9217707,1.6560667753219604,1.6203077793121339,1.60406391620636,1.236077356338501,1.282786750793457
38400,0.9242495,1.6537315845489502,1.61711642742157,1.6046498775482179,1.2376088142395019,1.2788844585418702
38450,0.9264244,1.6557558536529542,1.6202613592147828,1.6036275386810304,1.2394386768341064,1.2836352825164794
38500,0.93084586,1.6551719427108764,1.6221938371658324,1.6013513326644897,1.235659909248352,1.2816720008850098
38550,0.9216646,1.6534727573394776,1.6209681510925293,1.6003567934036256,1.2322242975234985,1.280666756629944
38600,0.92769563,1.6532906770706177,1.6193257093429565,1.6029707193374634,1.2354639291763305,1.2828561067581177
38650,0.927359,1.655196189880371,1.6157610416412354,1.601415205001831,1.2425104141235352,1.2827929973602294
38700,0.9268915,1.6538658618927002,1.6189983367919922,1.604779887199402,1.2407744169235229,1.2827600955963134
38750,0.9259027,1.6565998554229737,1.6203745603561401,1.6033166885375976,1.2333938121795653,1.2817810773849487
38800,0.9254507,1.6561506748199464,1.6169498682022094,1.6024696826934814,1.2333008766174316,1.2796942234039306
38850,0.92995834,1.6561338424682617,1.619010090827942,1.6030520677566529,1.2330466508865356,1.2786008834838867
38900,0.9240179,1.6556593418121337,1.6192267894744874,1.600561261177063,1.2294573545455934,1.2792044878005981
38950,0.92819226,1.6555068016052246,1.6201950311660767,1.6027416706085205,1.2304482936859131,1.282125186920166
39000,0.927766,1.6535218715667725,1.6181283235549926,1.6042371273040772,1.2335758447647094,1.2808504343032836
39050,0.9242579,1.656208348274231,1.6182894229888916,1.604805064201355,1.2376600980758667,1.2831779956817626
39100,0.9313904,1.6560571670532227,1.618610668182373,1.6033527851104736,1.2315510511398315,1.281173014640808
39150,0.92408025,1.6576987266540528,1.618995189666748,1.6024532794952393,1.2336110830307008,1.2845952033996582
39200,0.9294071,1.6570156335830688,1.617963480949402,1.601736354827881,1.2329278945922852,1.2812639713287353
39250,0.92483073,1.6559704065322876,1.6176789045333861,1.602283239364624,1.2377761125564575,1.284005045890808
39300,0.92674017,1.6546581745147706,1.6176862478256226,1.5986767292022706,1.2371382236480712,1.282620358467102
39350,0.92453337,1.6556997537612914,1.6164819717407226,1.6016178131103516,1.2388127803802491,1.280877161026001
39400,0.92198503,1.6555992364883423,1.6173782825469971,1.5989998817443847,1.2328359365463257,1.2805589199066163
39450,0.9247942,1.6572108507156371,1.6180329322814941,1.600977349281311,1.2371673583984375,1.2810507535934448
39500,0.9294273,1.6570667982101441,1.6201791048049927,1.5999562740325928,1.2335788488388062,1.2783068656921386
39550,0.92316073,1.6561824321746825,1.61526300907135,1.6055003881454468,1.23412926197052,1.28280668258667
39600,0.9262392,1.6561653375625611,1.617310094833374,1.6026189565658568,1.2313002586364745,1.2831735849380492
39650,0.925409,1.6567758560180663,1.6179219245910645,1.6028527736663818,1.2363185644149781,1.2777328729629516
39700,0.92619884,1.6566392421722411,1.6154063940048218,1.600439476966858,1.236974573135376,1.2851521730422975
39750,0.92310584,1.6556015968322755,1.6155651569366456,1.6040246486663818,1.2304160594940186,1.2850328445434571
39800,0.92319363,1.6556098461151123,1.6174449920654297,1.5997682094573975,1.2411310434341432,1.2841424226760865
39850,0.92248535,1.657458233833313,1.6173998832702636,1.6015771865844726,1.2381996154785155,1.2852766036987304
39900,0.9255165,1.6546525239944458,1.6203712463378905,1.6024635791778565,1.2337057828903197,1.2796298742294312
39950,0.9199945,1.655368971824646,1.6188233137130736,1.603963804244995,1.2310699939727783,1.2845332622528076
40000,0.92686003,1.6555790424346923,1.6181812763214112,1.6016544342041015,1.2300297975540162,1.284026074409485
40050,0.925745,1.6564125061035155,1.618110466003418,1.602928352355957,1.2355234146118164,1.2806472063064576
40100,0.9294106,1.6547789812088012,1.621749472618103,1.6020160436630249,1.231125283241272,1.2848907470703126
40150,0.92214614,1.6573355436325072,1.6195738315582275,1.6048021078109742,1.2368067979812623,1.2808508396148681
40200,0.9271871,1.6555332660675048,1.6182715892791748,1.6019589185714722,1.233570122718811,1.2867024660110473
40250,0.92743933,1.655842161178589,1.616488265991211,1.6039777517318725,1.2380548000335694,1.280841326713562
40300,0.9297799,1.6568049430847167,1.616934561729431,1.6029720306396484,1.2341159343719483,1.284188437461853
40350,0.92992306,1.6566340446472168,1.618229627609253,1.6006993055343628,1.242286205291748,1.288211703300476
40400,0.92897576,1.6535914659500122,1.6176453113555909,1.6001574993133545,1.2403218507766725,1.281848669052124
40450,0.92407644,1.6543150663375854,1.6194900512695312,1.6023061990737915,1.2363254070281982,1.2845256090164185
40500,0.9231475,1.6546761751174928,1.6182820796966553,1.6031737327575684,1.2360400915145875,1.2833951950073241
40550,0.9276329,1.6549306392669678,1.619381070137024,1.6036755084991454,1.237954306602478,1.2806704759597778
40600,0.9291544,1.6546808242797852,1.6170485019683838,1.6018687963485718,1.238401174545288,1.2752442598342895
40650,0.92481005,1.6548590898513793,1.6167049407958984,1.5998047113418579,1.2349557399749755,1.2784007787704468
40700,0.9280421,1.6556763172149658,1.6206636428833008,1.6018692255020142,1.2291141986846923,1.2758928298950196
40750,0.9229239,1.6536507844924926,1.6150126457214355,1.6004048109054565,1.2326648712158204,1.2865021467208861
40800,0.9277328,1.6558035850524901,1.6185028314590455,1.601443886756897,1.238360095024109,1.2800852537155152
40850,0.92391825,1.6546903848648071,1.6165443658828735,1.6002785682678222,1.2388913869857787,1.279023814201355
40900,0.92374957,1.6554577589035033,1.616084051132202,1.6011295080184937,1.236770009994507,1.2780652284622191
40950,0.9310648,1.6557546138763428,1.6181198120117188,1.6051185846328735,1.2332464456558228,1.2819336652755737
41000,0.92546403,1.6552727460861205,1.6169591426849366,1.6024833917617798,1.2370250225067139,1.2808639764785767
41050,0.9303789,1.6551050424575806,1.6182818174362184,1.6056209325790405,1.231984519958496,1.281653070449829
41100,0.9268287,1.6551822423934937,1.6164476156234742,1.6003098011016845,1.2335741996765137,1.2754016876220704
41150,0.92700833,1.6561779737472535,1.618856430053711,1.6029529571533203,1.2310358524322509,1.278905439376831
41200,0.92085963,1.6541785955429078,1.6185800313949585,1.6031583786010741,1.2374317169189453,1.285836386680603
41250,0.9255024,1.6563199281692504,1.6171399354934692,1.601449203491211,1.2341203689575195,1.278034782409668
41300,0.9203247,1.6559250354766846,1.6177746534347535,1.6027015686035155,1.2350401878356934,1.2837759971618652
41350,0.92698175,1.6566916704177856,1.6179963111877442,1.6045402765274048,1.2270625829696655,1.278376007080078
41400,0.92793196,1.6573373794555664,1.61720552444458,1.6010737419128418,1.2353699445724486,1.278440237045288
41450,0.9212699,1.6555395603179932,1.6151196241378785,1.6044018030166627,1.2342999696731567,1.2833170175552369
41500,0.92937404,1.6544764995574952,1.6164483308792115,1.6037290811538696,1.2348873138427734,1.2780945539474486
41550,0.92027426,1.6558187484741211,1.6157736778259277,1.606357216835022,1.2367705821990966,1.2803852319717408
41600,0.9216858,1.6575905323028564,1.6168237447738647,1.6064974308013915,1.2387730360031128,1.2780778408050537
41650,0.915191,1.6552858829498291,1.6180444478988647,1.6029786348342896,1.235490369796753,1.2815791606903075
41700,0.92330486,1.6544244050979615,1.6195371866226196,1.6036933422088624,1.2332191228866578,1.277928614616394
41750,0.92392206,1.6538235664367675,1.6198155403137207,1.599311900138855,1.232328510284424,1.2787803649902343
41800,0.929391,1.6564879417419434,1.61769642829895,1.6026172161102294,1.2350525379180908,1.2781968355178832
