iter,TV_gt,ULA,dilation,tempering,diffusion,DAZ
12450,0.48661768436431885,1.6553533792495727,1.507079005241394,1.3683310508728028,0.9207470536231994,0.9060686826705933
12500,0.48661768436431885,1.6534373998641967,1.505113410949707,1.3658536195755004,0.927313756942749,0.9102292060852051
12550,0.48661768436431885,1.6553232192993164,1.5042358875274657,1.3701075553894042,0.9267875909805298,0.9056098222732544
12600,0.48661768436431885,1.652895712852478,1.4999968767166139,1.3614799976348877,0.9180541157722473,0.9106279850006104
12650,0.48661768436431885,1.6513785123825073,1.4970970153808594,1.3707872390747071,0.9223663568496704,0.9058287858963012
12700,0.48661768436431885,1.6506169795989991,1.4926236152648926,1.3723045349121092,0.9182535767555237,0.9102831244468689
12750,0.48661768436431885,1.6551912307739258,1.4879815101623535,1.37113778591156,0.9237005114555359,0.9116862773895263
12800,0.48661768436431885,1.6532208442687988,1.4898013830184937,1.372483491897583,0.9196114420890809,0.9091918706893921
12850,0.48661768436431885,1.652078104019165,1.4831636667251586,1.3668415784835815,0.9182873487472534,0.9074617385864256
12900,0.48661768436431885,1.6513188838958741,1.4896941184997559,1.368134570121765,0.9239187717437745,0.9108247995376587
12950,0.48661768436431885,1.655910587310791,1.4790837526321412,1.3701881647109986,0.9202946543693542,0.9126445293426514
13000,0.48661768436431885,1.6518867254257201,1.4809317588806152,1.3676307678222657,0.9175477743148803,0.9099179387092591
13050,0.48661768436431885,1.6539404153823853,1.4801956415176392,1.3666902780532837,0.9207630157470703,0.9136023998260498
13100,0.48661768436431885,1.6522844314575196,1.4750869989395141,1.3681469202041625,0.9209399580955505,0.9054732084274292
13150,0.48661768436431885,1.6535139322280883,1.4732253074645996,1.3660499572753906,0.9149132966995239,0.9001594305038452
13200,0.48661768436431885,1.650624656677246,1.4718055963516234,1.3679574251174926,0.9244775533676147,0.9145906686782836
13250,0.48661768436431885,1.652432632446289,1.4709449768066407,1.3684797048568726,0.9200105428695678,0.90667644739151
13300,0.48661768436431885,1.652330207824707,1.4687010526657105,1.3685503959655763,0.915069580078125,0.9104210615158081
13350,0.48661768436431885,1.654351043701172,1.4679003000259399,1.3675214767456054,0.9184916377067566,0.904899799823761
13400,0.48661768436431885,1.653604555130005,1.468097710609436,1.3675227165222168,0.9190844416618347,0.9090230703353882
13450,0.48661768436431885,1.6549209594726562,1.4621551990509034,1.367489504814148,0.9244003891944885,0.9130997896194458
13500,0.48661768436431885,1.6515267133712768,1.4635856389999389,1.3669134378433228,0.9201766848564148,0.9127547979354859
13550,0.48661768436431885,1.6518818616867066,1.463345217704773,1.3701340436935425,0.919197964668274,0.9142410397529602
13600,0.48661768436431885,1.654005193710327,1.4647610902786254,1.3717607975006103,0.9216318130493164,0.9117251396179199
13650,0.48661768436431885,1.6543281555175782,1.4573916435241698,1.368618941307068,0.9213639855384826,0.9154291868209838
13700,0.48661768436431885,1.6534923553466796,1.4547470808029175,1.373817253112793,0.9212539196014404,0.9085816264152526
13750,0.48661768436431885,1.6536888837814332,1.4614266633987427,1.3729776620864869,0.9194346189498901,0.910905909538269
13800,0.48661768436431885,1.6513010263442993,1.4602179288864137,1.3690759420394898,0.9146520972251893,0.910094964504242
13850,0.48661768436431885,1.6507886886596679,1.4567542314529418,1.3672566652297973,0.9247954368591309,0.9033678531646728
13900,0.48661768436431885,1.6518837213516235,1.458241581916809,1.3668237924575806,0.9186541676521301,0.8998387932777405
13950,0.48661768436431885,1.6512693405151366,1.4565737009048463,1.3662569522857666,0.9192510843276978,0.9088768124580383
14000,0.48661768436431885,1.652663230895996,1.4463617324829101,1.3630563497543335,0.9201765418052673,0.9105223417282104
14050,0.48661768436431885,1.6537840843200684,1.4556833267211915,1.3670129776000977,0.9175345659255981,0.9048450112342834
14100,0.48661768436431885,1.6506909608840943,1.4510432481765747,1.3626454591751098,0.9171241760253906,0.9101079940795899
14150,0.48661768436431885,1.6513565540313722,1.4470508098602295,1.366288709640503,0.9152812600135803,0.90518718957901
14200,0.48661768436431885,1.6540047168731689,1.4467498779296875,1.3665698289871215,0.9262191653251648,0.9080198526382446
14250,0.48661768436431885,1.6521645069122315,1.4440930604934692,1.3695693731307983,0.9233223795890808,0.90245201587677
14300,0.48661768436431885,1.653309202194214,1.4463716983795165,1.3672779321670532,0.9257489204406738,0.9084197998046875
14350,0.48661768436431885,1.652155327796936,1.4446792602539062,1.3674917697906495,0.9230485200881958,0.9087984085083007
14400,0.48661768436431885,1.6504745721817016,1.440373945236206,1.367280697822571,0.919642698764801,0.9133929491043091
14450,0.48661768436431885,1.6518905401229858,1.446257996559143,1.367577314376831,0.9270060539245606,0.9079714775085449
14500,0.48661768436431885,1.6511863946914673,1.4487885236740112,1.365542459487915,0.9181133270263672,0.9046069264411927
14550,0.48661768436431885,1.651324200630188,1.4456080436706542,1.363783597946167,0.9235142469406128,0.9012301445007325
14600,0.48661768436431885,1.6497774362564086,1.4377772331237793,1.3718312501907348,0.9232530474662781,0.9075388789176941
14650,0.48661768436431885,1.6503297090530396,1.4421604871749878,1.3675177097320554,0.91681067943573,0.9119477152824402
14700,0.48661768436431885,1.6532737016677856,1.4436418533325195,1.3685131072998047,0.9175319790840148,0.9128576278686523
14750,0.48661768436431885,1.651967430114746,1.4429383516311645,1.3698620080947876,0.9220399260520935,0.9085928082466126
14800,0.48661768436431885,1.6523999452590943,1.443547296524048,1.3641379594802856,0.9204779624938965,0.9087400197982788
14850,0.48661768436431885,1.6504467725753784,1.4416381835937497,1.371976900100708,0.9199511647224426,0.9084075808525085
14900,0.48661768436431885,1.6508123874664307,1.438051438331604,1.3659173250198364,0.9259795546531677,0.9074172854423523
14950,0.48661768436431885,1.6521938562393188,1.4455897331237793,1.3691808938980103,0.9184140563011169,0.9049297928810119
15000,0.48661768436431885,1.6516483306884766,1.4372888803482056,1.365827775001526,0.9218339323997498,0.9064987421035766
15050,0.48661768436431885,1.6505094051361084,1.4373955965042113,1.3657664060592651,0.9225532054901123,0.9047041058540344
15100,0.48661768436431885,1.6501898288726806,1.439662790298462,1.3670705080032348,0.9227968573570251,0.9038058996200562
15150,0.48661768436431885,1.652049469947815,1.4425028324127198,1.3715717315673828,0.9171738266944885,0.9017412424087524
15200,0.48661768436431885,1.6509611845016479,1.4413105487823485,1.3706465244293213,0.9150995969772339,0.9098241448402404
15250,0.48661768436431885,1.6526722192764283,1.4396278142929078,1.3697127103805542,0.9195932388305664,0.9077563881874084
15300,0.48661768436431885,1.652878212928772,1.4424853563308715,1.3664231538772582,0.9284052133560181,0.9070524334907532
15350,0.48661768436431885,1.6484746217727662,1.441158366203308,1.3661956548690797,0.9212483525276184,0.9019551634788513
15400,0.48661768436431885,1.649867796897888,1.4426579236984254,1.367770004272461,0.9156291604042053,0.9091230392456054
15450,0.48661768436431885,1.6523751020431519,1.4377370119094848,1.3692079305648803,0.917168128490448,0.9075054883956909
15500,0.48661768436431885,1.651052713394165,1.4363338232040406,1.3653824090957642,0.915663230419159,0.9100255489349365
15550,0.48661768436431885,1.649127435684204,1.4374929666519165,1.3652381896972656,0.9211846351623535,0.9022002339363098
15600,0.48661768436431885,1.649854850769043,1.4383786916732788,1.3682325839996339,0.9190580368041992,0.904420530796051
15650,0.48661768436431885,1.6520210266113282,1.435719108581543,1.3721139669418334,0.9230708956718445,0.9070187687873841
15700,0.48661768436431885,1.6505223512649536,1.4425952196121217,1.3693578481674193,0.9238834142684936,0.9050941467285156
15750,0.48661768436431885,1.6497223615646361,1.4382070779800415,1.3766926765441894,0.9209813117980957,0.9050933003425599
15800,0.48661768436431885,1.6491511344909668,1.4346108198165894,1.369656229019165,0.9156849026679993,0.9021806001663208
15850,0.48661768436431885,1.650165319442749,1.433454966545105,1.3669520616531372,0.9181069731712341,0.9076223492622375
15900,0.48661768436431885,1.650579810142517,1.429085087776184,1.3659234523773194,0.9178774237632752,0.9060572981834412
15950,0.48661768436431885,1.6501213788986206,1.4309888362884522,1.3663584232330321,0.9190503597259522,0.907219648361206
16000,0.48661768436431885,1.6522607326507568,1.4336076259613038,1.3695998191833496,0.909282636642456,0.9084255456924438
16050,0.48661768436431885,1.6500767469406128,1.438738179206848,1.3671507835388184,0.916045343875885,0.9103361368179321
16100,0.48661768436431885,1.6514209270477296,1.4320964813232422,1.3641088247299193,0.9282196760177612,0.9089735388755799
16150,0.48661768436431885,1.6506938934326172,1.4333625793457032,1.3671183109283447,0.9194576621055603,0.906238067150116
16200,0.48661768436431885,1.6503950357437134,1.431369709968567,1.3665683269500732,0.9218062162399292,0.9012765288352966
16250,0.48661768436431885,1.6486694812774658,1.4280230522155761,1.3657080411911011,0.9256035089492798,0.9080925703048706
16300,0.48661768436431885,1.6490297317504883,1.430041003227234,1.3675619602203368,0.921416175365448,0.9107826828956604
16350,0.48661768436431885,1.6491963148117066,1.4338207721710206,1.3712465047836304,0.9227699637413025,0.9050305247306824
16400,0.48661768436431885,1.6496258497238159,1.4313273191452027,1.3686469316482544,0.9169994711875915,0.9010919809341431
16450,0.48661768436431885,1.6515352725982666,1.4311313152313232,1.368419361114502,0.9234568238258362,0.9113205075263977
16500,0.48661768436431885,1.6493850231170655,1.431785225868225,1.3689419984817506,0.9212090849876404,0.9033329606056213
16550,0.48661768436431885,1.651169204711914,1.4297761917114258,1.3672757148742676,0.9217536449432373,0.9032936334609986
16600,0.48661768436431885,1.647754955291748,1.427722120285034,1.3623745918273926,0.9218876123428345,0.9028912544250488
16650,0.48661768436431885,1.6485042572021484,1.4280503749847413,1.365238618850708,0.9172264337539673,0.9034845113754273
16700,0.48661768436431885,1.6518224716186523,1.4227416038513183,1.3645599842071534,0.925432825088501,0.9094460844993592
16750,0.48661768436431885,1.6496473550796509,1.4287020683288574,1.3665825843811035,0.9193629384040832,0.9101956009864807
16800,0.48661768436431885,1.652051329612732,1.4272016048431397,1.3670363903045655,0.9249813914299011,0.9068190693855286
16850,0.48661768436431885,1.64942524433136,1.4281114101409913,1.3660459518432617,0.9199931740760803,0.9073533535003662
16900,0.48661768436431885,1.6498936653137206,1.424902319908142,1.3669724702835082,0.9167838811874389,0.90622638463974
16950,0.48661768436431885,1.648781156539917,1.4301339149475099,1.3643270015716553,0.9229539275169373,0.9022926092147827
17000,0.48661768436431885,1.6493240356445313,1.4293270111083984,1.3717615365982057,0.9183176755905151,0.9072030305862426
17050,0.48661768436431885,1.651023769378662,1.426114797592163,1.3674344062805175,0.9196279287338257,0.9089081048965454
17100,0.48661768436431885,1.6520388841629028,1.4251574993133544,1.3684061288833618,0.9211486577987671,0.911621630191803
17150,0.48661768436431885,1.6534983396530152,1.424565052986145,1.3664408922195435,0.9227686166763306,0.9093059420585632
17200,0.48661768436431885,1.6522983312606812,1.4253045082092286,1.3611449956893922,0.917842173576355,0.9098407626152039
17250,0.48661768436431885,1.6511833906173705,1.429965329170227,1.3672655820846558,0.9134167075157166,0.9031081199645996
17300,0.48661768436431885,1.650685977935791,1.4262303829193115,1.3700732946395875,0.91806058883667,0.9102174282073975
17350,0.48661768436431885,1.6505974292755128,1.431039071083069,1.3668551921844483,0.9195131421089172,0.9180260062217712
17400,0.48661768436431885,1.6500040769577027,1.4245437622070312,1.3626743316650392,0.9171390771865845,0.911600399017334
17450,0.48661768436431885,1.6496206998825074,1.426605725288391,1.365080142021179,0.9205153465270997,0.9102171659469604
17500,0.48661768436431885,1.6486881971359253,1.4250838041305542,1.3639245510101319,0.9206495761871338,0.9057124733924866
17550,0.48661768436431885,1.650076985359192,1.4255247831344604,1.365287184715271,0.921638834476471,0.9073104143142701
17600,0.48661768436431885,1.650002384185791,1.4214704990386964,1.3634355783462524,0.922616708278656,0.9061574220657349
17650,0.48661768436431885,1.6523859739303588,1.4182485103607179,1.3691169738769533,0.9228301882743836,0.9012763023376464
17700,0.48661768436431885,1.6502208948135375,1.4265095710754394,1.3691582679748535,0.9196279525756836,0.909768807888031
17750,0.48661768436431885,1.6492423057556151,1.425903868675232,1.3703644275665283,0.9176135420799255,0.9034049034118652
17800,0.48661768436431885,1.6496343612670898,1.420566940307617,1.3649333000183106,0.9127776861190796,0.9050512909889221
17850,0.48661768436431885,1.6495237588882445,1.4271043062210083,1.3670227766036986,0.9205058932304382,0.9151641011238099
17900,0.48661768436431885,1.6503779888153076,1.419559383392334,1.3655844926834106,0.9176103591918945,0.9090178370475769
17950,0.48661768436431885,1.6516014814376831,1.426779556274414,1.371550440788269,0.9203827619552613,0.9038990139961243
18000,0.48661768436431885,1.651001501083374,1.4233035087585448,1.3685505390167236,0.924127209186554,0.9095955967903138
18050,0.48661768436431885,1.6494900703430175,1.4219613075256348,1.3625785827636718,0.9260442376136779,0.9036429286003113
18100,0.48661768436431885,1.6501306295394897,1.423653531074524,1.3660441875457763,0.9133894205093384,0.9086087703704834
18150,0.48661768436431885,1.650724458694458,1.42193500995636,1.3657493352890016,0.9234097123146057,0.9103960990905762
18200,0.48661768436431885,1.6483213663101197,1.4278131246566772,1.3684651136398316,0.9139060497283935,0.907412850856781
18250,0.48661768436431885,1.6486823081970214,1.4265339136123658,1.364687943458557,0.9183017253875733,0.9065754413604736
18300,0.48661768436431885,1.652194356918335,1.4228983640670776,1.3659989356994628,0.9170585870742798,0.9064470410346985
18350,0.48661768436431885,1.6511711835861207,1.4259002685546875,1.366222095489502,0.9127732753753662,0.9066089510917663
18400,0.48661768436431885,1.6488389253616333,1.4267658948898316,1.3701866626739503,0.9184496879577637,0.9082816958427429
18450,0.48661768436431885,1.6544336557388306,1.4207289934158325,1.3633080005645752,0.917167603969574,0.9039801836013794
18500,0.48661768436431885,1.6484112024307251,1.4216990232467652,1.3635196208953857,0.9177306890487671,0.9105880737304688
18550,0.48661768436431885,1.6510213375091554,1.424058985710144,1.3629972219467164,0.9224706768989563,0.9041612029075623
18600,0.48661768436431885,1.6515788793563844,1.4233470678329467,1.3626283407211304,0.9165664196014405,0.9043891549110412
18650,0.48661768436431885,1.6494697093963624,1.4192508935928345,1.3660062551498413,0.9227977275848389,0.9104967832565307
18700,0.48661768436431885,1.6519834518432617,1.4157254457473756,1.369228768348694,0.9220329046249389,0.9099929928779602
18750,0.48661768436431885,1.648284125328064,1.4178732633590698,1.3651679277420044,0.9114778280258179,0.9114459395408631
18800,0.48661768436431885,1.6501645565032959,1.4181625366210937,1.3644644498825074,0.9209386229515075,0.906221580505371
18850,0.48661768436431885,1.649246048927307,1.419865107536316,1.366048526763916,0.923161244392395,0.9062786936759949
