iter,TV_gt,ULA,dilation,tempering,diffusion,DAZ
13200,0.928367,1.6555738210678101,1.5275882482528687,1.4806753396987915,0.9635891437530517,0.9451384663581848
13250,0.9276134,1.6557259559631348,1.5281004667282105,1.479697585105896,0.9496203064918518,0.9446911573410034
13300,0.91874444,1.654581880569458,1.525620198249817,1.4805291414260864,0.9559282302856446,0.9472532272338867
13350,0.9260994,1.6554670810699463,1.5271708011627196,1.4838858127593995,0.9567008972167969,0.9428372621536255
13400,0.9245046,1.655833077430725,1.5292113780975343,1.480022931098938,0.9562266707420349,0.9490978002548218
13450,0.930445,1.655178427696228,1.5325239896774292,1.4752391815185546,0.9541759729385376,0.9477668046951294
13500,0.9331543,1.6566558599472045,1.5311942100524902,1.4779865980148315,0.9524903774261475,0.943406617641449
13550,0.9225286,1.6556502103805542,1.5272971868515015,1.4793421268463134,0.9532412409782409,0.945943021774292
13600,0.92472774,1.6558082580566407,1.52655827999115,1.4842685222625733,0.9548598647117614,0.9478157877922058
13650,0.9243301,1.65622239112854,1.525464940071106,1.4812395811080932,0.9554913759231567,0.9429702043533326
13700,0.91934794,1.6552697658538817,1.525535559654236,1.4789167165756225,0.9570918560028077,0.9529346227645874
13750,0.9257391,1.6557054281234742,1.5258249282836913,1.4810601711273192,0.9606174945831298,0.9453822612762451
13800,0.9279935,1.655476689338684,1.5273683071136475,1.4827399015426637,0.9549138188362122,0.948444664478302
13850,0.9291485,1.6559314012527466,1.5259788036346436,1.4810353517532349,0.9528288245201111,0.9482997536659241
13900,0.9276487,1.6556108236312865,1.5233304738998412,1.4822243690490722,0.9494192600250244,0.9485761642456054
13950,0.9268123,1.657163882255554,1.5254571437835693,1.4811356782913208,0.9603310227394104,0.9465837955474854
14000,0.92732227,1.652948260307312,1.530431365966797,1.4831147193908691,0.9494863033294678,0.9477352380752564
14050,0.92461216,1.6552692890167235,1.5228463411331177,1.4825809955596925,0.9534526944160462,0.9469310283660889
14100,0.9264191,1.6546122312545777,1.5293420076370239,1.4854358196258546,0.951656973361969,0.9478487491607666
14150,0.93123895,1.6543555021286012,1.5258127689361571,1.4802342414855958,0.9518504738807678,0.946543526649475
14200,0.92423326,1.6539449214935302,1.5284177541732789,1.4814942359924317,0.95508371591568,0.9486567497253418
14250,0.9207412,1.656875228881836,1.527650737762451,1.4790467262268066,0.95400550365448,0.9459946393966675
14300,0.9219494,1.6536176204681396,1.529187560081482,1.478536105155945,0.953803563117981,0.9527880072593689
14350,0.92160875,1.6547318696975708,1.5297539472579955,1.481056237220764,0.9599175333976746,0.9408324718475342
14400,0.9292903,1.6554840087890625,1.5265255689620971,1.4789324045181274,0.9564806580543518,0.9471749186515808
14450,0.92404747,1.654821228981018,1.5272056579589843,1.4776628732681274,0.9547898173332214,0.94468013048172
14500,0.9294736,1.654446005821228,1.5237376928329467,1.4796929359436035,0.9559018611907959,0.9430474758148193
14550,0.92220414,1.654476284980774,1.5253089904785155,1.478011918067932,0.9549289226531983,0.9395416259765625
14600,0.9256176,1.6552289247512817,1.526726746559143,1.481840229034424,0.9508909225463867,0.9484214544296264
14650,0.9308156,1.655140209197998,1.5278805017471313,1.4798254251480103,0.9559793949127198,0.9436610341072083
14700,0.9239316,1.6537601709365846,1.5229794263839722,1.474574327468872,0.9563633561134338,0.9521377921104431
14750,0.9243504,1.654995322227478,1.5236334800720215,1.4768109798431397,0.9570201635360718,0.9440824627876282
14800,0.9210922,1.6553542375564576,1.5232410430908203,1.479396891593933,0.9564264416694641,0.9493539929389954
14850,0.92849505,1.655356478691101,1.5213394165039062,1.484711265563965,0.960248863697052,0.9472154378890991
14900,0.92352027,1.6588806629180908,1.5217028379440307,1.4795532703399659,0.9585407614707947,0.9483103632926941
14950,0.92332745,1.6544349908828735,1.5247431993484497,1.481069302558899,0.9568346738815308,0.9508521437644959
15000,0.92078906,1.6551746606826783,1.5225862264633179,1.482918119430542,0.9538552522659302,0.9535860180854797
15050,0.92274684,1.6531776905059814,1.5220641851425172,1.4800515174865723,0.955781877040863,0.9424925565719604
15100,0.91975945,1.6541512489318848,1.5279889345169066,1.4801167726516724,0.9521422863006592,0.9474160671234131
15150,0.9280385,1.6564299821853639,1.5244523525238036,1.4809066295623778,0.953633439540863,0.9564233303070069
15200,0.92682445,1.6558807373046875,1.522156310081482,1.4776679515838622,0.952519690990448,0.9456541776657105
15250,0.9235462,1.653444766998291,1.5192517518997193,1.480666422843933,0.9520635724067688,0.9539825439453125
15300,0.9229988,1.6543097972869873,1.5263110399246216,1.4800387859344482,0.952455735206604,0.9520336389541626
15350,0.9249633,1.653879714012146,1.5230640649795533,1.478151297569275,0.9515738487243652,0.9480053663253785
15400,0.92049456,1.653206992149353,1.5207298278808594,1.4824855089187623,0.9542156100273133,0.9498742103576661
15450,0.9263855,1.6548668622970581,1.516598105430603,1.4803920984268188,0.957741892337799,0.9534200310707093
15500,0.92672527,1.6521135091781616,1.518716287612915,1.4790987014770507,0.9559120893478393,0.9501522660255433
15550,0.9255066,1.6541146278381347,1.5200119495391846,1.478768491744995,0.9606770992279052,0.9506946682929993
15600,0.9260184,1.6520207166671752,1.5214844226837159,1.4804561614990235,0.9539435982704163,0.9478270053863526
15650,0.92763823,1.6554369688034059,1.5150059938430787,1.4791743278503418,0.9559412837028504,0.9530860304832458
15700,0.92406064,1.6554101705551147,1.5170719146728515,1.4778406381607057,0.9554783225059509,0.9509440183639526
15750,0.9229886,1.6561289072036742,1.5198060274124146,1.4824806690216064,0.9476114153862,0.9448069334030151
15800,0.9267379,1.6560175895690918,1.5224315166473388,1.4815541982650757,0.9572209119796753,0.9470017075538635
15850,0.9263657,1.6550035715103149,1.5197407007217407,1.4814545154571532,0.9562240600585937,0.9452331900596619
15900,0.9229859,1.655692219734192,1.517621898651123,1.4788268566131593,0.9538696885108948,0.9405532956123352
15950,0.92186385,1.6557016134262086,1.5154796361923217,1.479449415206909,0.9570586800575256,0.9471601366996765
16000,0.9290761,1.6539107799530028,1.516605591773987,1.4818326711654664,0.9540660381317139,0.9477048397064209
16050,0.9238475,1.65516939163208,1.5185348749160767,1.4764344453811646,0.9573080182075501,0.940169882774353
16100,0.92459714,1.6536951303482055,1.515416193008423,1.4796096086502075,0.9601492285728455,0.9484141230583191
16150,0.9265789,1.6535862922668456,1.5173216342926026,1.4755451440811158,0.9567948460578919,0.9485143899917603
16200,0.9250139,1.6536675214767456,1.5159741163253784,1.4794465065002442,0.9499619841575623,0.9525042057037354
16250,0.9284064,1.6542585849761964,1.5158281326293945,1.4801053285598755,0.9510005712509155,0.9378994345664978
16300,0.92247516,1.6540246486663819,1.5153823375701905,1.478326678276062,0.9503010869026184,0.948671305179596
16350,0.9266779,1.6543884754180909,1.516888689994812,1.4814334392547608,0.9528008103370667,0.947551155090332
16400,0.9286337,1.656919264793396,1.5207691669464112,1.4807360172271729,0.9577867269515992,0.9468199849128723
16450,0.9235202,1.6554045677185059,1.5178590297698975,1.4791603565216065,0.9672035813331604,0.9496097207069397
16500,0.91651106,1.6530281543731689,1.5152427196502685,1.4828242778778076,0.9548143863677978,0.9489118099212647
16550,0.92584574,1.654889988899231,1.5139829397201539,1.4825108766555786,0.9487383008003235,0.9509361147880554
16600,0.92146635,1.653515601158142,1.5150948762893677,1.4777536869049073,0.9521059393882751,0.9484451532363891
16650,0.92604035,1.6532904386520386,1.514710021018982,1.4772291660308838,0.9562965393066406,0.9512583136558532
16700,0.9209325,1.6544996738433837,1.516098928451538,1.47613422870636,0.9499753236770629,0.9447402238845826
16750,0.92689735,1.6553579092025756,1.5144852638244628,1.4809060096740723,0.9499312043190002,0.942635977268219
16800,0.9260829,1.6529132604599,1.5177481412887572,1.477869987487793,0.9565282106399536,0.9506579279899597
16850,0.92597246,1.6551161766052247,1.516394066810608,1.4799929857254028,0.9546234726905822,0.9470804095268249
16900,0.9241026,1.653019905090332,1.5152939081192016,1.4803944110870362,0.9554277658462524,0.9487512350082398
16950,0.92621726,1.652989149093628,1.5133153438568114,1.4777735233306886,0.9498704433441162,0.9469969391822814
17000,0.92785347,1.6541133165359496,1.5175175428390504,1.4819101333618163,0.9599580287933349,0.9519262790679932
17050,0.9261759,1.6539234161376952,1.5171590089797973,1.4792304039001465,0.9544206500053406,0.9464569807052612
17100,0.92587984,1.6555745363235475,1.51978759765625,1.4794240951538087,0.9519261479377746,0.9500729203224182
17150,0.92849886,1.6540753364562988,1.5176024913787842,1.4787941694259643,0.9574024558067322,0.9455720901489257
17200,0.9188795,1.6529128551483154,1.5187490463256836,1.476688814163208,0.9563600778579712,0.9463696956634522
17250,0.927355,1.6552432775497437,1.5134747505187989,1.4787843704223633,0.9536769390106201,0.952217972278595
17300,0.9201356,1.6546234369277955,1.517909836769104,1.4803997039794923,0.9549700856208801,0.9400445222854614
17350,0.9225219,1.6548388719558715,1.5176560878753662,1.4784136533737182,0.9507389783859252,0.9457252860069275
17400,0.92440814,1.6564879894256592,1.514395260810852,1.476611614227295,0.9550094246864319,0.9482968091964722
17450,0.92652225,1.6550325393676757,1.5169294834136964,1.4806925773620605,0.9554306149482727,0.9492379069328308
17500,0.92518795,1.654909086227417,1.5120342254638672,1.4748453140258788,0.955735981464386,0.95258868932724
17550,0.9201399,1.657944107055664,1.513850951194763,1.479904580116272,0.9546509861946106,0.9500109195709229
17600,0.93012905,1.6545235872268678,1.5133080959320069,1.4814712524414062,0.9541724443435669,0.9503597736358642
17650,0.9249128,1.6536317110061645,1.5154931783676147,1.4805645227432251,0.9573412656784057,0.9467783331871032
17700,0.9264485,1.655842924118042,1.514718270301819,1.479265809059143,0.9559987306594848,0.947719931602478
17750,0.9256031,1.652535581588745,1.5141380548477172,1.476024317741394,0.9586752653121948,0.9457803726196289
17800,0.93200874,1.652235984802246,1.5126276969909669,1.4769526481628419,0.951796579360962,0.9477326512336731
17850,0.9283042,1.6553292274475098,1.5129498481750487,1.4814427614212036,0.9537955403327942,0.9477185606956482
17900,0.9220497,1.6533891439437867,1.5120959997177124,1.4766180992126465,0.9612067818641663,0.94809490442276
17950,0.93036,1.6538381338119508,1.5129864454269408,1.4818054676055907,0.9541483759880066,0.9448474407196045
18000,0.9329718,1.6538562297821044,1.5137611389160157,1.4814265251159668,0.95520578622818,0.9515779376029968
18050,0.92593384,1.6529077291488647,1.5140114307403565,1.4832527399063111,0.9671496510505676,0.9459444165229798
18100,0.92978346,1.6520207881927491,1.5086119174957275,1.4794482469558716,0.9522151827812195,0.9423741340637207
18150,0.9229458,1.6541204452514648,1.5168330907821654,1.485435676574707,0.9563570141792297,0.9507205605506897
18200,0.9298218,1.655230712890625,1.512759304046631,1.4759377717971802,0.9546909689903259,0.9496941208839417
18250,0.9251612,1.6518974781036377,1.5117785453796386,1.481248688697815,0.9561975359916687,0.9469407558441162
18300,0.9242605,1.653836989402771,1.51283438205719,1.4802844524383545,0.9522339582443238,0.9465132832527161
18350,0.9229139,1.6543570280075073,1.5105939626693725,1.4794355630874634,0.9548407793045044,0.9523075222969055
18400,0.92331874,1.6553862810134887,1.5115944147109985,1.47955379486084,0.9554392695426941,0.9465347766876221
18450,0.93216467,1.6534538269042969,1.5106298923492432,1.480591106414795,0.9567481875419617,0.9499736785888672
18500,0.92313683,1.6554908275604248,1.5123875141143799,1.4791656255722045,0.9546423196792603,0.9449206471443177
18550,0.9208072,1.6539593935012817,1.5089770555496216,1.4738773822784423,0.9531999588012695,0.9522039532661438
18600,0.93287736,1.653260850906372,1.5109658241271973,1.476962685585022,0.9599708318710327,0.9489020705223083
18650,0.927683,1.653318738937378,1.5128199577331543,1.475469970703125,0.9595219254493713,0.953712773323059
18700,0.9256814,1.6538202524185182,1.5087546825408935,1.4805474996566772,0.9564500451087952,0.9483862280845642
18750,0.91942567,1.6546184778213502,1.5124651432037353,1.4786374807357787,0.9509419083595276,0.9440307974815368
18800,0.92851716,1.6540915727615357,1.513253092765808,1.4810492753982545,0.9561588883399963,0.9456580519676209
18850,0.9225036,1.6532739400863647,1.5113198518753053,1.477935266494751,0.9525857329368591,0.9497089982032776
18900,0.9270654,1.6523675203323365,1.51039457321167,1.4780576705932618,0.9546223640441894,0.9513946890830993
18950,0.923186,1.652615475654602,1.507520890235901,1.4824066638946534,0.9585552215576172,0.9476797461509705
19000,0.9204999,1.6534147024154664,1.5116284608840942,1.475717043876648,0.9533512830734253,0.9467748522758483
19050,0.9272701,1.6564383268356324,1.5105854511260985,1.4795474529266357,0.9602198362350464,0.9524331450462341
19100,0.9197691,1.6538206338882446,1.50766978263855,1.4780189275741578,0.9541527628898621,0.9423979043960571
19150,0.925851,1.6532182455062867,1.509645438194275,1.4793089866638183,0.9534221768379212,0.9477660298347473
19200,0.92086124,1.6533680200576781,1.5083807706832886,1.4793841361999511,0.9570302128791809,0.9452896118164062
19250,0.9278021,1.6527813911437987,1.51195969581604,1.4820043563842773,0.9524892210960388,0.949619722366333
19300,0.9253622,1.6514084815979004,1.516259527206421,1.4804098129272463,0.9500507950782776,0.9442195057868957
19350,0.922334,1.653046178817749,1.5137452125549316,1.4782190322875977,0.9461891412734985,0.9482318520545959
19400,0.9264224,1.653532361984253,1.5114784717559815,1.4783416509628295,0.9543683409690857,0.9515191078186035
19450,0.91973436,1.653558874130249,1.5152084112167359,1.4780301332473755,0.9530671119689942,0.9487380385398865
19500,0.9266777,1.6559791803359984,1.5120836973190308,1.4825860738754273,0.9561655282974243,0.9463162541389465
19550,0.92536485,1.654372262954712,1.5133150815963745,1.4753841400146483,0.9523683786392212,0.9454656958580017
19600,0.9231717,1.6544004201889038,1.511475920677185,1.479559850692749,0.955980634689331,0.9519384264945984
19650,0.9236849,1.6524026155471803,1.5112445831298829,1.4820613384246826,0.9542100906372071,0.9460051894187927
19700,0.91625357,1.6540539741516114,1.5123143911361694,1.4814934015274048,0.9557527542114258,0.9474286675453186
19750,0.9192301,1.654328179359436,1.5099124193191529,1.4812353372573852,0.957178783416748,0.9489020586013794
19800,0.9290695,1.6544964551925658,1.5080164432525636,1.4798243761062622,0.9545673489570617,0.9444522976875305
19850,0.92424995,1.6540089130401612,1.5086724996566772,1.4803805828094483,0.9513033986091614,0.9473582148551941
19900,0.9313632,1.650885272026062,1.5074601411819457,1.474341344833374,0.9544252872467041,0.9477308869361878
19950,0.9266925,1.6556075811386108,1.5083516836166382,1.4782387971878053,0.9510109543800354,0.945234477519989
20000,0.92237264,1.652155351638794,1.5080810070037842,1.478006362915039,0.959640109539032,0.9519423604011535
20050,0.9316019,1.6553673028945923,1.5077562093734742,1.479052233695984,0.9543302893638611,0.9517580032348633
20100,0.9253377,1.652933621406555,1.5082504749298096,1.4749651670455932,0.9601562023162842,0.9480308651924133
20150,0.9277395,1.6547694444656371,1.5098554611206054,1.4806662559509278,0.9667846083641052,0.944903039932251
20200,0.92303324,1.6542436599731445,1.5078608512878418,1.4783949613571168,0.9490782499313355,0.9496881842613221
20250,0.9270579,1.653992486000061,1.5100875854492188,1.4823137998580933,0.9483173131942749,0.9513993263244629
20300,0.9265482,1.6513578176498414,1.5116401433944702,1.4803679943084718,0.9541506767272949,0.9508727788925171
20350,0.9265337,1.6533253908157348,1.5090448379516601,1.4793208360671997,0.9477342963218689,0.9524633526802063
20400,0.9232505,1.6530726909637452,1.514442801475525,1.479486060142517,0.95723956823349,0.9520495057106018
20450,0.9239504,1.6512924671173095,1.506158709526062,1.4794663667678833,0.9551970601081848,0.9466384649276733
20500,0.9271995,1.650783944129944,1.5097992181777955,1.4768168449401855,0.9497000098228454,0.9403145670890808
